condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,45.0,7.5,3,942484272,0.06484593934198095,0.218177 0.396862 0.271697 0.304193 0.283757 0.364093 0.373708 0.338408 0.287756 0.345032 0.262436 0.260908 0.319249 0.219647 0.187135 0.192121 0.119570 0.139945 0.082508 0.112378 0.132112 0.123281 0.039704 0.071108 0.064846,1.8630226985421632,235.1852000332998,55.18520003329979
WT,45.0,7.5,4,929893137,0.11300912937614528,0.236206 0.193122 0.276472 0.676103 0.518461 0.648435 0.622860 0.745120 0.526544 0.434321 0.387707 0.280120 0.278298 0.399507 0.313331 0.244461 0.219435 0.182635 0.182927 0.119030 0.190339 0.087672 0.070647 0.017609 0.113009,16.34462586267653,214.67013439635969,34.670134396359686
WT,45.0,7.5,5,1843824992,0.039014627461048376,0.218655 0.350947 0.435012 0.516691 0.509235 0.488095 0.553406 0.785028 0.631050 0.502915 0.460253 0.340698 0.285104 0.294747 0.279102 0.260924 0.271155 0.169543 0.156962 0.153132 0.069069 0.080829 0.043495 0.060798 0.039015,11.239821638655103,170.80114680569417,9.198853194305826
WT,45.0,7.5,6,184566854,0.08597944207069384,0.221660 0.222582 0.339294 0.286065 0.386277 0.437194 0.327718 0.362950 0.378135 0.346093 0.444749 0.233268 0.289238 0.351080 0.294420 0.155128 0.124164 0.153671 0.123761 0.101850 0.167586 0.094045 0.091856 0.108425 0.085979,2.196527484949541,30.001380236261305,149.9986197637387
WT,45.0,7.5,7,1497586438,0.055148210549222636,0.188977 0.208172 0.496451 0.865359 0.453837 0.490332 0.736030 0.624828 0.618192 0.814566 0.646129 0.668441 0.615742 0.418360 0.182794 0.179691 0.220052 0.218372 0.130895 0.092135 0.072886 0.040239 0.045035 0.028268 0.055148,17.063561774702105,198.7722550267587,18.7722550267587
WT,45.0,7.5,8,432652533,0.09153915429667778,0.178776 0.284547 0.383555 0.481818 0.505526 0.435048 0.408376 0.351405 0.356730 0.292860 0.343464 0.400607 0.364460 0.202427 0.203241 0.114590 0.221024 0.066971 0.131942 0.152073 0.149222 0.084904 0.047422 0.077711 0.091539,2.4647606867074994,327.14750645516875,147.14750645516875
WT,45.0,7.5,9,202244314,0.026807893484639512,0.210742 0.293949 0.312276 0.355705 0.556941 0.636609 0.660621 0.727132 0.813625 0.506045 0.376051 0.248453 0.206184 0.175901 0.227311 0.234137 0.215310 0.139094 0.128183 0.107016 0.103865 0.056913 0.034672 0.048082 0.026808,14.311456758674733,232.7256074550453,52.72560745504529
WT,45.0,7.5,10,1130604997,0.10650507822312848,0.246038 0.429279 0.388591 0.407175 0.299622 0.433626 0.356207 0.250628 0.364961 0.204170 0.287002 0.081894 0.191568 0.177543 0.181965 0.180853 0.186027 0.192057 0.105771 0.091513 0.090105 0.083473 0.097702 0.040266 0.106505,2.614492853245403,169.83778356323754,10.162216436762463
WT,45.0,7.5,11,2095133045,0.09069180451487059,0.174939 0.315698 0.381780 0.632801 0.805640 0.454143 0.447619 0.285290 0.220606 0.283708 0.298827 0.292247 0.242515 0.296558 0.176276 0.179842 0.132845 0.235704 0.188189 0.108836 0.129643 0.060487 0.076126 0.013425 0.090692,15.775047906254397,110.69137584371407,69.30862415628593
WT,45.0,7.5,12,1580016183,0.03843468759023229,0.082764 0.240965 0.453782 0.579169 0.574902 0.136494 0.331480 0.265426 0.495298 0.256641 0.359428 0.406613 0.209082 0.183708 0.157785 0.133817 0.204761 0.076883 0.147165 0.060028 0.099643 0.074497 0.074399 0.057331 0.038435,16.230469096465036,331.6236084457486,151.62360844574857
WT,45.0,7.5,13,1634535062,0.041387918987287366,0.256789 0.273820 0.364636 0.278154 0.369316 0.493447 0.547176 0.683691 0.425721 0.361184 0.261948 0.208951 0.299249 0.366546 0.254541 0.249532 0.189875 0.184291 0.128701 0.111251 0.052374 0.025589 0.023026 0.102496 0.041388,11.092840618633,260.29056762805124,80.29056762805124
WT,45.0,7.5,14,1540770719,0.07006500511110644,0.234553 0.282175 0.447853 0.391804 0.309524 0.499176 0.698391 0.469618 0.427073 0.288470 0.300739 0.328498 0.295446 0.238253 0.136597 0.247236 0.144108 0.148456 0.092210 0.127403 0.066527 0.095320 0.080116 0.041436 0.070065,11.558895251143472,199.8251025254814,19.825102525481412
WT,45.0,7.5,15,1688060240,0.026733612063943663,0.133330 0.287588 0.404427 0.752144 0.655915 0.541283 0.422780 0.273797 0.373617 0.376610 0.360491 0.413153 0.411525 0.268861 0.145838 0.227806 0.232539 0.146483 0.117336 0.122853 0.068349 0.088788 0.057438 0.063789 0.026734,16.25516535896874,284.9293317666001,104.92933176660011
WT,45.0,7.5,16,1102145672,0.029827905411733784,0.168000 0.170208 0.395799 0.425407 0.471764 0.557695 0.764966 0.784337 0.716344 0.799152 0.696304 0.524322 0.378675 0.250339 0.346460 0.267733 0.252714 0.195407 0.241968 0.192918 0.181654 0.075622 0.087129 0.111053 0.029828,11.598108427233829,58.60669440727706,121.39330559272294
WT,45.0,7.5,17,275121930,0.040845945757175754,0.106297 0.350769 0.457167 0.842177 0.555207 0.574791 0.566829 0.708962 0.761952 0.801978 0.790736 0.756506 0.699898 0.546651 0.425880 0.305582 0.185410 0.137543 0.148018 0.081197 0.044784 0.077797 0.223741 0.081051 0.040846,17.184597564978258,288.2854563527664,108.2854563527664
WT,45.0,7.5,18,1803345590,0.05017177546211273,0.299879 0.391448 0.415678 0.396096 0.565674 0.667714 0.694116 0.654639 0.456600 0.410752 0.195927 0.341083 0.202690 0.213238 0.253919 0.238332 0.243932 0.206438 0.238509 0.070382 0.095437 0.157697 0.125678 0.137208 0.050172,12.332428691148449,3.734444325703968,176.26555567429602
WT,45.0,7.5,19,967196436,0.0250519163912565,0.230858 0.288954 0.372031 0.379520 0.699450 0.586537 0.469124 0.439874 0.606595 0.475211 0.316623 0.237711 0.297571 0.231268 0.185763 0.238383 0.121791 0.210033 0.206718 0.140022 0.071090 0.048510 0.095363 0.080163 0.025052,14.683400924155483,215.4980633412259,35.4980633412259
WT,45.0,7.5,20,1074497555,0.03748855290628358,0.135993 0.287182 0.388216 0.328813 0.274403 0.339089 0.405527 0.316862 0.275192 0.339043 0.360722 0.260758 0.289242 0.335015 0.250158 0.196889 0.121418 0.154701 0.121020 0.171687 0.171545 0.050805 0.052325 0.078515 0.037489,1.889427817324293,190.43300108336118,10.433001083361177
WT,45.0,7.5,21,796282693,0.01657152203967735,0.174490 0.354862 0.570983 0.858324 0.325456 0.373809 0.516727 0.371648 0.397700 0.367646 0.348439 0.310028 0.208557 0.225448 0.179128 0.229090 0.118349 0.219522 0.099813 0.138644 0.083904 0.141572 0.102512 0.046015 0.016572,16.852374536669217,346.6971641785081,166.6971641785081
WT,45.0,7.5,22,392022359,0.0762039138612604,0.086557 0.423795 0.592306 0.687851 0.523482 0.433360 0.375265 0.360169 0.342852 0.302433 0.285744 0.214572 0.260142 0.192731 0.246880 0.238820 0.124141 0.093560 0.089662 0.156605 0.119447 0.078290 0.095407 0.031240 0.076204,17.567049995331594,182.09131910655148,2.091319106551481
WT,45.0,7.5,23,1990212658,0.03755314930796326,0.170538 0.353131 0.324596 0.442352 0.620309 0.513226 0.384398 0.280371 0.404801 0.330302 0.232866 0.280404 0.196435 0.224053 0.255195 0.204718 0.282347 0.184063 0.135462 0.056981 0.089165 0.124412 0.025311 0.023137 0.037553,14.870707956275536,248.49573594381337,68.49573594381337
WT,45.0,7.5,24,1678403330,0.057224616913530764,0.149282 0.369007 0.391582 0.407573 0.485059 0.768530 0.443045 0.465149 0.296672 0.324125 0.343756 0.292720 0.296140 0.276363 0.219040 0.149311 0.226431 0.208522 0.185134 0.163601 0.089062 0.164915 0.085294 0.015031 0.057225,13.895113873421842,282.1837735289143,102.18377352891429
WT,45.0,7.5,25,1382689815,0.1322833052506127,0.195516 0.194056 0.374495 0.337826 0.430605 0.652900 0.566649 0.522355 0.397818 0.349040 0.298148 0.264858 0.243070 0.290288 0.169959 0.240963 0.194291 0.253215 0.082549 0.099047 0.087635 0.062040 0.085510 0.088285 0.132283,13.090176196660636,146.55598965435837,33.44401034564163
WT,45.0,7.5,26,864178266,0.08344560398859101,0.172814 0.227199 0.450464 0.707981 0.451400 0.378381 0.391880 0.335200 0.554553 0.729211 0.739965 0.636369 0.670867 0.468650 0.325683 0.262880 0.232254 0.187202 0.147260 0.140768 0.162053 0.075532 0.053556 0.080220 0.083446,16.14101188729165,154.73970312199464,25.260296878005363
WT,45.0,7.5,27,1766867109,0.03600782231955766,0.202070 0.298262 0.442691 0.616034 0.679737 0.683526 0.752605 0.765432 0.604376 0.382927 0.281726 0.357490 0.356190 0.217326 0.238891 0.190710 0.213622 0.153212 0.157574 0.087593 0.071661 0.056185 0.023933 0.159861 0.036008,15.557554287177663,115.72996870053576,64.27003129946424
WT,45.0,7.5,28,1171300112,0.06054855775820402,0.131667 0.313896 0.323394 0.307834 0.402460 0.334125 0.272597 0.328562 0.544266 0.750690 0.752422 0.695745 0.442077 0.241451 0.170255 0.187296 0.195514 0.146280 0.085991 0.148216 0.105259 0.087083 0.047458 0.086083 0.060549,7.772184469046744,178.06385019616118,1.9361498038388163
WT,45.0,7.5,29,952224740,0.04395016858711581,0.217567 0.319975 0.420350 0.644818 0.781517 0.556786 0.468677 0.793762 0.611495 0.693873 0.766366 0.703353 0.619674 0.335232 0.274103 0.204933 0.154573 0.172101 0.237098 0.072396 0.085127 0.127631 0.018554 0.046403 0.043950,15.494826601803128,187.43387357873084,7.433873578730839
WT,45.0,7.5,30,967354524,0.03210082533480185,0.096438 0.339188 0.538789 0.856036 0.565970 0.263678 0.308691 0.363943 0.412464 0.359673 0.234793 0.291211 0.356111 0.345715 0.271331 0.231128 0.128725 0.228815 0.104457 0.095099 0.078608 0.032133 0.109489 0.086613 0.032101,17.174514932134173,27.17535737200924,152.82464262799076
WT,45.0,7.5,31,487991438,0.09462844401316117,0.252246 0.330985 0.848250 0.602299 0.591035 0.787861 0.629925 0.645602 0.698968 0.676083 0.663864 0.627046 0.422818 0.199915 0.343000 0.239849 0.182938 0.225920 0.140329 0.113508 0.122417 0.109001 0.079114 0.112860 0.094628,18.03397368717599,280.3076676216132,100.30766762161318
WT,45.0,7.5,32,197860368,0.09325093352669671,0.137369 0.235178 0.251302 0.263489 0.484621 0.828977 0.808022 0.552808 0.512805 0.799128 0.736297 0.660656 0.426174 0.205598 0.254657 0.248087 0.157110 0.106368 0.164189 0.049318 0.109977 0.183828 0.009127 0.027968 0.093251,13.583202232573203,120.56024774757671,59.43975225242329
WT,45.0,7.5,33,1190961760,0.017766034934752595,0.161688 0.361492 0.279037 0.366349 0.537744 0.777310 0.733924 0.415604 0.224766 0.404858 0.426618 0.376273 0.446254 0.294093 0.268612 0.178022 0.149669 0.162733 0.195088 0.219509 0.136121 0.116899 0.076524 0.009952 0.017766,14.108803715470762,267.8769733749312,87.8769733749312
WT,45.0,7.5,34,1906728918,0.03921234549557896,0.183510 0.335149 0.418709 0.388678 0.420186 0.761680 0.854446 0.834508 0.756840 0.757828 0.796325 0.710836 0.562642 0.386195 0.215439 0.229106 0.192339 0.175001 0.194810 0.140705 0.112519 0.041001 0.026591 0.074297 0.039212,13.3065567155825,22.843151137071782,157.15684886292823
WT,45.0,7.5,35,137046513,0.06192315294592521,0.180035 0.271941 0.355252 0.617808 0.612832 0.435825 0.406413 0.488741 0.444744 0.411953 0.332491 0.269589 0.333249 0.261130 0.254997 0.238859 0.174220 0.176114 0.230935 0.083229 0.104899 0.058880 0.029806 0.050748 0.061923,16.02405497152535,201.89120260803384,21.891202608033836
WT,45.0,7.5,36,1843166518,0.03328017373736089,0.199832 0.272188 0.402763 0.309071 0.286738 0.345292 0.388916 0.404103 0.424203 0.267152 0.201854 0.231997 0.195985 0.259067 0.257157 0.145154 0.136521 0.241801 0.120145 0.143333 0.080702 0.078767 0.120972 0.074014 0.033280,1.9934306593681563,43.28096026443033,136.71903973556968
WT,45.0,7.5,37,1777324407,0.0289548754164588,0.186482 0.242328 0.262745 0.311496 0.504084 0.849538 0.841085 0.826275 0.719756 0.686383 0.782333 0.486955 0.402912 0.391346 0.302110 0.139872 0.186285 0.116716 0.149907 0.175308 0.115101 0.037465 0.094506 0.065673 0.028955,13.433566784693014,184.81915260632283,4.819152606322831
WT,45.0,7.5,38,594336917,0.059952452508796404,0.231483 0.330496 0.479930 0.661551 0.595325 0.765998 0.681968 0.725066 0.752615 0.792997 0.701810 0.598790 0.686366 0.723795 0.569235 0.304411 0.245615 0.200188 0.246216 0.146361 0.061078 0.069049 0.083195 0.053959 0.059952,15.869913405788495,208.63328830796058,28.633288307960584
WT,45.0,7.5,39,1356488967,0.09044805333199596,0.146786 0.426860 0.551979 0.687834 0.786966 0.398108 0.472458 0.438213 0.320861 0.442185 0.410039 0.400813 0.323037 0.251153 0.253973 0.234097 0.121520 0.130839 0.207720 0.086023 0.044119 0.055788 0.032102 0.034521 0.090448,17.150540905884924,232.73637206067392,52.736372060673915
WT,45.0,7.5,40,354826746,0.03896954078100405,0.238414 0.231028 0.276697 0.420494 0.533295 0.739015 0.368447 0.362707 0.328380 0.263420 0.381798 0.282345 0.325703 0.281697 0.169472 0.197911 0.162194 0.224610 0.150782 0.093838 0.078089 0.144166 0.045965 0.049085 0.038970,13.803494401945553,20.828130161099985,159.17186983890002
WT,45.0,7.5,41,1627981024,0.1819704237621129,0.182171 0.262547 0.196685 0.267830 0.348664 0.477951 0.508302 0.639642 0.763694 0.771636 0.769742 0.719695 0.618138 0.501517 0.242655 0.264816 0.335586 0.117393 0.143685 0.168041 0.055647 0.101792 0.124161 0.044505 0.181970,9.62480660530091,191.85844569266183,11.858445692661832
WT,45.0,7.5,42,1504361614,0.047101449366455606,0.113994 0.320599 0.323463 0.340405 0.458923 0.495999 0.508042 0.469732 0.402710 0.296881 0.373147 0.238021 0.335555 0.256079 0.220773 0.233287 0.203318 0.169993 0.144212 0.166847 0.115980 0.104222 0.081317 0.059149 0.047101,2.384063384346011,122.85509575407696,57.144904245923044
WT,45.0,7.5,43,761338718,0.020152368642723545,0.145389 0.361718 0.368029 0.547131 0.844071 0.852799 0.823344 0.545669 0.444333 0.460338 0.339572 0.416954 0.406817 0.366351 0.380522 0.240065 0.206914 0.071384 0.229712 0.147073 0.106402 0.168420 0.060234 0.036164 0.020152,14.949219503331223,204.34359433789345,24.34359433789345
WT,45.0,7.5,44,145857092,0.047911105195950265,0.251961 0.271922 0.411365 0.258821 0.446964 0.331842 0.460723 0.351844 0.141009 0.337585 0.220118 0.198012 0.184474 0.315376 0.202130 0.207884 0.167485 0.131556 0.139110 0.063173 0.074155 0.042451 0.145688 0.087000 0.047911,2.1614921547853925,268.0880241073254,88.0880241073254
WT,45.0,7.5,45,2084558133,0.07110003540690271,0.213614 0.343364 0.517150 0.466716 0.466470 0.442292 0.510487 0.371371 0.284259 0.259364 0.226709 0.345473 0.266363 0.299565 0.277950 0.207412 0.211111 0.113027 0.072471 0.065436 0.058635 0.043692 0.100859 0.076872 0.071100,2.3124054991257452,138.78550351257428,41.21449648742572
WT,45.0,7.5,46,957106589,0.06300819483583209,0.193572 0.265773 0.325706 0.418383 0.464012 0.377399 0.406093 0.331435 0.343140 0.332799 0.240459 0.258142 0.263260 0.150785 0.180571 0.171689 0.087089 0.167109 0.171783 0.134423 0.158944 0.077801 0.093660 0.017210 0.063008,1.9482232454696267,222.07490964845627,42.07490964845627
WT,45.0,7.5,47,1917963002,0.03179957310622598,0.162103 0.348229 0.443744 0.469651 0.591707 0.738099 0.838824 0.649208 0.624568 0.704637 0.741679 0.664452 0.482830 0.351998 0.289942 0.309417 0.264397 0.272102 0.207702 0.094445 0.164141 0.053754 0.101175 0.074671 0.031800,13.938988153575716,113.18795672565159,66.81204327434841
WT,45.0,7.5,48,1455819991,0.10991945978842585,0.167146 0.282196 0.318734 0.349036 0.349704 0.464751 0.834691 0.740860 0.700222 0.743071 0.712383 0.656898 0.662264 0.548395 0.381159 0.336597 0.326890 0.140473 0.202888 0.218547 0.129780 0.096408 0.150012 0.045898 0.109919,11.71999685458025,351.11094721025415,171.11094721025415
WT,45.0,7.5,49,1671565830,0.06613294881385992,0.108983 0.141506 0.383997 0.406168 0.415781 0.466486 0.438142 0.488107 0.366003 0.365349 0.333148 0.321494 0.274315 0.298434 0.248538 0.182512 0.167834 0.219102 0.190348 0.121736 0.045999 0.122810 0.113932 0.057472 0.066133,2.548024621975385,233.53775077328586,53.537750773285865
WT,45.0,8.0,0,191664963,0.09833921299462871,0.153518 0.401103 0.466669 0.862428 0.401088 0.571222 0.577704 0.589414 0.530364 0.787344 0.285546 0.430371 0.513628 0.536546 0.510449 0.486320 0.216138 0.259292 0.239749 0.217661 0.151243 0.147279 0.127394 0.047998 0.098339,18.407074688010294,220.9921594607082,40.992159460708194
WT,45.0,8.0,1,1662057957,0.06364794694632002,0.117263 0.374669 0.440178 0.865840 0.298690 0.348718 0.396961 0.411972 0.802707 0.818764 0.526440 0.609595 0.294668 0.341561 0.335794 0.249010 0.209562 0.254232 0.210892 0.148929 0.153674 0.138774 0.014247 0.016930 0.063648,18.567880578102,164.19956900361137,15.800430996388627
WT,45.0,8.0,2,1405681631,0.03292649055780442,0.230622 0.340701 0.509389 0.598407 0.856659 0.459375 0.808523 0.385695 0.476357 0.767286 0.735740 0.481535 0.742018 0.741268 0.646793 0.630436 0.392597 0.366682 0.236096 0.228563 0.175919 0.129041 0.121250 0.133295 0.032926,19.040547559192685,320.78946650136373,140.78946650136373
WT,45.0,8.0,3,942484272,0.07533492655789309,0.209097 0.498418 0.417673 0.570618 0.587349 0.574589 0.456292 0.393432 0.401775 0.537526 0.719421 0.442648 0.444336 0.378624 0.292673 0.260796 0.163438 0.219608 0.113573 0.177487 0.177172 0.157882 0.054960 0.080499 0.075335,17.380723820898627,224.87764574045337,44.877645740453374
WT,45.0,8.0,4,929893137,0.13974370090688787,0.227648 0.224427 0.346496 0.703116 0.436459 0.848922 0.513102 0.800835 0.580825 0.603834 0.720780 0.590729 0.589928 0.596443 0.636253 0.468080 0.436411 0.323497 0.345376 0.203842 0.277459 0.171062 0.124883 0.016206 0.139744,19.15493915312371,206.2789759912059,26.278975991205897
WT,45.0,8.0,5,1843824992,0.08250386482158328,0.214019 0.433019 0.815226 0.477189 0.594534 0.568249 0.637856 0.529468 0.559417 0.479979 0.730710 0.787031 0.753007 0.704769 0.623807 0.656983 0.581365 0.408530 0.294661 0.275002 0.169463 0.146848 0.095130 0.041962 0.082504,21.404891855590822,175.7215412527951,4.278458747204894
WT,45.0,8.0,6,184566854,0.05988250125953567,0.217854 0.256417 0.404817 0.380658 0.485033 0.582531 0.537638 0.798221 0.752428 0.499374 0.729793 0.456946 0.510613 0.673061 0.628405 0.395548 0.208822 0.231777 0.197962 0.153383 0.229367 0.148156 0.127536 0.133010 0.059883,13.893031180710832,45.21814553020237,134.78185446979762
WT,45.0,8.0,7,1497586438,0.07038187114311027,0.182858 0.236622 0.614437 0.503404 0.459692 0.710683 0.454089 0.413260 0.532069 0.668846 0.716080 0.740819 0.761275 0.661024 0.579808 0.463718 0.373757 0.302884 0.182624 0.152947 0.107777 0.061987 0.078506 0.055023 0.070382,19.640181972935984,193.94503845130916,13.94503845130916
WT,45.0,8.0,8,432652533,0.0665109411208111,0.165312 0.332238 0.872350 0.384862 0.488268 0.554047 0.831894 0.794146 0.578106 0.787444 0.796199 0.809002 0.788804 0.494110 0.346393 0.271924 0.351295 0.192359 0.215682 0.235308 0.234249 0.130276 0.112941 0.122149 0.066511,20.35512742881135,314.6692369275863,134.66923692758633
WT,45.0,8.0,9,202244314,0.03894380672861614,0.196978 0.338733 0.441940 0.816094 0.551712 0.471509 0.844935 0.464640 0.521028 0.545408 0.452733 0.385532 0.444400 0.251534 0.293732 0.292912 0.270149 0.170730 0.166433 0.143158 0.124117 0.088781 0.051697 0.064432 0.038944,18.912722130535222,211.1628998714357,31.162899871435712
WT,45.0,8.0,10,1130604997,0.13224776772098754,0.236903 0.493629 0.846963 0.349929 0.317353 0.565687 0.669264 0.541224 0.639600 0.527642 0.649708 0.475546 0.331969 0.250692 0.275616 0.263715 0.301741 0.258902 0.170125 0.153709 0.148264 0.115643 0.128669 0.076440 0.132248,20.839195366595177,171.8199739279679,8.180026072032092
WT,45.0,8.0,11,2095133045,0.09314900997273409,0.161545 0.371905 0.472882 0.676169 0.449063 0.849838 0.508838 0.448634 0.341844 0.465623 0.486055 0.450783 0.377283 0.522053 0.347013 0.307874 0.203367 0.278504 0.227039 0.136442 0.157143 0.092285 0.094882 0.015664 0.093149,19.146791149688532,115.86412628684181,64.13587371315819
WT,45.0,8.0,12,1580016183,0.02098241820879619,0.078770 0.270638 0.589067 0.524690 0.627795 0.130789 0.365909 0.352251 0.787215 0.492102 0.756203 0.759959 0.617477 0.673832 0.633266 0.454497 0.354734 0.156215 0.257631 0.160202 0.161963 0.148238 0.060929 0.096472 0.020982,19.773541078468153,283.2440757357142,103.2440757357142
WT,45.0,8.0,13,1634535062,0.048068367034898016,0.251277 0.311994 0.477980 0.583405 0.501428 0.818781 0.553066 0.493049 0.309922 0.460467 0.427414 0.322338 0.389578 0.513371 0.509005 0.413958 0.276413 0.231349 0.195237 0.158901 0.081967 0.065088 0.043910 0.105842 0.048068,17.337921446631697,238.57124478336598,58.571244783365984
WT,45.0,8.0,14,1540770719,0.1006797779451681,0.228733 0.329341 0.744569 0.379297 0.370694 0.845621 0.554962 0.465670 0.598687 0.466783 0.562300 0.564120 0.668172 0.692313 0.471628 0.459011 0.307757 0.234702 0.202526 0.222772 0.163810 0.155503 0.122814 0.013460 0.100680,20.156681326026984,192.4758770218598,12.475877021859787
WT,45.0,8.0,15,1688060240,0.028402419604342196,0.127364 0.326007 0.531005 0.640652 0.676662 0.442542 0.476917 0.425440 0.697987 0.636548 0.654160 0.594784 0.482058 0.429560 0.302843 0.349034 0.383683 0.257856 0.193288 0.178809 0.133425 0.135780 0.087974 0.087538 0.028402,19.594304293345186,241.35103934130157,61.35103934130157
WT,45.0,8.0,16,1102145672,0.0261823158566937,0.159349 0.197372 0.508449 0.754464 0.427004 0.705039 0.411436 0.446923 0.572523 0.785427 0.618727 0.772041 0.752211 0.692697 0.715746 0.562929 0.478264 0.323276 0.346260 0.296401 0.255880 0.120572 0.096262 0.134592 0.026182,18.84810069366883,103.89317878571838,76.10682121428162
WT,45.0,8.0,17,275121930,0.038116988225464075,0.096044 0.388872 0.665104 0.525035 0.599423 0.419727 0.354612 0.557082 0.445467 0.779128 0.779903 0.801834 0.764944 0.694834 0.721631 0.556666 0.337822 0.214240 0.207819 0.100569 0.073695 0.099718 0.256526 0.109676 0.038117,20.494570930749045,261.2718222609557,81.27182226095567
WT,45.0,8.0,18,1803345590,0.029961032344397915,0.301581 0.497701 0.738637 0.381720 0.822278 0.390983 0.343809 0.573406 0.823235 0.584586 0.632255 0.776065 0.493802 0.537120 0.504668 0.350629 0.338427 0.308712 0.309282 0.127560 0.145114 0.197500 0.171058 0.162350 0.029961,21.312977460729595,6.226340335490159,173.77365966450984
WT,45.0,8.0,19,967196436,0.035524890937922673,0.224438 0.326076 0.503573 0.841632 0.835883 0.393213 0.378771 0.498994 0.642441 0.418005 0.383924 0.318914 0.445884 0.330678 0.382392 0.358007 0.176562 0.272062 0.260539 0.196675 0.104297 0.049234 0.124334 0.100958 0.035525,18.588843349640747,203.28626311124032,23.286263111240316
WT,45.0,8.0,20,1074497555,0.06767722991593032,0.125514 0.322551 0.436730 0.563910 0.790146 0.407867 0.556146 0.756468 0.556945 0.807860 0.762950 0.740476 0.747136 0.731943 0.615987 0.526600 0.285830 0.263829 0.224081 0.291284 0.236809 0.115054 0.120237 0.101756 0.067677,16.66540900540521,184.66569190086662,4.665691900866619
WT,45.0,8.0,21,796282693,0.005430159142430404,0.167366 0.414375 0.767660 0.511957 0.702509 0.483376 0.652635 0.362110 0.519700 0.663675 0.600711 0.699190 0.690382 0.523761 0.337926 0.372908 0.202470 0.402031 0.196970 0.285982 0.160329 0.201262 0.147142 0.091854 0.005430,20.741666060156913,205.97656797805107,25.976567978051065
WT,45.0,8.0,22,392022359,0.09899814222321413,0.079230 0.518564 0.634833 0.497323 0.810529 0.505574 0.757955 0.415395 0.713357 0.446777 0.463690 0.380657 0.475587 0.703682 0.669336 0.494928 0.225138 0.170557 0.147087 0.241177 0.190430 0.106005 0.124695 0.060563 0.098998,21.825655685154484,180.82939269778618,0.8293926977861759
WT,45.0,8.0,23,1990212658,0.049228644578278094,0.162572 0.398815 0.500113 0.631845 0.792514 0.416687 0.482428 0.435892 0.829201 0.810718 0.414222 0.485583 0.429961 0.566833 0.556130 0.357038 0.378166 0.268769 0.220847 0.120063 0.138534 0.167892 0.052888 0.045701 0.049229,19.144325740430617,224.17548889018167,44.17548889018167
WT,45.0,8.0,24,1678403330,0.0561685289696753,0.140571 0.428835 0.764375 0.444542 0.857799 0.532994 0.443567 0.807710 0.392206 0.395769 0.530506 0.702080 0.598921 0.695868 0.426506 0.369756 0.328363 0.293140 0.245150 0.235311 0.152372 0.205196 0.085112 0.023772 0.056169,20.957561095073167,255.27852030636188,75.27852030636188
WT,45.0,8.0,25,1382689815,0.16220844231963819,0.188653 0.227200 0.482821 0.491118 0.744538 0.587121 0.477248 0.469240 0.528428 0.753823 0.805189 0.711069 0.633923 0.710578 0.605008 0.526623 0.335099 0.397097 0.161106 0.199281 0.176959 0.112133 0.135187 0.115658 0.162208,17.153755383852104,155.20747915702503,24.792520842974966
WT,45.0,8.0,26,864178266,0.10988411223403072,0.164112 0.299584 0.601265 0.476129 0.533774 0.727881 0.535438 0.588576 0.681888 0.729073 0.421994 0.451367 0.751884 0.738503 0.682974 0.633376 0.409530 0.280386 0.233486 0.208399 0.242893 0.135533 0.101310 0.124345 0.109884,19.879613094261597,161.79314729069267,18.206852709307327
WT,45.0,8.0,27,1766867109,0.048741796275214314,0.195923 0.357458 0.879001 0.624278 0.473551 0.635732 0.542595 0.521966 0.523798 0.419408 0.529001 0.757248 0.592821 0.710903 0.673774 0.372096 0.305745 0.239566 0.221383 0.141240 0.141635 0.071946 0.017663 0.201725 0.048742,20.354599444075756,139.39847565838542,40.60152434161458
WT,45.0,8.0,28,1171300112,0.0841294727269844,0.119598 0.362698 0.515231 0.826423 0.496448 0.441117 0.377354 0.426797 0.672930 0.565099 0.556908 0.755948 0.746434 0.693475 0.388520 0.281581 0.291460 0.247997 0.141719 0.203774 0.150481 0.122530 0.021237 0.109021 0.084129,18.785585241286885,178.31709377085656,1.6829062291434411
WT,45.0,8.0,29,952224740,0.07187061009982226,0.210971 0.365425 0.571995 0.506948 0.406548 0.569236 0.743704 0.750405 0.642194 0.536037 0.765339 0.759913 0.783017 0.464643 0.539019 0.522129 0.299554 0.267156 0.307329 0.118192 0.145771 0.183987 0.072563 0.080733 0.071871,19.704603669233485,184.53711603516658,4.5371160351665765
WT,45.0,8.0,30,967354524,0.023604833994007736,0.084846 0.374866 0.873037 0.409644 0.783601 0.295593 0.375883 0.446589 0.596753 0.450740 0.293849 0.362406 0.450698 0.529016 0.502643 0.418923 0.200499 0.299781 0.168294 0.131986 0.125085 0.077833 0.135805 0.071566 0.023605,20.406845856228532,38.901510376478264,141.09848962352174
WT,45.0,8.0,31,487991438,0.09156666021417911,0.245781 0.368125 0.697927 0.462159 0.661591 0.814597 0.527971 0.511720 0.555130 0.586602 0.787421 0.459910 0.340628 0.240307 0.401502 0.303984 0.227635 0.294688 0.175221 0.145646 0.151205 0.131799 0.077487 0.128422 0.091567,21.310423550467476,272.81178441855445,92.81178441855445
