condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a7_KO,25.0,4,26,864178266,0.2941657716792044,0.346989 0.318466 0.329181 0.337201 0.333606 0.321682 0.337567 0.307166 0.357100 0.322821 0.297358 0.315781 0.325771 0.304172 0.294166,13.482155811906662,172.83189994563205,7.1681000543679545
a7_KO,25.0,4,27,1766867109,0.3112758513559011,0.357253 0.291621 0.329713 0.336058 0.319933 0.346444 0.343322 0.342360 0.338221 0.332881 0.322459 0.326287 0.319543 0.307774 0.311276,13.953581110088455,181.72279263835992,1.7227926383599197
a7_KO,25.0,4,28,1171300112,0.3264747078175881,0.387141 0.278965 0.344863 0.314138 0.360168 0.331880 0.318097 0.353858 0.307640 0.346488 0.339930 0.329733 0.308740 0.320471 0.326475,13.953478698182805,183.24292803725479,3.242928037254785
a7_KO,25.0,4,29,952224740,0.30016592937257364,0.393934 0.311638 0.333545 0.339215 0.320317 0.337450 0.344248 0.324461 0.336220 0.334216 0.357257 0.323063 0.307251 0.328084 0.300166,13.59778075672263,179.4839648352872,0.5160351647128039
a7_KO,25.0,4,30,967354524,0.3204550087520511,0.360125 0.316863 0.344058 0.332845 0.343954 0.337410 0.353110 0.341285 0.341572 0.326543 0.334726 0.306205 0.319099 0.335046 0.320455,13.560024979060167,180.84388646712924,0.8438864671292379
a7_KO,25.0,4,31,487991438,0.2951656052877353,0.372189 0.303140 0.347438 0.314744 0.348998 0.326013 0.342310 0.335306 0.335604 0.317504 0.333270 0.317555 0.319008 0.313907 0.295166,13.768802272079009,179.554684115749,0.4453158842509879
a7_KO,25.0,4,32,197860368,0.3148740028485585,0.357988 0.311881 0.330740 0.333889 0.321445 0.347349 0.329766 0.325523 0.310941 0.334864 0.298604 0.337142 0.313836 0.307322 0.314874,13.890024261631083,183.4522885571023,3.4522885571022925
a7_KO,25.0,4,33,1190961760,0.297045612216379,0.333540 0.325814 0.303574 0.344018 0.337576 0.327273 0.315035 0.331698 0.328964 0.315324 0.328828 0.330032 0.323732 0.300931 0.297046,13.422476277284112,180.42713761468295,0.4271376146829482
a7_KO,25.0,4,34,1906728918,0.3270552756624269,0.378067 0.309946 0.331026 0.333246 0.350576 0.329051 0.335376 0.331473 0.338181 0.318893 0.326295 0.313504 0.333084 0.325213 0.327055,13.437411695197019,176.4094752254556,3.5905247745444058
a7_KO,25.0,4,35,137046513,0.3168246575782466,0.395335 0.309927 0.347998 0.341496 0.324196 0.337155 0.340801 0.341987 0.314325 0.329872 0.320745 0.323189 0.338715 0.320909 0.316825,13.675013760070707,178.18535154435975,1.8146484556402527
a7_KO,25.0,4,36,1843166518,0.31650133141646175,0.357471 0.315927 0.350861 0.341554 0.345590 0.328353 0.325460 0.344766 0.330005 0.319413 0.312648 0.308052 0.331894 0.309728 0.316501,13.509900900006238,182.0038023517888,2.0038023517888064
a7_KO,25.0,4,37,1777324407,0.3150657165959141,0.393641 0.291062 0.350237 0.327136 0.340312 0.330210 0.332698 0.318310 0.319687 0.329226 0.316335 0.323337 0.306365 0.305648 0.315066,13.76467616239476,180.93313193756057,0.9331319375605744
a7_KO,25.0,4,38,594336917,0.30750014416568494,0.380053 0.320953 0.341430 0.353008 0.329952 0.323421 0.327343 0.353228 0.333693 0.320335 0.313220 0.318581 0.309889 0.325120 0.307500,13.454298806502093,176.84205231057175,3.157947689428255
a7_KO,25.0,4,39,1356488967,0.2885880625168613,0.347602 0.316042 0.341428 0.309272 0.336311 0.351602 0.352919 0.349622 0.330554 0.332168 0.331448 0.325665 0.335331 0.314139 0.288588,13.613861486964561,176.50968617971952,3.490313820280477
a7_KO,25.0,4,40,354826746,0.2936244341243957,0.370400 0.317082 0.348925 0.326983 0.335118 0.322035 0.341781 0.335635 0.331775 0.331838 0.336304 0.304921 0.329064 0.318065 0.293624,13.658885684423899,178.77591035875167,1.2240896412483266
a7_KO,25.0,4,41,1627981024,0.31558567747948524,0.358037 0.315530 0.345252 0.334853 0.319788 0.332514 0.337949 0.345628 0.339912 0.321187 0.339573 0.286981 0.316341 0.299452 0.315586,13.840744742835081,178.03588028426148,1.9641197157385193
a7_KO,25.0,4,42,1504361614,0.3063272964202004,0.351278 0.330888 0.340986 0.324174 0.337452 0.346601 0.330341 0.327509 0.330096 0.334463 0.337120 0.312279 0.334051 0.304860 0.306327,13.744306376875919,182.05853437981952,2.0585343798195197
a7_KO,25.0,4,43,761338718,0.31834379822537867,0.329840 0.304052 0.333692 0.314844 0.320426 0.324880 0.334131 0.344415 0.337391 0.345529 0.331457 0.331183 0.343197 0.314049 0.318344,13.752097775702255,181.86313297920566,1.863132979205659
a7_KO,25.0,4,44,145857092,0.31269181923328826,0.391165 0.307291 0.345890 0.313835 0.358455 0.346345 0.353290 0.314513 0.327363 0.309657 0.329397 0.316908 0.305290 0.309982 0.312692,13.729843655170221,179.15708016382956,0.842919836170438
a7_KO,25.0,4,45,2084558133,0.3081847049173048,0.356061 0.316813 0.322907 0.301964 0.342173 0.357002 0.344014 0.317252 0.337796 0.319619 0.319747 0.325106 0.324061 0.312663 0.308185,13.643690837807185,177.4994204255478,2.500579574452189
a7_KO,25.0,4,46,957106589,0.3177814959908809,0.381718 0.325293 0.329561 0.309318 0.346308 0.333129 0.335399 0.356818 0.297657 0.310026 0.336694 0.311428 0.331676 0.305721 0.317781,13.473902674151933,178.83958112576107,1.1604188742389283
a7_KO,25.0,4,47,1917963002,0.3116340239157866,0.375035 0.304752 0.360756 0.320572 0.324878 0.326398 0.346955 0.322657 0.322509 0.340932 0.309726 0.311107 0.324739 0.323301 0.311634,13.643774793832039,181.26949743672833,1.2694974367283294
a7_KO,25.0,4,48,1455819991,0.312202083916217,0.354770 0.317046 0.345198 0.336124 0.336589 0.358280 0.321950 0.348794 0.343271 0.327711 0.341577 0.331970 0.306751 0.341391 0.312202,13.721795585558883,180.50183788598946,0.5018378859894597
a7_KO,25.0,4,49,1671565830,0.32367006142786436,0.370758 0.306796 0.347812 0.341262 0.329802 0.339328 0.326741 0.324771 0.326615 0.339214 0.326509 0.327874 0.328176 0.307698 0.323670,13.999011850237899,178.25775193807135,1.742248061928649
a7_KO,25.0,5.0,0,191664963,0.19846356594175185,0.134347 0.141146 0.228863 0.286972 0.252811 0.164854 0.149371 0.165344 0.152854 0.249844 0.328544 0.325297 0.186284 0.264108 0.198464,21.228437596517512,153.65470548765276,26.345294512347238
a7_KO,25.0,5.0,1,1662057957,0.18634480305313117,0.042866 0.065536 0.111890 0.144639 0.246087 0.171364 0.153153 0.045521 0.175111 0.274316 0.273811 0.284359 0.290931 0.313746 0.186345,22.100944261172412,192.48480573973396,12.484805739733957
a7_KO,25.0,5.0,2,1405681631,0.2115276674822711,0.121357 0.133411 0.166890 0.216720 0.211502 0.252660 0.232315 0.211053 0.181849 0.080929 0.222550 0.277859 0.242497 0.318615 0.211528,22.19390925882738,176.81552188766918,3.1844781123308223
a7_KO,25.0,5.0,3,942484272,0.38488417571139055,0.110866 0.118743 0.228300 0.275315 0.277378 0.179008 0.178596 0.197703 0.218572 0.322567 0.290759 0.262676 0.256460 0.238811 0.384884,21.157607981347073,173.78361821846144,6.2163817815385585
a7_KO,25.0,5.0,4,929893137,0.2765969546923211,0.143104 0.265625 0.314375 0.248634 0.285165 0.277814 0.312478 0.259413 0.197750 0.303572 0.411279 0.271791 0.240486 0.283146 0.276597,21.465997870661887,181.76488338775275,1.7648833877527466
a7_KO,25.0,5.0,5,1843824992,0.22363063417290552,0.078061 0.185682 0.236015 0.329550 0.238556 0.243718 0.092771 0.218010 0.175656 0.222784 0.305953 0.205230 0.304908 0.200209 0.223631,21.195130238380777,195.04839670842335,15.048396708423354
a7_KO,25.0,5.0,6,184566854,0.2737396015881467,0.127649 0.199218 0.288701 0.225684 0.150379 0.083092 0.095511 0.249431 0.200313 0.233357 0.200524 0.158993 0.212042 0.237935 0.273740,21.946064872924197,185.43935249021342,5.439352490213423
a7_KO,25.0,5.0,7,1497586438,0.31682444032769946,0.140207 0.141746 0.210792 0.187978 0.126256 0.311144 0.138226 0.220222 0.211841 0.188627 0.293611 0.240026 0.267453 0.302433 0.316824,21.609851552596812,191.9892692734782,11.989269273478186
a7_KO,25.0,5.0,8,432652533,0.210380969520872,0.106390 0.295233 0.314750 0.208375 0.187888 0.265023 0.229961 0.175413 0.126921 0.064952 0.157223 0.216105 0.322540 0.311448 0.210381,21.289597622767815,183.42594326328648,3.4259432632864844
a7_KO,25.0,5.0,9,202244314,0.30496229123611224,0.095719 0.222400 0.151854 0.101489 0.092717 0.251324 0.137568 0.263085 0.240850 0.161697 0.043275 0.198981 0.188483 0.252295 0.304962,22.062012323260454,195.4992262460074,15.499226246007396
a7_KO,25.0,5.0,10,1130604997,0.21894492091419776,0.054326 0.079958 0.210821 0.237473 0.324985 0.278407 0.275702 0.377775 0.202115 0.205321 0.232635 0.232072 0.126262 0.339722 0.218945,21.436754145103198,206.97330477359455,26.97330477359455
a7_KO,25.0,5.0,11,2095133045,0.13068303156903066,0.099685 0.109348 0.134361 0.250825 0.303523 0.294892 0.270698 0.244534 0.203593 0.139904 0.303086 0.242375 0.137680 0.026251 0.130683,21.161592352901835,187.9387937014959,7.938793701495911
a7_KO,25.0,5.0,12,1580016183,0.2588050190498032,0.124124 0.154331 0.170252 0.142657 0.053469 0.348007 0.294361 0.211343 0.316169 0.302382 0.246363 0.188570 0.276170 0.244896 0.258805,22.13364567718513,185.25413250234882,5.254132502348824
a7_KO,25.0,5.0,13,1634535062,0.2629744510071208,0.110237 0.214340 0.268749 0.256767 0.231838 0.274068 0.202568 0.286339 0.283240 0.229463 0.293522 0.203842 0.223600 0.209364 0.262974,21.533892356231597,191.13220318362625,11.132203183626245
a7_KO,25.0,5.0,14,1540770719,0.2659424762611493,0.072000 0.170002 0.194514 0.164371 0.177387 0.220707 0.254254 0.346221 0.233302 0.306730 0.198721 0.217437 0.226831 0.248146 0.265942,20.854830391982787,181.86593859929314,1.8659385992931448
a7_KO,25.0,5.0,15,1688060240,0.20435595680038693,0.144264 0.127914 0.195459 0.181941 0.229297 0.190036 0.380306 0.244249 0.182552 0.102096 0.164150 0.276031 0.335827 0.303395 0.204356,21.413408203050977,164.10351185087723,15.896488149122774
a7_KO,25.0,5.0,16,1102145672,0.1154596184352444,0.117805 0.099143 0.185386 0.183570 0.210143 0.090714 0.211082 0.128864 0.206313 0.226347 0.209981 0.256965 0.251574 0.157122 0.115460,21.33071864808055,128.39503351089104,51.60496648910896
a7_KO,25.0,5.0,17,275121930,0.29587825630299,0.089514 0.181488 0.251605 0.267816 0.197315 0.046864 0.068741 0.196045 0.204871 0.233526 0.246888 0.239065 0.083159 0.193907 0.295878,22.23827623219222,210.87733179353668,30.877331793536683
a7_KO,25.0,5.0,18,1803345590,0.17451941542847052,0.157722 0.169552 0.187805 0.161441 0.213255 0.383664 0.080849 0.125087 0.146943 0.228878 0.190651 0.132992 0.219866 0.280556 0.174519,21.80502287640328,191.00206336299644,11.002063362996438
a7_KO,25.0,5.0,19,967196436,0.32703551208823256,0.069381 0.239142 0.149198 0.255824 0.272096 0.194547 0.096940 0.103469 0.214644 0.346130 0.263201 0.287591 0.241234 0.234830 0.327036,22.298352265263006,178.72420680291378,1.275793197086216
a7_KO,25.0,5.0,20,1074497555,0.31495810514732675,0.112650 0.245639 0.290483 0.279972 0.185962 0.193153 0.269158 0.223405 0.289191 0.288698 0.226124 0.183127 0.263857 0.266716 0.314958,21.284637298861956,183.32932545455617,3.3293254545561695
a7_KO,25.0,5.0,21,796282693,0.24380423201217874,0.139192 0.121109 0.237626 0.262345 0.220121 0.172445 0.189432 0.276665 0.273595 0.333111 0.141430 0.107870 0.251063 0.276528 0.243804,21.02129611307361,195.78145933768894,15.781459337688943
a7_KO,25.0,5.0,22,392022359,0.29990185902336913,0.141118 0.286139 0.313850 0.209375 0.165244 0.083667 0.096135 0.189094 0.269951 0.255098 0.125400 0.169463 0.172566 0.262017 0.299902,21.101694312163605,216.49535799856307,36.495357998563065
a7_KO,25.0,5.0,23,1990212658,0.10768533681258613,0.084640 0.156663 0.290635 0.274081 0.249037 0.232013 0.223155 0.197084 0.229537 0.207953 0.102338 0.258962 0.308195 0.140587 0.107685,21.92984379247481,320.8155319845729,140.81553198457289
a7_KO,25.0,5.0,24,1678403330,0.4007491406459755,0.102411 0.138260 0.238224 0.255346 0.281827 0.275062 0.384269 0.289716 0.143030 0.179493 0.252799 0.188635 0.268227 0.261223 0.400749,21.414985996909447,188.29749246792582,8.29749246792582
a7_KO,25.0,5.0,25,1382689815,0.28949099331631345,0.245005 0.349269 0.241391 0.252590 0.141079 0.246093 0.307093 0.159552 0.224825 0.177771 0.104681 0.134454 0.227642 0.320339 0.289491,22.035648453253,185.97049054447842,5.970490544478423
a7_KO,25.0,5.0,26,864178266,0.12974180559050735,0.052873 0.199239 0.245492 0.224910 0.238420 0.059640 0.263776 0.217765 0.222045 0.178284 0.335260 0.279496 0.087412 0.212130 0.129742,21.781951724361953,211.94474520849727,31.944745208497267
a7_KO,25.0,5.0,27,1766867109,0.1968794765607494,0.112082 0.160315 0.065339 0.198122 0.276249 0.159531 0.228885 0.093830 0.274453 0.325626 0.324797 0.210260 0.174348 0.244428 0.196879,22.27095717005097,179.42586663424643,0.5741333657535677
a7_KO,25.0,5.0,28,1171300112,0.32670004173696476,0.163311 0.184740 0.308885 0.271174 0.224624 0.048976 0.206554 0.119720 0.108185 0.171236 0.175821 0.157659 0.077471 0.260983 0.326700,21.415616175382866,167.81240615940564,12.18759384059436
a7_KO,25.0,5.0,29,952224740,0.3147552022422477,0.055823 0.204312 0.151663 0.350709 0.166640 0.169144 0.090685 0.172112 0.234790 0.187553 0.174912 0.199300 0.196660 0.276429 0.314755,22.23541031570998,172.1101839654164,7.889816034583589
a7_KO,25.0,5.0,30,967354524,0.30619508900778336,0.083341 0.072818 0.287984 0.304738 0.174221 0.238413 0.178007 0.195005 0.065964 0.132227 0.235237 0.306730 0.262508 0.209538 0.306195,21.47155921954336,187.13318513239022,7.133185132390224
a7_KO,25.0,5.0,31,487991438,0.10740435882263112,0.133419 0.190317 0.275451 0.261626 0.291876 0.265014 0.237042 0.292051 0.201047 0.255636 0.278525 0.343050 0.248987 0.257860 0.107404,21.708970246615923,165.8900985189879,14.109901481012088
a7_KO,25.0,5.0,32,197860368,0.23639814437094245,0.070018 0.104903 0.191446 0.260396 0.273231 0.207884 0.249406 0.143514 0.176992 0.152612 0.199782 0.226760 0.224689 0.096777 0.236398,21.467981921954944,199.91137221350928,19.91137221350928
a7_KO,25.0,5.0,33,1190961760,0.2754448082387157,0.154810 0.121772 0.134673 0.197814 0.060825 0.205565 0.131438 0.262899 0.209262 0.169022 0.225839 0.087641 0.322992 0.304554 0.275445,21.006007387631712,209.94684299709772,29.94684299709772
a7_KO,25.0,5.0,34,1906728918,0.17966011889523892,0.070761 0.077445 0.103532 0.218014 0.285616 0.282446 0.326894 0.370077 0.172106 0.243051 0.228521 0.261528 0.237737 0.173896 0.179660,22.33798673340894,196.82284933114326,16.82284933114326
a7_KO,25.0,5.0,35,137046513,0.07653540040419725,0.104941 0.183284 0.269007 0.322856 0.342545 0.093096 0.103660 0.154950 0.184749 0.306785 0.321447 0.266421 0.187994 0.177888 0.076535,21.929012586408188,229.89328642525717,49.89328642525717
a7_KO,25.0,5.0,36,1843166518,0.3250111110188582,0.082852 0.279717 0.266775 0.314617 0.163770 0.116409 0.223023 0.267284 0.282435 0.230153 0.238610 0.255953 0.264041 0.324239 0.325011,21.659781193340706,185.83334104105532,5.83334104105532
a7_KO,25.0,5.0,37,1777324407,0.305312728258703,0.127288 0.104764 0.204939 0.059908 0.193848 0.143075 0.243856 0.252909 0.239519 0.360847 0.253835 0.213645 0.141307 0.326430 0.305313,21.74879938507892,182.07380034479917,2.0738003447991673
a7_KO,25.0,5.0,38,594336917,0.320602217938522,0.109683 0.214154 0.319250 0.211081 0.156124 0.232844 0.150203 0.275895 0.190823 0.102128 0.096210 0.193995 0.277634 0.293473 0.320602,21.460681878848778,192.29256021775095,12.292560217750946
a7_KO,25.0,5.0,39,1356488967,0.23341895603748586,0.103724 0.167251 0.237329 0.299415 0.284627 0.166881 0.237572 0.330504 0.329827 0.191212 0.209488 0.283880 0.308309 0.375297 0.233419,21.0524378787368,178.9929836272974,1.0070163727025943
a7_KO,25.0,5.0,40,354826746,0.06981301324427412,0.085152 0.290880 0.112147 0.118218 0.251524 0.311731 0.282119 0.242507 0.157046 0.142100 0.160920 0.287267 0.316624 0.266662 0.069813,21.864282820926668,233.36020065421576,53.36020065421576
a7_KO,25.0,5.0,41,1627981024,0.30855906091794183,0.069454 0.133189 0.146039 0.250750 0.176755 0.178679 0.382007 0.270834 0.235329 0.223980 0.220801 0.141418 0.177040 0.277684 0.308559,21.375316703724362,180.27295723383855,0.27295723383855375
a7_KO,25.0,5.0,42,1504361614,0.39094418071171044,0.111529 0.165121 0.252517 0.286552 0.331065 0.241646 0.294441 0.090574 0.122885 0.126854 0.256224 0.320731 0.282856 0.339815 0.390944,21.2064463353895,171.52535712177718,8.474642878222824
a7_KO,25.0,5.0,43,761338718,0.19648231804612107,0.095667 0.264658 0.271411 0.256595 0.068065 0.078193 0.103897 0.204582 0.238332 0.285806 0.193810 0.237679 0.256399 0.246756 0.196482,21.501425908376223,138.90202081784014,41.09797918215986
a7_KO,25.0,5.0,44,145857092,0.22517720130952315,0.063227 0.189801 0.248950 0.137943 0.283320 0.233017 0.267451 0.232682 0.075345 0.148816 0.120347 0.140930 0.211118 0.267984 0.225177,21.545856813772257,171.22228156311732,8.77771843688268
a7_KO,25.0,5.0,45,2084558133,0.3711333051052116,0.055429 0.175439 0.203130 0.092998 0.196153 0.290596 0.374004 0.312684 0.289348 0.196918 0.159120 0.229641 0.232216 0.196543 0.371133,21.484295380205243,175.24832391487354,4.751676085126462
a7_KO,25.0,5.0,46,957106589,0.15900312015636148,0.117709 0.050369 0.217097 0.259867 0.237907 0.327392 0.301125 0.193108 0.227051 0.249688 0.226317 0.331196 0.240073 0.160679 0.159003,21.736715765404515,162.24640718020956,17.75359281979044
a7_KO,25.0,5.0,47,1917963002,0.1470156655120003,0.058661 0.115901 0.167366 0.286857 0.236037 0.295233 0.235107 0.188451 0.192876 0.135277 0.160868 0.225944 0.257161 0.247317 0.147016,21.210956205357874,169.98628181943414,10.01371818056586
a7_KO,25.0,5.0,48,1455819991,0.17314130733426825,0.067559 0.172218 0.196299 0.277071 0.054840 0.294264 0.235688 0.301181 0.283938 0.124035 0.188462 0.217714 0.219410 0.270786 0.173141,21.432893447335537,210.55033415765902,30.550334157659023
a7_KO,25.0,5.0,49,1671565830,0.2933713316526897,0.132698 0.250649 0.277814 0.292685 0.286065 0.204085 0.232381 0.190683 0.231340 0.353309 0.215209 0.136057 0.181012 0.287772 0.293371,21.081741823516886,198.72945960948,18.72945960947999
a7_KO,25.0,6.0,0,191664963,0.21530740650759483,0.263703 0.031179 0.084316 0.423911 0.147304 0.144552 0.273423 0.301009 0.377194 0.296831 0.053725 0.134527 0.100877 0.362028 0.215307,66.30044587143995,167.16811843422892,12.831881565771084
a7_KO,25.0,6.0,1,1662057957,0.2595924657449143,0.178986 0.204953 0.357507 0.285248 0.291915 0.348919 0.378081 0.171420 0.233782 0.407601 0.335691 0.243862 0.438472 0.312234 0.259592,59.91206576759745,145.47475333228547,34.525246667714526
a7_KO,25.0,6.0,2,1405681631,0.10703834852158925,0.162259 0.257736 0.205358 0.453419 0.278179 0.295484 0.199142 0.197314 0.177882 0.284842 0.331807 0.188441 0.221246 0.397359 0.107038,62.51057102452818,176.98588756432667,3.0141124356733258
a7_KO,25.0,6.0,3,942484272,0.42211345429805985,0.244460 0.277471 0.149006 0.364228 0.113950 0.265630 0.117528 0.079940 0.240450 0.322901 0.315353 0.318168 0.294448 0.161591 0.422113,62.73952475976751,202.6286012735271,22.628601273527096
a7_KO,25.0,6.0,4,929893137,0.312752679803809,0.206981 0.312408 0.433571 0.180139 0.207746 0.341926 0.374763 0.200061 0.103722 0.205621 0.097855 0.103534 0.248717 0.237953 0.312753,60.49922065883114,220.17407781477294,40.17407781477294
a7_KO,25.0,6.0,5,1843824992,0.10913514251122614,0.322393 0.078782 0.170601 0.142715 0.154546 0.202463 0.162931 0.319502 0.093727 0.262570 0.280562 0.519211 0.413749 0.259531 0.109135,61.494016087717306,154.78371428850753,25.216285711492475
a7_KO,25.0,6.0,6,184566854,0.05290014739610489,0.075170 0.117068 0.154159 0.048780 0.293473 0.022924 0.489672 0.101062 0.319369 0.407667 0.101038 0.335554 0.084044 0.212103 0.052900,62.7484198861354,178.8447045567011,1.155295443298911
a7_KO,25.0,6.0,7,1497586438,0.13299535008870764,0.110259 0.129276 0.042456 0.187053 0.202201 0.205253 0.132041 0.111954 0.253006 0.077882 0.239401 0.155993 0.425105 0.218026 0.132995,54.76331499302901,229.09195951097746,49.09195951097746
a7_KO,25.0,6.0,8,432652533,0.22307130708530118,0.054668 0.276690 0.212867 0.151294 0.206096 0.345392 0.303372 0.314026 0.320533 0.308583 0.138402 0.128245 0.282968 0.314206 0.223071,66.0784849905165,189.09288969698267,9.092889696982667
a7_KO,25.0,6.0,9,202244314,0.1438796689051209,0.090165 0.042849 0.100129 0.266021 0.364046 0.063535 0.340281 0.174718 0.262866 0.336693 0.126572 0.226832 0.256798 0.239130 0.143880,60.689516268445914,143.99683828013318,36.003161719866824
a7_KO,25.0,6.0,10,1130604997,0.2335326031838366,0.243089 0.351473 0.345657 0.167568 0.251532 0.202262 0.323218 0.131262 0.106785 0.219421 0.141288 0.239176 0.349678 0.210883 0.233533,60.770907377353275,160.47982703966466,19.520172960335344
a7_KO,25.0,6.0,11,2095133045,0.18600654586592738,0.329023 0.148996 0.131660 0.143062 0.176011 0.166770 0.367632 0.065066 0.122196 0.064625 0.178550 0.054994 0.236494 0.160724 0.186007,61.47341322425954,321.0332066210409,141.0332066210409
a7_KO,25.0,6.0,12,1580016183,0.4022654786741341,0.260135 0.414542 0.321050 0.124151 0.251832 0.020957 0.282122 0.101381 0.317705 0.201380 0.312652 0.098229 0.296286 0.252526 0.402265,63.97067022645959,204.31828832615327,24.318288326153265
a7_KO,25.0,6.0,13,1634535062,0.36092249572365326,0.048252 0.171167 0.066880 0.252073 0.267139 0.300977 0.422032 0.199797 0.234662 0.285867 0.137627 0.286453 0.173809 0.196722 0.360922,65.50775608641055,198.7617819109705,18.761781910970512
a7_KO,25.0,6.0,14,1540770719,0.3489701457547538,0.109718 0.168868 0.179510 0.348397 0.163103 0.255619 0.088635 0.303320 0.151951 0.291717 0.280804 0.546596 0.059515 0.196071 0.348970,67.22115472402704,206.74756106672507,26.74756106672507
a7_KO,25.0,6.0,15,1688060240,0.25639752662819126,0.406107 0.149607 0.134056 0.406647 0.108185 0.385559 0.276023 0.312858 0.138567 0.335191 0.241660 0.324894 0.426023 0.108213 0.256398,61.97551803929713,161.38838304902706,18.611616950972945
a7_KO,25.0,6.0,16,1102145672,0.35093636076925194,0.200605 0.172456 0.179812 0.124116 0.264855 0.367332 0.234928 0.153012 0.120823 0.281112 0.117204 0.301450 0.138273 0.210676 0.350936,64.23706409730593,164.39005206399514,15.609947936004858
a7_KO,25.0,6.0,17,275121930,0.13075336714646052,0.225363 0.318085 0.215904 0.260619 0.155083 0.048102 0.318262 0.252471 0.318420 0.459059 0.107568 0.304059 0.279031 0.491911 0.130753,67.96958983009117,167.66142439384856,12.338575606151437
a7_KO,25.0,6.0,18,1803345590,0.27094621951655373,0.181277 0.085989 0.175707 0.162873 0.140814 0.283776 0.160047 0.210738 0.230607 0.374698 0.324798 0.154510 0.205735 0.433822 0.270946,67.63091258379869,204.6266073462636,24.626607346263597
a7_KO,25.0,6.0,19,967196436,0.3039243618733183,0.276490 0.135300 0.133724 0.183166 0.248031 0.186251 0.113458 0.198219 0.251872 0.137542 0.301650 0.079776 0.201873 0.375718 0.303924,60.35370905161004,212.40783560553191,32.407835605531915
a7_KO,25.0,6.0,20,1074497555,0.3724534059198582,0.122883 0.223510 0.426476 0.200721 0.285226 0.112194 0.411239 0.451922 0.091236 0.212173 0.107962 0.293638 0.271294 0.432755 0.372453,63.66683704528317,164.0204972800732,15.979502719926813
a7_KO,25.0,6.0,21,796282693,0.30986821800189385,0.222416 0.179623 0.141946 0.186276 0.305980 0.173415 0.232190 0.262909 0.526963 0.118963 0.293616 0.031653 0.415264 0.070498 0.309868,65.12148604018395,172.01044096298216,7.989559037017841
a7_KO,25.0,6.0,22,392022359,0.2602882209974075,0.109279 0.145970 0.200873 0.188212 0.204125 0.197063 0.232557 0.027354 0.050733 0.115111 0.139396 0.282494 0.367602 0.054656 0.260288,69.00491903533769,152.6337068182202,27.36629318177981
a7_KO,25.0,6.0,23,1990212658,0.1700833580240758,0.115733 0.184293 0.028205 0.324386 0.132141 0.105757 0.270513 0.258134 0.240835 0.234347 0.275032 0.512439 0.279996 0.068877 0.170083,70.89251101900443,183.6774586560516,3.6774586560516127
a7_KO,25.0,6.0,24,1678403330,0.022288670902746027,0.201981 0.223408 0.310064 0.117971 0.042760 0.227372 0.227220 0.274935 0.158205 0.212382 0.328906 0.241113 0.206118 0.316443 0.022289,68.23341591768427,165.60866017090345,14.391339829096552
a7_KO,25.0,6.0,25,1382689815,0.09995184535775638,0.165361 0.188383 0.112363 0.288222 0.170853 0.266900 0.149883 0.248042 0.091465 0.074293 0.300530 0.232818 0.299785 0.337911 0.099952,63.51257602755635,310.63973529166617,130.63973529166617
a7_KO,25.0,6.0,26,864178266,0.3435948813485381,0.295345 0.096612 0.063450 0.147100 0.126232 0.254825 0.081056 0.156453 0.131666 0.325317 0.248932 0.410494 0.183381 0.192849 0.343595,66.77842403758763,165.88795819712217,14.112041802877826
a7_KO,25.0,6.0,27,1766867109,0.24708906236404116,0.113410 0.094161 0.143994 0.166172 0.374477 0.106638 0.144199 0.215528 0.218947 0.279942 0.183117 0.124906 0.279458 0.321186 0.247089,63.28020263091347,156.41208302238743,23.587916977612565
a7_KO,25.0,6.0,28,1171300112,0.4539690603305856,0.204762 0.423126 0.161412 0.273138 0.447983 0.163335 0.166033 0.385453 0.091753 0.155804 0.183763 0.231338 0.222627 0.224915 0.453969,65.48977193638851,183.70950717369325,3.709507173693254
a7_KO,25.0,6.0,29,952224740,0.04974704733719591,0.057675 0.183589 0.313286 0.251443 0.160428 0.358060 0.159710 0.243566 0.043724 0.138457 0.304502 0.322413 0.508873 0.341365 0.049747,66.86389636012788,41.405383600661416,138.59461639933858
a7_KO,25.0,6.0,30,967354524,0.46622439054869297,0.159950 0.158417 0.089118 0.092549 0.338637 0.060863 0.295185 0.128736 0.323981 0.282750 0.246033 0.030006 0.283803 0.082732 0.466224,67.71128468610584,238.16233902624734,58.16233902624734
a7_KO,25.0,6.0,31,487991438,0.17168534700488905,0.039451 0.249083 0.112355 0.132242 0.019563 0.172358 0.317491 0.226112 0.345871 0.346356 0.312254 0.347077 0.408604 0.239647 0.171685,61.48392764499623,107.23697670010688,72.76302329989312
a7_KO,25.0,6.0,32,197860368,0.22110168040988679,0.092069 0.114297 0.075093 0.285255 0.397060 0.280424 0.169697 0.335618 0.112580 0.237175 0.290950 0.337020 0.133414 0.351375 0.221102,62.70127860680152,227.04281433609268,47.042814336092675
a7_KO,25.0,6.0,33,1190961760,0.12865596881016672,0.275000 0.323389 0.204415 0.231605 0.312213 0.453158 0.131917 0.166857 0.293083 0.195195 0.277112 0.176201 0.361888 0.050130 0.128656,66.65965430389423,121.8733082803752,58.1266917196248
