condition_key,w_inter,a_hat_value
a7_KO,2.0,0.01408619367625161
a7_KO,2.0,0.01011721775278759
a7_KO,2.0,0.004034547337815757
a7_KO,2.0,0.018697408181417675
a7_KO,2.0,0.01993977576889715
a7_KO,2.0,0.007934416126409398
a7_KO,2.0,0.013277002898869367
a7_KO,2.0,0.0282975703391355
a7_KO,2.0,0.018594052814823483
a7_KO,2.0,0.01950163813467227
a7_KO,2.0,0.02121204785283485
a7_KO,2.0,0.021534881885060496
a7_KO,2.0,0.028746600425292108
a7_KO,2.0,0.02499968755193296
a7_KO,2.0,0.015381934362202815
a7_KO,2.0,0.012060460643220814
a7_KO,2.0,0.03854133709785248
a7_KO,2.0,0.004034547337815757
a7_KO,2.0,0.025931770303710574
a7_KO,2.0,0.03737072334432304
a7_KO,2.0,0.020034151834070625
a7_KO,2.0,0.025310329964163845
a7_KO,2.0,0.010298193825220337
a7_KO,2.0,0.01750176554685727
a7_KO,2.0,0.00931870530473191
a7_KO,2.0,0.0185578825868642
a7_KO,2.0,0.003928657383666917
a7_KO,2.0,0.02208783653690346
a7_KO,2.0,0.010862012375245892
a7_KO,2.0,0.00840774260834185
a7_KO,2.0,0.025777118718317237
a7_KO,2.0,0.01271344328287783
a7_KO,2.0,0.005181806307697738
a7_KO,2.0,0.025931770303710574
a7_KO,2.0,0.02292493720854141
a7_KO,2.0,0.02157817228127219
a7_KO,2.0,0.01268287077319288
a7_KO,2.0,0.013665871703331127
a7_KO,2.0,0.014318160469929292
a7_KO,2.0,0.015957074618206096
a7_KO,2.0,0.029445822615226755
a7_KO,2.0,0.023432535579286054
a7_KO,2.0,0.028098247332427752
a7_KO,2.0,0.018121273910861668
a7_KO,2.0,0.027113149604894613
a7_KO,2.0,0.015713193942366484
a7_KO,2.0,0.016822074844394505
a7_KO,2.0,0.02008859517829387
a7_KO,2.0,0.014335177249493772
a7_KO,2.0,0.02292493720854141
a7_KO,2.0,0.03164618920569135
a7_KO,2.0,0.04670815652990178
a7_KO,2.0,0.026399370644969913
a7_KO,2.0,0.04163264677288077
a7_KO,2.0,0.03267008229040428
a7_KO,2.0,0.001789609859742515
a7_KO,2.0,0.016036421179541422
a7_KO,2.0,0.020370519467346332
a7_KO,2.0,0.008967792521877552
a7_KO,2.0,0.01699469544768894
a7_KO,2.0,0.03609616695421592
a7_KO,2.0,0.018942670135853035
a7_KO,2.0,0.02293943642943439
a7_KO,2.0,0.02079378417946169
a7_KO,2.0,0.016451305143176553
a7_KO,2.0,0.03164618920569135
a7_KO,2.0,0.037186212729606184
a7_KO,2.0,0.023755244251951205
a7_KO,2.0,0.016150665217339946
a7_KO,2.0,0.022689780891850996
a7_KO,2.0,0.009473194379418917
a7_KO,2.0,0.019794895599635157
a7_KO,2.0,0.009626508508450286
a7_KO,2.0,0.031005002590388582
a7_KO,2.0,0.02187024349608008
a7_KO,2.0,0.004874664483912748
a7_KO,2.0,0.03317909098090131
a7_KO,2.0,0.010939278214258484
a7_KO,2.0,0.033251931576660954
a7_KO,2.0,0.0322330587473489
a7_KO,2.0,0.024341363443405855
a7_KO,2.0,0.037186212729606184
a7_KO,2.0,0.015392616329252266
a7_KO,2.0,0.036162861875035875
a7_KO,2.0,0.009984752571597382
a7_KO,2.0,0.02243708327791784
a7_KO,2.0,0.008770496600024272
a7_KO,2.0,0.015038659923008058
a7_KO,2.0,0.03206492350052973
a7_KO,2.0,0.008454356682823369
a7_KO,2.0,0.012822045855445215
a7_KO,2.0,0.030125014473629586
a7_KO,2.0,0.017492388559922287
a7_KO,2.0,0.04446614473007327
a7_KO,2.0,0.006819280037722362
a7_KO,2.0,0.011565867317673744
a7_KO,2.0,0.018165137091836175
a7_KO,2.0,0.015392616329252266
a7_KO,2.0,0.006229346944625828
a7_KO,2.0,0.005948359852637444
a7_KO,2.0,0.012262979749855008
a7_KO,2.0,0.02299412800936674
a7_KO,2.0,0.02223853918922019
a7_KO,2.0,0.022870980107818354
a7_KO,2.0,0.030965290375528736
a7_KO,2.0,0.020841064508881357
a7_KO,2.0,0.024737206091689144
a7_KO,2.0,0.011382716988809539
a7_KO,2.0,0.0031561212382767365
a7_KO,2.0,0.012893743084098484
a7_KO,2.0,0.011910566008335417
a7_KO,2.0,0.011990129262074448
a7_KO,2.0,0.0190235591539646
a7_KO,2.0,0.006229346944625828
a7_KO,2.0,0.011672048402787646
a7_KO,2.0,0.0254815245434706
a7_KO,2.0,0.006748040619944244
a7_KO,2.0,0.005138026721042118
a7_KO,2.0,0.00960193674914172
a7_KO,2.0,0.011357833271476676
a7_KO,2.0,0.03062614677093981
a7_KO,2.0,0.022336050302877008
a7_KO,2.0,0.019220443302866538
a7_KO,2.0,0.016752274265057984
a7_KO,2.0,0.031682005465008906
a7_KO,2.0,0.014881685415538162
a7_KO,2.0,0.008589910265560594
a7_KO,2.0,0.013347324931269179
a7_KO,2.0,0.02659312081462934
a7_KO,2.0,0.011672048402787646
a7_KO,2.0,0.01369173380516503
a7_KO,2.0,0.005544747210724065
a7_KO,2.0,0.004477217594730208
a7_KO,2.0,0.014380726062060796
a7_KO,2.0,0.009497913124710405
a7_KO,2.0,0.022951699446423786
a7_KO,2.0,0.008096185181176075
a7_KO,2.0,0.006537847355952525
a7_KO,2.0,0.03485097692660294
a7_KO,2.0,0.02662483077557818
a7_KO,2.0,0.024235904439944247
a7_KO,2.0,0.01400167937525031
a7_KO,2.0,0.010797899585741488
a7_KO,2.0,0.007340601670281779
a7_KO,2.0,0.013599185774492262
a7_KO,2.0,0.01369173380516503
a7_KO,2.0,0.01622906322258046
a7_KO,2.0,0.03537288407269539
a7_KO,2.0,0.017585801499985513
a7_KO,2.0,0.009884488700334659
a7_KO,2.0,0.026198890457429968
a7_KO,2.0,0.009266035479799466
a7_KO,2.0,0.028261522853274153
a7_KO,2.0,0.01145366320215919
a7_KO,2.0,0.012129131969786124
a7_KO,2.0,0.030841320833404663
a7_KO,2.0,0.013725546163375292
a7_KO,2.0,0.04617483183898891
a7_KO,2.0,0.026636397460366574
a7_KO,2.0,0.02017840170207437
a7_KO,2.0,0.02193270534959561
a7_KO,2.0,0.01622906322258046
a7_KO,2.0,0.029413244786755572
a7_KO,2.0,0.027538925864257158
a7_KO,2.0,0.007191359049398053
a7_KO,2.0,0.0152036594988511
a7_KO,2.0,0.021941128527508066
a7_KO,2.0,0.00799508884829529
a7_KO,2.0,0.01934311390526891
a7_KO,2.0,0.00693860211460963
a7_KO,2.0,0.010621717941437958
a7_KO,2.0,0.02331208607379994
a7_KO,2.0,0.018896692200035804
a7_KO,2.0,0.010152941425639238
a7_KO,2.0,0.03658290872705157
a7_KO,2.0,0.01833388299845458
a7_KO,2.0,0.014179961080170856
a7_KO,2.0,0.029413244786755572
a7_KO,2.0,0.020811425142807424
a7_KO,2.0,0.01985647268708346
a7_KO,2.0,0.007038904685626466
a7_KO,2.0,0.02768098075186799
a7_KO,2.0,0.00862287379366434
a7_KO,2.0,0.013181641216108386
a7_KO,2.0,0.021766928394182747
a7_KO,2.0,0.0074306057855430116
a7_KO,2.0,0.005568812060272911
a7_KO,2.0,0.027830983519052475
a7_KO,2.0,0.008925174277326685
a7_KO,2.0,0.01026050908787005
a7_KO,2.0,0.023700491365072792
a7_KO,2.0,0.019074860770189654
a7_KO,2.0,0.01243885062720757
a7_KO,2.0,0.020811425142807424
a7_KO,2.0,0.011770924491182453
a7_KO,2.0,0.03143363462688815
a7_KO,2.0,0.021649673844570196
a7_KO,2.0,0.018486668178500233
a7_KO,2.0,0.020276770081866267
a7_KO,2.0,0.024867265408293565
a7_KO,2.0,0.009469424696709848
a7_KO,2.0,0.008709364372965118
a7_KO,2.0,0.012405885544749622
a7_KO,2.0,0.027698030591034793
a7_KO,2.0,0.037669668073182914
a7_KO,2.0,0.009391331199401488
a7_KO,2.0,0.02445904786314279
a7_KO,2.0,0.009762417212242512
a7_KO,2.0,0.029882689043532765
a7_KO,2.0,0.011770924491182453
a7_KO,2.0,0.01736373425555033
a7_KO,2.0,0.009752050192555175
a7_KO,2.0,0.005374502953189712
a7_KO,2.0,0.03484501065818887
a7_KO,2.0,0.010802983540675359
a7_KO,2.0,0.03198672270638062
a7_KO,2.0,0.017955558944378256
a7_KO,2.0,0.026836721664307863
a7_KO,2.0,0.01206504189301989
a7_KO,2.0,0.008743150637996041
a7_KO,2.0,0.028627775427123994
a7_KO,2.0,0.009591633867108186
a7_KO,2.0,0.013577248918774383
a7_KO,2.0,0.005935488981959976
a7_KO,2.0,0.024124341611373327
a7_KO,2.0,0.01736373425555033
a7_KO,2.0,0.0449130032738788
a7_KO,2.0,0.011692859960859267
a7_KO,2.0,0.013778028150951025
a7_KO,2.0,0.012319819763267582
a7_KO,2.0,0.025125265426280415
a7_KO,2.0,0.0199222139964373
a7_KO,2.0,0.014718968246610141
a7_KO,2.0,0.011389983401219047
a7_KO,2.0,0.011976527997888663
a7_KO,2.0,0.007868337617086031
a7_KO,2.0,0.006745952139272146
a7_KO,2.0,0.005181609433813095
a7_KO,2.0,0.03019340240321512
a7_KO,2.0,0.012636984239494916
a7_KO,2.0,0.026239242458526407
a7_KO,2.0,0.0449130032738788
a7_KO,2.0,0.01701330591147104
a7_KO,2.0,0.02030570292725139
a7_KO,2.0,0.023573412439823423
a7_KO,2.0,0.012852676411151462
a7_KO,2.0,0.00755793713741774
a7_KO,2.0,0.0063113867050314425
a7_KO,2.0,0.018890097878253933
a7_KO,2.0,0.034827074223560815
a7_KO,2.0,0.0169151340912487
a7_KO,2.0,0.02125126604936451
a7_KO,2.0,0.013219249086805027
a7_KO,2.0,0.019653092291347558
a7_KO,2.0,0.01052596399828178
a7_KO,2.0,0.02259462633392888
a7_KO,2.0,0.023736421548691437
a7_KO,2.0,0.01701330591147104
a7_KO,2.0,0.018011257072915732
a7_KO,2.0,0.013866346195144803
a7_KO,2.0,0.02384353866144873
a7_KO,2.0,0.022082963942735085
a7_KO,2.0,0.01042585629996284
a7_KO,2.0,0.03744207510710801
a7_KO,2.0,0.018273941956424074
a7_KO,2.0,0.022182546581064597
a7_KO,2.0,0.03705299302987601
a7_KO,2.0,0.017998355924682855
a7_KO,2.0,0.030136683912280183
a7_KO,2.0,0.02969123241353223
a7_KO,2.0,0.022115069942247982
a7_KO,2.0,0.02906975046740992
a7_KO,2.0,0.015037655888240062
a7_KO,2.0,0.018011257072915732
a7_KO,2.0,0.033990324347103584
a7_KO,2.0,0.015873948918957527
a7_KO,2.0,0.010642628320118294
a7_KO,2.0,0.01641269577702223
a7_KO,2.0,0.018125955592899326
a7_KO,2.0,0.00489042595265642
a7_KO,2.0,0.014017718834874543
a7_KO,2.0,0.04653939751750393
a7_KO,2.0,0.030308534262993018
a7_KO,2.0,0.03634499415074962
a7_KO,2.0,0.013800342642519883
a7_KO,2.0,0.016768879878468118
a7_KO,2.0,0.0251964500701896
a7_KO,2.0,0.02339928722152536
a7_KO,2.0,0.02515727248901457
a7_KO,2.0,0.033990324347103584
a7_KO,2.0,0.027850150721630298
a7_KO,2.0,0.011533918643217555
a7_KO,2.0,0.0241305208462689
a7_KO,2.0,0.003961884047188588
a7_KO,2.0,0.018546060163818077
a7_KO,2.0,0.031154650014311714
a7_KO,2.0,0.01565044720646236
a7_KO,2.0,0.04477857405649113
a7_KO,2.0,0.020970492386762858
a7_KO,2.0,0.03831678339638057
a7_KO,2.0,0.023612997389784857
a7_KO,2.0,0.012216977986745037
a7_KO,2.0,0.012850114317435109
a7_KO,2.0,0.01272616087801932
a7_KO,2.0,0.027128355552744756
a7_KO,2.0,0.027850150721630298
a7_KO,2.0,0.022107070735730167
a7_KO,2.0,0.014451010437527013
a7_KO,2.0,0.009162320907530306
a7_KO,2.0,0.010094940103292739
a7_KO,2.0,0.01915303011413897
a7_KO,2.0,0.03831719987922913
a7_KO,2.0,0.02487067580450412
a7_KO,2.0,0.007271674684268293
a7_KO,2.0,0.007041915851408836
a7_KO,2.0,0.010070348660244532
a7_KO,2.0,0.019746413972123705
a7_KO,2.0,0.024377663588902827
a7_KO,2.0,0.02306125248933489
a7_KO,2.0,0.011861546271540834
a7_KO,2.0,0.02712481094340229
a7_KO,2.0,0.022107070735730167
a7_KO,2.0,0.027300761108952853
a7_KO,2.0,0.013803274550477912
a7_KO,2.0,0.018192976473034344
a7_KO,2.0,0.02476433547252819
a7_KO,2.0,0.026047876604359615
a7_KO,2.0,0.02520292194691047
a7_KO,2.0,0.018138940201394848
a7_KO,2.0,0.014578754919395908
a7_KO,2.0,0.015600024498930215
a7_KO,2.0,0.03000745523109981
a7_KO,2.0,0.01695652941620888
a7_KO,2.0,0.013286134827403207
a7_KO,2.0,0.00988338049632858
a7_KO,2.0,0.008403953611888285
a7_KO,2.0,0.027156869154637372
a7_KO,2.0,0.027300761108952853
a7_KO,2.0,0.014004496114711018
a7_KO,2.0,0.02058706122126372
a7_KO,2.0,0.013202636314433023
a7_KO,2.0,0.02141371734314171
a7_KO,2.0,0.021192240597714608
a7_KO,2.0,0.022156147824292823
a7_KO,2.0,0.005782191079070955
a7_KO,2.0,0.03170366934803244
a7_KO,2.0,0.031299949446749215
a7_KO,2.0,0.01515140033838322
a7_KO,2.0,0.01430762616235386
a7_KO,2.0,0.011989826608795502
a7_KO,2.0,0.014992489143644329
a7_KO,2.0,0.033984015809415846
a7_KO,2.0,0.014035753132856833
a7_KO,2.0,0.014004496114711018
a7_KO,2.0,0.01844494988669576
a7_KO,2.0,0.02657201808008736
a7_KO,2.0,0.0028922081603088403
a7_KO,2.0,0.01568367139301612
a7_KO,2.0,0.011476873012242043
a7_KO,2.0,0.0241682869009698
a7_KO,2.0,0.02296005934089912
a7_KO,2.0,0.00609945478736411
a7_KO,2.0,0.019600240661995706
a7_KO,2.0,0.02568410513548189
a7_KO,2.0,0.022073624619393942
a7_KO,2.0,0.011814786729839419
a7_KO,2.0,0.004563976229156453
a7_KO,2.0,0.027723071167440168
a7_KO,2.0,0.020132678838471644
a7_KO,2.0,0.01844494988669576
a7_KO,2.0,0.013548921682701394
a7_KO,2.0,0.011718473358252903
a7_KO,2.0,0.0018912130880801594
a7_KO,2.0,0.010964253896754964
a7_KO,2.0,0.03959700553316317
a7_KO,2.0,0.027837973143345716
a7_KO,2.0,0.01974978978061757
a7_KO,2.0,0.008829982413239996
a7_KO,2.0,0.021361879175288784
a7_KO,2.0,0.011578528013846128
a7_KO,2.0,0.013461857999359185
a7_KO,2.0,0.019299603745291875
a7_KO,2.0,0.010572623986787096
a7_KO,2.0,0.005103004051793064
a7_KO,2.0,0.017328784178031104
a7_KO,2.0,0.013548921682701394
a7_KO,2.0,0.025946024732635145
a7_KO,2.0,0.022709512587868737
a7_KO,2.0,0.028590727065939656
a7_KO,2.0,0.013212605723701054
a7_KO,2.0,0.03611602629281751
a7_KO,2.0,0.011438766079408485
a7_KO,2.0,0.02931451006273891
a7_KO,2.0,0.01624821958871077
a7_KO,2.0,0.003610355526049918
a7_KO,2.0,0.0014438613771268365
a7_KO,2.0,0.014826585392633788
a7_KO,2.0,0.004143272747626058
a7_KO,2.0,0.009622441867080394
a7_KO,2.0,0.02206467809870634
a7_KO,2.0,0.013246393331613232
a7_KO,2.0,0.025946024732635145
a7_KO,2.0,0.007033902622051657
a7_KO,2.0,0.012790045153096419
a7_KO,2.0,0.03653596722767536
a7_KO,2.0,0.018985542153822227
a7_KO,2.0,0.03971292169052222
a7_KO,2.0,0.014836341880363405
a7_KO,2.0,0.024171054410744654
a7_KO,2.0,0.006478329869466739
a7_KO,2.0,0.024059031258966673
a7_KO,2.0,0.013172568086639316
a7_KO,2.0,0.012301434268742095
a7_KO,2.0,0.011480860797246419
a7_KO,2.0,0.019537429963311852
a7_KO,2.0,0.011694892370362076
a7_KO,2.0,0.010816917113654128
a7_KO,2.0,0.007033902622051657
a7_KO,2.0,0.01483462335456467
a7_KO,2.0,0.0037872301267878345
a7_KO,2.0,0.04864588813284444
a7_KO,2.0,0.026704262874499108
a7_KO,2.0,0.03036491528711799
a7_KO,2.0,0.0164059465380693
a7_KO,2.0,0.002786071630727206
a7_KO,2.0,0.023213506812950657
a7_KO,2.0,0.0047825875042108714
a7_KO,2.0,0.019926281767328965
a7_KO,2.0,0.025205365229663677
a7_KO,2.0,0.0056252841840870186
a7_KO,2.0,0.01120706190768452
a7_KO,2.0,0.02794107405859894
a7_KO,2.0,0.024154527619108232
a7_KO,2.0,0.01483462335456467
a7_KO,2.0,0.028218170199754266
a7_KO,2.0,0.004577894518206267
a7_KO,2.0,0.010690800878186546
a7_KO,2.0,0.01866968870537594
a7_KO,2.0,0.017878595849224257
a7_KO,2.0,0.008087840491643175
a7_KO,2.0,0.01581999416282435
a7_KO,2.0,0.03401226986951208
a7_KO,2.0,0.011923661593545862
a7_KO,2.0,0.004586746108980449
a7_KO,2.0,0.015743918122722137
a7_KO,2.0,0.03563138985922635
a7_KO,2.0,0.01198877658831642
a7_KO,2.0,0.021241978748655282
a7_KO,2.0,0.01951353853406367
a7_KO,2.0,0.028218170199754266
a7_KO,2.0,0.01651484469615944
a7_KO,2.0,0.03087092577962517
a7_KO,2.0,0.023783543664087217
a7_KO,2.0,0.02110836880457906
a7_KO,2.0,0.02295072716403092
a7_KO,2.0,0.021497784019243026
a7_KO,2.0,0.007940829682535646
a7_KO,2.0,0.020415668951251173
a7_KO,2.0,0.03492479179485246
a7_KO,2.0,0.008261890039423575
a7_KO,2.0,0.012382015015299532
a7_KO,2.0,0.029691637947642582
a7_KO,2.0,0.03022888988694632
a7_KO,2.0,0.017000284362766054
a7_KO,2.0,0.02000716032807303
a7_KO,2.0,0.01651484469615944
a7_KO,2.0,0.01075733797362685
a7_KO,2.0,0.008649851164999672
a7_KO,2.0,0.003693774461588738
a7_KO,2.0,0.022244867128243098
a7_KO,2.0,0.03240158561103968
a7_KO,2.0,0.005126942636006276
a7_KO,2.0,0.0237596922944997
a7_KO,2.0,0.03133880924922638
a7_KO,2.0,0.021403210863124404
a7_KO,2.0,0.01926387612153746
a7_KO,2.0,0.013122741376429572
a7_KO,2.0,0.02263370337303755
a7_KO,2.0,0.026207623297716514
a7_KO,2.0,0.0325736657428235
a7_KO,2.0,0.028309283088272817
a7_KO,2.0,0.01075733797362685
a7_KO,2.0,0.014908835331576964
a7_KO,2.0,0.011416237524144964
a7_KO,2.0,0.024532033156336532
a7_KO,2.0,0.004368105314893092
a7_KO,2.0,0.03530572020019527
a7_KO,2.0,0.023632639970495667
a7_KO,2.0,0.013809758790163659
a7_KO,2.0,0.018990881310352703
a7_KO,2.0,0.007621049805211216
a7_KO,2.0,0.007288935780802798
a7_KO,2.0,0.029733967499111127
a7_KO,2.0,0.016935509952689897
a7_KO,2.0,0.010831660621616338
a7_KO,2.0,0.01788585159227549
a7_KO,2.0,0.02672298480110614
a7_KO,2.0,0.014908835331576964
a7_KO,2.0,0.0217021497810621
a7_KO,2.0,0.021163123789280026
a7_KO,2.0,0.005042385670238707
a7_KO,2.0,0.003995282636888048
a7_KO,2.0,0.01544814436718033
a7_KO,2.0,0.015185513852512237
a7_KO,2.0,0.025379878048103238
a7_KO,2.0,0.03247804978695946
a7_KO,2.0,0.019169667404094287
a7_KO,2.0,0.03223851362662834
a7_KO,2.0,0.01871081400708702
a7_KO,2.0,0.018953869670944087
a7_KO,2.0,0.015360881097235869
a7_KO,2.0,0.017906905294486786
a7_KO,2.0,0.01736041796092835
a7_KO,2.0,0.0217021497810621
a7_KO,2.0,0.014530474663900655
a7_KO,2.0,0.01865280456253588
a7_KO,2.0,0.028099284518300693
a7_KO,2.0,0.02429741068018799
a7_KO,2.0,0.010620279090343859
a7_KO,2.0,0.015224625720500594
a7_KO,2.0,0.03641791850809982
a7_KO,2.0,0.022061872600842063
a7_KO,2.0,0.01297327176167568
a7_KO,2.0,0.02345639030622693
a7_KO,2.0,0.02528595834114544
a7_KO,2.0,0.017600210084347676
a7_KO,2.0,0.018189765951205982
a7_KO,2.0,0.01719661677191994
a7_KO,2.0,0.020802132673669503
a7_KO,2.0,0.014530474663900655
a7_KO,2.0,0.017249601544122677
a7_KO,2.0,0.018489283416876248
a7_KO,2.0,0.002911384066636397
a7_KO,2.0,0.014208866996306913
a7_KO,2.0,0.02021609230011646
a7_KO,2.0,0.010067242931644139
a7_KO,2.0,0.021228978355334542
a7_KO,2.0,0.01059754646990702
a7_KO,2.0,0.008194806362448246
a7_KO,2.0,0.006692487684759518
a7_KO,2.0,0.0031993657696488026
a7_KO,2.0,0.009611101550941659
a7_KO,2.0,0.02064185053572926
a7_KO,2.0,0.04836152959059467
a7_KO,2.0,0.016481908842112803
a7_KO,2.0,0.017249601544122677
a7_KO,2.0,0.00891244364169604
a7_KO,2.0,0.02030626205483756
a7_KO,2.0,0.0072555526337706195
a7_KO,2.0,0.018313643456813324
a7_KO,2.0,0.023495947388975376
a7_KO,2.0,0.03648031886749075
a7_KO,2.0,0.01314514767744577
a7_KO,2.0,0.016191736709356856
a7_KO,2.0,0.007939811232220812
a7_KO,2.0,0.003975494013959541
a7_KO,2.0,0.016886658079993268
a7_KO,2.0,0.02719292968484742
a7_KO,2.0,0.021080602557043172
a7_KO,2.0,0.013668107675956484
a7_KO,2.0,0.030904461417054736
a7_KO,2.0,0.00891244364169604
a7_KO,2.0,0.014125841763423888
a7_KO,2.0,0.028549803718379053
a7_KO,2.0,0.039142158323420564
a7_KO,2.0,0.02468415874585408
a7_KO,2.0,0.010601167386547487
a7_KO,2.0,0.03170697278400294
a7_KO,2.0,0.011360955547340986
a7_KO,2.0,0.01170868957490131
a7_KO,2.0,0.01681511132343381
a7_KO,2.0,0.020195445735161677
a7_KO,2.0,0.018362965510443845
a7_KO,2.0,0.01774194734848773
a7_KO,2.0,0.02909234805279839
a7_KO,2.0,0.007430648572750362
a7_KO,2.0,0.021026609948371324
a7_KO,2.0,0.014125841763423888
a7_KO,2.0,0.024587383667789522
a7_KO,2.0,0.007588711909314605
a7_KO,2.0,0.013350129411256026
a7_KO,2.0,0.012028762126920679
a7_KO,2.0,0.019965291335675806
a7_KO,2.0,0.021949745351219702
a7_KO,2.0,0.020045774639460914
a7_KO,2.0,0.025911366208837792
a7_KO,2.0,0.028253991615030102
a7_KO,2.0,0.0023626323504966564
a7_KO,2.0,0.021957618080993002
a7_KO,2.0,0.006628190533716899
a7_KO,2.0,0.023723049680965416
a7_KO,2.0,0.013641313528679077
a7_KO,2.0,0.03416319784497405
a7_KO,2.0,0.024587383667789522
a7_KO,2.0,0.010147225349090268
a7_KO,2.0,0.03599886600720362
a7_KO,2.0,0.02411683930312565
a7_KO,2.0,0.02712870232016201
a7_KO,2.0,0.011511259114284692
a7_KO,2.0,0.022805595303146547
a7_KO,2.0,0.011942316816339593
a7_KO,2.0,0.027121640557186653
a7_KO,2.0,0.004690623099328269
a7_KO,2.0,0.008769451889818319
a7_KO,2.0,0.012210425957721979
a7_KO,2.0,0.014661602140417682
a7_KO,2.0,0.019462204477328004
a7_KO,2.0,0.0017079026304226157
a7_KO,2.0,0.03562701496684349
a7_KO,2.0,0.010147225349090268
a7_KO,2.0,0.017999537103390816
a7_KO,2.0,0.019409966578855437
a7_KO,2.0,0.006779421710096689
a7_KO,2.0,0.020158849375953396
a7_KO,2.0,0.0092906367667265
a7_KO,2.0,0.021835400160121664
a7_KO,2.0,0.02194834931402704
a7_KO,2.0,0.01057145823087933
a7_KO,2.0,0.01691734133061245
a7_KO,2.0,0.0015957891554717791
a7_KO,2.0,0.020027818922321736
a7_KO,2.0,0.03523943242118875
a7_KO,2.0,0.016960140954989388
a7_KO,2.0,0.01767138019606547
a7_KO,2.0,0.019536827079485
a7_KO,2.0,0.017999537103390816
a7_KO,2.0,0.016572642599484513
a7_KO,2.0,0.024521892083495672
a7_KO,2.0,0.00597777222612122
a7_KO,2.0,0.008434600830704247
a7_KO,2.0,0.015140137341319568
a7_KO,2.0,0.010319660717870723
a7_KO,2.0,0.017808791778059906
a7_KO,2.0,0.006532883533181985
a7_KO,2.0,0.010261921270202687
a7_KO,2.0,0.02733166834314728
a7_KO,2.0,0.027857927446263905
a7_KO,2.0,0.012953250173921458
a7_KO,2.0,0.026285924984915793
a7_KO,2.0,0.041036786633110015
a7_KO,2.0,0.005407359051785593
a7_KO,2.0,0.016572642599484513
a7_KO,2.0,0.028780582372359854
a7_KO,2.0,0.010261590369369711
a7_KO,2.0,0.022157076422304207
a7_KO,2.0,0.024850464361152368
a7_KO,2.0,0.01402383719303388
a7_KO,2.0,0.02572664006863691
a7_KO,2.0,0.02071396811608182
a7_KO,2.0,0.011277212083028005
a7_KO,2.0,0.016933658029440784
a7_KO,2.0,0.011481818707582546
a7_KO,2.0,0.011660518603047202
a7_KO,2.0,0.020653688990853646
a7_KO,2.0,0.010462068745074656
a7_KO,2.0,0.027011567722280097
a7_KO,2.0,0.014235580855841349
a7_KO,2.0,0.028780582372359854
a7_KO,2.0,0.013676952896771954
a7_KO,2.0,0.016643558902523826
a7_KO,2.0,0.023868813837597834
a7_KO,2.0,0.01978951534209743
a7_KO,2.0,0.02052179358821124
a7_KO,2.0,0.004959509178878757
a7_KO,2.0,0.02243060187076457
a7_KO,2.0,0.023618922256758258
a7_KO,2.0,0.021343451453164675
a7_KO,2.0,0.009927364978732556
a7_KO,2.0,0.012070690645401571
a7_KO,2.0,0.011045423879151356
a7_KO,2.0,0.02101714694770549
a7_KO,2.0,0.02611479379100558
a7_KO,2.0,0.01664170932663416
a7_KO,2.0,0.013676952896771954
a7_KO,2.0,0.036601794472152074
a7_KO,2.0,0.024857037808724395
a7_KO,2.0,0.016930114992217308
a7_KO,2.0,0.015072450360701812
a7_KO,2.0,0.03288838565117493
a7_KO,2.0,0.019745718817496028
a7_KO,2.0,0.021342431035318826
a7_KO,2.0,0.018179383878043836
a7_KO,2.0,0.005815776759447387
a7_KO,2.0,0.025230123568799095
a7_KO,2.0,0.021849156955123707
a7_KO,2.0,0.046142769793198105
a7_KO,2.0,0.013654438429738645
