condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,10.0,8.0,18,2121403537,0.8057332201827848,0.764702 0.648559 0.456825 0.231852 0.392378 0.587420 0.715904 0.563153 0.353492 0.339770 0.500798 0.772401 0.655071 0.346278 0.387650 0.553075 0.828997 0.741357 0.737300 0.567714 0.401607 0.431495 0.421653 0.712572 0.805733,16.024424410786366,170.7611196038714,9.238880396128593
WT,10.0,8.0,19,347016859,0.7997636756425566,0.689132 0.443940 0.403009 0.761017 0.552672 0.391092 0.287138 0.616031 0.779416 0.661232 0.376162 0.291978 0.229854 0.532120 0.784817 0.687917 0.631370 0.439507 0.317785 0.241595 0.291678 0.357509 0.476116 0.631993 0.799764,18.024874847552432,179.9552659363798,0.04473406362021137
WT,10.0,8.0,20,527842052,0.7375589521815089,0.703608 0.531721 0.372396 0.309345 0.651049 0.724881 0.617731 0.433947 0.341399 0.788609 0.799020 0.677385 0.447718 0.325276 0.333532 0.426546 0.690135 0.825885 0.838235 0.815321 0.815178 0.822281 0.825955 0.833428 0.737559,18.716869120488717,177.98967322378695,2.0103267762130486
WT,10.0,8.0,21,215409799,0.7080245505860715,0.707526 0.467834 0.373715 0.313851 0.350855 0.629656 0.728691 0.641000 0.365692 0.419401 0.749660 0.810068 0.757178 0.634882 0.467770 0.296800 0.297768 0.475459 0.768162 0.792178 0.693308 0.481064 0.459426 0.586965 0.708025,17.14134830573439,174.1008418594581,5.899158140541914
WT,10.0,8.0,22,350632298,0.861562212161535,0.741589 0.559469 0.324062 0.307438 0.601549 0.721424 0.560316 0.451988 0.236785 0.343050 0.565231 0.820165 0.652674 0.473072 0.316635 0.414079 0.818309 0.798104 0.671806 0.590621 0.347562 0.262766 0.324263 0.686567 0.861562,17.895781304526405,177.23961543535788,2.7603845646421235
WT,10.0,8.0,23,2071774379,0.7188749986286834,0.581489 0.302794 0.272262 0.252477 0.424272 0.799504 0.606698 0.303194 0.340869 0.550839 0.680671 0.775870 0.630432 0.586929 0.441746 0.360774 0.314086 0.221287 0.354146 0.353306 0.503785 0.797774 0.812330 0.749333 0.718875,17.972537661395712,175.52862345589426,4.471376544105738
WT,10.0,8.0,24,1492822048,0.8462075849775754,0.652506 0.441841 0.260142 0.378307 0.770047 0.726760 0.604001 0.400629 0.247370 0.416008 0.625037 0.800057 0.735518 0.584266 0.440845 0.445195 0.281141 0.514767 0.749609 0.801544 0.778699 0.650580 0.502894 0.765242 0.846208,15.681859434986048,184.09973428649573,4.099734286495732
WT,10.0,8.0,25,199233221,0.6803653221162924,0.660352 0.421022 0.330183 0.399983 0.756210 0.626025 0.444527 0.308509 0.309961 0.684411 0.740691 0.588583 0.320163 0.264862 0.358115 0.554890 0.815331 0.749627 0.580175 0.469253 0.380147 0.300972 0.329310 0.431132 0.680365,17.49127001455111,172.05454950857387,7.945450491426129
WT,10.0,8.0,26,1395966768,0.7248835978364356,0.777025 0.649312 0.439262 0.330988 0.528888 0.774290 0.606550 0.264917 0.435086 0.804290 0.801312 0.754447 0.629847 0.444080 0.344391 0.286985 0.316834 0.352490 0.562463 0.822931 0.826081 0.803024 0.751697 0.706823 0.724884,18.327136512483666,180.88342418997436,0.8834241899743631
WT,10.0,8.0,27,786556690,0.755785648686345,0.685470 0.436006 0.320667 0.703385 0.690538 0.533830 0.360589 0.282999 0.407228 0.773202 0.773239 0.702427 0.613988 0.476317 0.348270 0.325211 0.302373 0.388203 0.422186 0.762271 0.841719 0.854051 0.826475 0.806291 0.755786,19.460974285819404,184.07336387022337,4.073363870223375
WT,10.0,8.0,28,649984770,0.3997698690011209,0.718240 0.517720 0.279055 0.265182 0.248645 0.691583 0.640873 0.416922 0.317714 0.370389 0.695218 0.781418 0.649289 0.561111 0.369741 0.262742 0.279690 0.270398 0.592458 0.848424 0.799346 0.784538 0.771911 0.612171 0.399770,17.18485158218273,180.3566159887238,0.35661598872380296
WT,10.0,8.0,29,337723248,0.734551038728717,0.647939 0.343534 0.250161 0.322493 0.482901 0.742536 0.610479 0.417064 0.266975 0.365572 0.773570 0.666456 0.521056 0.365351 0.227823 0.477836 0.769075 0.809937 0.829836 0.757475 0.653299 0.580986 0.616866 0.688083 0.734551,18.783659910873236,178.37970880136686,1.62029119863314
WT,10.0,8.0,30,1094264184,0.5783221450653775,0.585362 0.466105 0.301692 0.285522 0.314673 0.596542 0.780438 0.718593 0.552494 0.360671 0.235274 0.374914 0.404108 0.605200 0.812151 0.755340 0.667349 0.485637 0.363402 0.355442 0.346586 0.391053 0.517458 0.565042 0.578322,18.538468307237796,187.3222635697814,7.3222635697813985
WT,10.0,8.0,31,2089154132,0.41583207275822187,0.697625 0.501985 0.312021 0.493155 0.769109 0.624888 0.317801 0.356761 0.345176 0.616400 0.775279 0.646630 0.400495 0.292255 0.248221 0.336846 0.625873 0.815728 0.774505 0.596935 0.483127 0.320966 0.258194 0.325783 0.415832,16.880705614059924,188.7931036162434,8.7931036162434
WT,10.0,8.0,32,1584690825,0.7865609266469764,0.734846 0.552539 0.454110 0.253136 0.282755 0.644074 0.747879 0.603956 0.549540 0.436396 0.279864 0.257731 0.260547 0.381790 0.559110 0.695778 0.815150 0.767567 0.706471 0.662532 0.468489 0.346572 0.379896 0.403014 0.786561,16.97354365270608,169.30533405364773,10.694665946352274
WT,10.0,8.0,33,795962858,0.47481277871692684,0.743394 0.565761 0.269307 0.280993 0.579718 0.786000 0.719534 0.579999 0.479497 0.481901 0.804985 0.678585 0.536642 0.386644 0.333920 0.590327 0.836907 0.781991 0.786538 0.754871 0.716213 0.719564 0.602245 0.565596 0.474813,18.3925375684714,184.37264434170842,4.372644341708423
WT,10.0,8.0,34,827737825,0.3721615223060381,0.644668 0.475750 0.216578 0.457179 0.765212 0.660029 0.396768 0.310693 0.343303 0.509103 0.726942 0.690022 0.438246 0.325145 0.285911 0.452638 0.781072 0.817859 0.800680 0.713945 0.543640 0.486063 0.304951 0.334077 0.372162,17.581668671763186,171.29968990485327,8.700310095146733
WT,10.0,8.0,35,234713593,0.7968196728980567,0.683478 0.457882 0.333841 0.242921 0.659143 0.767294 0.666073 0.454367 0.360973 0.543913 0.786846 0.770899 0.643475 0.391399 0.295379 0.422937 0.800455 0.789438 0.688416 0.442816 0.342463 0.421714 0.671803 0.781526 0.796820,16.34302797081128,189.26979700374255,9.269797003742553
WT,10.0,8.0,36,885327366,0.377049986044604,0.723886 0.579764 0.373642 0.258139 0.470746 0.760239 0.599275 0.370514 0.274062 0.400444 0.793680 0.796098 0.707896 0.487291 0.303273 0.488233 0.798126 0.730569 0.721889 0.605627 0.526305 0.303549 0.326398 0.355005 0.377050,16.954768315670837,168.07680421539615,11.923195784603848
WT,10.0,8.0,37,928832081,0.3722873620028948,0.635644 0.336843 0.328388 0.510863 0.774159 0.627245 0.313168 0.488587 0.803924 0.746074 0.659147 0.498452 0.350025 0.235530 0.462222 0.697078 0.839142 0.782270 0.729160 0.684340 0.682098 0.553900 0.503142 0.426948 0.372287,16.657808545463755,191.19224160917392,11.19224160917392
WT,10.0,8.0,38,1947615286,0.8444547756053987,0.675222 0.462681 0.363775 0.741455 0.693857 0.384361 0.334141 0.730852 0.726993 0.571742 0.474673 0.354324 0.323879 0.339706 0.568131 0.821878 0.783761 0.707457 0.601640 0.478779 0.407606 0.394355 0.430551 0.609489 0.844455,17.06140495625565,183.99247328257684,3.9924732825768388
WT,10.0,8.0,39,20360091,0.27516064616800856,0.621597 0.397573 0.245310 0.554188 0.733155 0.576928 0.321726 0.311461 0.774076 0.728751 0.614606 0.478155 0.309293 0.366229 0.709093 0.810700 0.774179 0.713888 0.462354 0.396081 0.452554 0.359369 0.363473 0.292495 0.275161,18.126789305032794,172.8546819278738,7.1453180721262015
WT,10.0,8.0,40,1806363173,0.37308204486829,0.664770 0.343036 0.309637 0.563913 0.721446 0.459253 0.316876 0.320581 0.754379 0.815147 0.668735 0.395025 0.307904 0.520295 0.820010 0.797108 0.742785 0.711762 0.596768 0.395120 0.346777 0.293833 0.310863 0.325514 0.373082,18.397108919776738,185.40918568070288,5.409185680702876
WT,10.0,8.0,41,1312343691,0.36786976669390237,0.737165 0.545600 0.298922 0.527375 0.769843 0.589261 0.384614 0.249853 0.374327 0.701376 0.734129 0.488322 0.263638 0.266506 0.618453 0.803046 0.773112 0.765414 0.635916 0.459570 0.500720 0.357286 0.312725 0.338875 0.367870,16.87084251963489,180.89761717699668,0.8976171769966754
WT,10.0,8.0,42,1762120781,0.6996836236099467,0.719509 0.569907 0.265081 0.234630 0.280959 0.595295 0.771646 0.622635 0.444382 0.324136 0.309855 0.553928 0.806085 0.805645 0.744734 0.631063 0.449099 0.290527 0.428914 0.687549 0.825506 0.858986 0.838669 0.792676 0.699684,18.929336636301585,177.6668885356682,2.3331114643318074
WT,10.0,8.0,43,1700607009,0.7786100360924918,0.657474 0.371615 0.287369 0.632895 0.796057 0.712867 0.566700 0.382278 0.300084 0.468430 0.619332 0.755346 0.790827 0.824294 0.807623 0.710566 0.508105 0.324337 0.300036 0.438283 0.617064 0.716687 0.748996 0.727233 0.778610,17.722936311529793,185.7341173433549,5.73411734335491
WT,10.0,8.0,44,1634649145,0.8052510993499317,0.734904 0.529610 0.253712 0.204299 0.389390 0.752955 0.681564 0.363144 0.277148 0.470472 0.650731 0.806079 0.788982 0.652101 0.426900 0.375785 0.339373 0.443172 0.487316 0.572012 0.851907 0.836052 0.839723 0.857318 0.805251,19.81939950954616,178.0550555314736,1.944944468526387
WT,10.0,8.0,45,1036024353,0.3854646086179843,0.625070 0.500775 0.285054 0.649534 0.787212 0.755290 0.515329 0.351272 0.634191 0.794306 0.778148 0.754498 0.556906 0.343881 0.309095 0.390454 0.632469 0.820281 0.775690 0.632367 0.418583 0.259315 0.258006 0.350100 0.385465,15.9778288695393,167.83041661594572,12.169583384054278
WT,10.0,8.0,46,261494503,0.5140493215557086,0.733477 0.450301 0.275009 0.217086 0.351375 0.762707 0.655226 0.459136 0.329608 0.295783 0.357287 0.469285 0.834954 0.811806 0.773301 0.680865 0.626440 0.523109 0.462306 0.361836 0.433132 0.809920 0.681369 0.465576 0.514049,18.171464861882995,169.562605692052,10.437394307948011
WT,10.0,8.0,47,2001682155,0.3455754517788919,0.696728 0.501888 0.353049 0.423819 0.720655 0.723880 0.575559 0.371953 0.258847 0.267923 0.654823 0.716372 0.537953 0.327067 0.344869 0.470674 0.748185 0.810246 0.803915 0.797020 0.688258 0.677033 0.567020 0.510635 0.345575,18.312018871500296,177.78792402581934,2.2120759741806637
WT,10.0,8.0,48,1311960750,0.8286197568358826,0.711016 0.449373 0.253115 0.422295 0.686146 0.766677 0.560548 0.349209 0.351148 0.392120 0.739071 0.788637 0.771002 0.716462 0.484523 0.523873 0.446118 0.337504 0.255822 0.372619 0.800172 0.714479 0.858488 0.849692 0.828620,18.627020462870885,178.1655513188327,1.834448681167288
WT,10.0,8.0,49,295114914,0.5331428264198533,0.705370 0.587526 0.316357 0.489975 0.736976 0.614094 0.497143 0.352902 0.634377 0.742893 0.540315 0.379638 0.230069 0.390393 0.718379 0.823545 0.801409 0.682133 0.425788 0.296500 0.258631 0.288728 0.260548 0.502687 0.533143,16.152510648642046,182.34823388760987,2.348233887609865
WT,10.0,8.5,0,1168784116,0.8753077653979728,0.788920 0.736901 0.658041 0.568953 0.398688 0.515077 0.462185 0.446847 0.343116 0.276197 0.276935 0.309543 0.412651 0.626850 0.860076 0.771903 0.685569 0.666521 0.619743 0.536599 0.430140 0.369966 0.515460 0.858628 0.875308,30.262447906723896,173.1733228445917,6.826677155408305
WT,10.0,8.5,1,921289450,0.8803959783629515,0.789173 0.738235 0.618231 0.535531 0.481183 0.407463 0.351743 0.289171 0.236789 0.287186 0.242718 0.361875 0.445200 0.453202 0.553193 0.815666 0.761981 0.759027 0.882108 0.856645 0.877759 0.883531 0.888078 0.881958 0.880396,30.904928343426757,184.1457793064744,4.145779306474395
WT,10.0,8.5,2,1293255992,0.8670189622053486,0.759073 0.588116 0.385350 0.303401 0.196258 0.341136 0.441439 0.637289 0.748370 0.838020 0.836025 0.803478 0.775518 0.614312 0.369498 0.337273 0.456651 0.381874 0.465770 0.561260 0.808227 0.868276 0.878728 0.883418 0.867019,29.253859284478814,163.7558112320044,16.24418876799561
WT,10.0,8.5,3,1702858716,0.805104384777868,0.790490 0.756362 0.623063 0.552063 0.348401 0.307020 0.375670 0.550246 0.803457 0.600609 0.527743 0.332156 0.365386 0.288568 0.306885 0.325297 0.496000 0.784581 0.856393 0.869847 0.519523 0.379040 0.449838 0.854339 0.805104,35.85495538662169,187.71388915254857,7.713889152548575
WT,10.0,8.5,4,1895310323,0.876701382497927,0.717913 0.792185 0.769547 0.600045 0.419557 0.273519 0.420432 0.806343 0.805810 0.733334 0.549898 0.530474 0.370386 0.383034 0.378570 0.327231 0.353565 0.491558 0.703668 0.834220 0.877483 0.866249 0.791540 0.847330 0.876701,30.43432015713121,167.25729488574893,12.742705114251066
WT,10.0,8.5,5,211694680,0.8864502934967339,0.726671 0.671476 0.493148 0.295521 0.241727 0.211020 0.219596 0.289320 0.672928 0.844468 0.723883 0.452710 0.315367 0.269050 0.383494 0.286899 0.318036 0.452598 0.530054 0.619865 0.788276 0.864635 0.879759 0.887131 0.886450,30.01822097874054,186.62882282887583,6.628822828875826
WT,10.0,8.5,6,280584697,0.7495211372290277,0.765246 0.654628 0.410015 0.309203 0.303893 0.392803 0.732537 0.834424 0.839296 0.836504 0.794037 0.588226 0.369015 0.302958 0.355357 0.332663 0.760226 0.868465 0.870731 0.846138 0.823662 0.867678 0.841782 0.706656 0.749521,28.836743217741386,200.19995594920363,20.199955949203627
WT,10.0,8.5,7,617447500,0.7919714328878291,0.714753 0.503186 0.468377 0.328614 0.244243 0.205350 0.220584 0.295699 0.260582 0.261231 0.274502 0.356805 0.248767 0.293322 0.374845 0.467112 0.535088 0.837048 0.865393 0.822570 0.788277 0.743542 0.679794 0.788875 0.791971,30.80392090109491,198.2940273678926,18.294027367892596
WT,10.0,8.5,8,1249765968,0.7705304680182952,0.770160 0.616850 0.504393 0.377888 0.317791 0.290988 0.227741 0.287294 0.347468 0.623114 0.793471 0.837648 0.798006 0.624806 0.622058 0.614509 0.472328 0.595112 0.785244 0.843019 0.872236 0.832761 0.692422 0.776476 0.770530,29.51000675558258,196.68720179015963,16.687201790159634
WT,10.0,8.5,9,1504658074,0.883524411817886,0.726630 0.647742 0.453161 0.444374 0.427327 0.239304 0.321586 0.621745 0.827952 0.714037 0.680581 0.645312 0.602619 0.615435 0.583534 0.513222 0.556640 0.434362 0.614601 0.676412 0.870314 0.812846 0.798475 0.874451 0.883524,29.452947786429593,185.42154264861298,5.421542648612984
WT,10.0,8.5,10,1008898872,0.6755326480281165,0.792548 0.753578 0.641017 0.575252 0.319663 0.243506 0.258070 0.290244 0.291539 0.319382 0.379175 0.346692 0.445451 0.399139 0.693410 0.866224 0.824987 0.843008 0.840816 0.824831 0.607699 0.452320 0.493562 0.632441 0.675533,32.60324855527676,197.95283970558714,17.952839705587138
WT,10.0,8.5,11,794319243,0.5691986611175793,0.806057 0.766836 0.754449 0.656263 0.552180 0.530562 0.547196 0.459525 0.438092 0.373474 0.607523 0.826118 0.837744 0.770473 0.729118 0.768526 0.750539 0.628242 0.517213 0.528842 0.517580 0.544469 0.473253 0.477008 0.569199,30.730452508025554,164.51146128759268,15.488538712407319
WT,10.0,8.5,12,204008863,0.5324564141165631,0.739652 0.630012 0.548318 0.314410 0.228564 0.179500 0.277457 0.459928 0.669424 0.781679 0.825341 0.855696 0.855915 0.720914 0.518223 0.459288 0.578950 0.575560 0.449190 0.326672 0.382380 0.562322 0.512397 0.520380 0.532456,29.755143599663562,198.26521036182953,18.26521036182953
WT,10.0,8.5,13,1880439445,0.7480128044833219,0.728565 0.559578 0.471877 0.322396 0.230185 0.250430 0.413443 0.651227 0.757076 0.834225 0.855112 0.827617 0.828434 0.834593 0.826751 0.819239 0.801294 0.759320 0.593331 0.420516 0.483562 0.372585 0.406572 0.580316 0.748013,34.132572353347314,163.3397418205533,16.660258179446714
WT,10.0,8.5,14,1306372712,0.8043691630417081,0.792646 0.689731 0.410161 0.346392 0.327594 0.219995 0.153273 0.341107 0.530428 0.850473 0.648555 0.389927 0.393085 0.378307 0.389693 0.711971 0.777107 0.864381 0.845406 0.821493 0.816835 0.828362 0.826233 0.833668 0.804369,30.773866505854908,158.2856739407771,21.714326059222913
WT,10.0,8.5,15,2122084012,0.8296357727658834,0.656379 0.520673 0.382623 0.247394 0.272761 0.347794 0.447916 0.600859 0.847104 0.840867 0.841497 0.807125 0.819387 0.774699 0.549637 0.638607 0.668355 0.684491 0.781613 0.879445 0.872602 0.834342 0.763057 0.807150 0.829636,31.710290324788655,200.23029479501295,20.230294795012952
WT,10.0,8.5,16,1976297044,0.8243159249342011,0.781118 0.651756 0.563396 0.441383 0.393997 0.420773 0.339122 0.278135 0.276714 0.232681 0.287404 0.291162 0.307667 0.422501 0.692386 0.864989 0.851038 0.855515 0.876363 0.872131 0.862778 0.841832 0.844367 0.838900 0.824316,30.99346288138912,196.88767652838968,16.887676528389676
WT,10.0,8.5,17,784548992,0.625494479421534,0.777855 0.745831 0.762534 0.551365 0.418720 0.403286 0.301934 0.295300 0.275420 0.266130 0.261834 0.575679 0.867674 0.787556 0.692254 0.469080 0.473212 0.500138 0.403901 0.425597 0.630010 0.879269 0.870000 0.857113 0.625494,32.22675783343849,192.43054862323743,12.430548623237428
WT,10.0,8.5,18,2121403537,0.8293963193552842,0.809334 0.772960 0.658107 0.454562 0.381611 0.326008 0.217458 0.269358 0.284668 0.413796 0.436051 0.553948 0.746077 0.836435 0.871634 0.837898 0.779241 0.786613 0.859796 0.830631 0.776151 0.853978 0.870913 0.837241 0.829396,31.64619929774132,198.2280482258778,18.228048225877814
WT,10.0,8.5,19,347016859,0.7105191855806245,0.760036 0.628490 0.493671 0.377465 0.327871 0.359947 0.195873 0.315698 0.214431 0.291344 0.314204 0.372830 0.313445 0.420233 0.686312 0.868679 0.748377 0.639077 0.645912 0.616077 0.577010 0.526051 0.524117 0.662750 0.710519,32.92240789017034,198.30669439584102,18.30669439584102
WT,10.0,8.5,20,527842052,0.5208277881060799,0.777481 0.718458 0.618333 0.489602 0.352405 0.258293 0.252826 0.268838 0.324016 0.409825 0.373960 0.517799 0.576722 0.563552 0.751660 0.837449 0.878365 0.834526 0.689643 0.589149 0.623712 0.735632 0.742891 0.652578 0.520828,31.35143209887456,200.0602691806141,20.060269180614114
WT,10.0,8.5,21,215409799,0.7332278111389765,0.769480 0.684007 0.681697 0.618870 0.616939 0.443080 0.322327 0.313556 0.260169 0.403662 0.395908 0.401897 0.747811 0.872299 0.816959 0.728855 0.635031 0.496198 0.489770 0.520329 0.481580 0.790137 0.820834 0.742678 0.733228,29.90124899730613,156.17228066632526,23.827719333674736
WT,10.0,8.5,22,350632298,0.837858749631191,0.788420 0.733862 0.647746 0.476004 0.272436 0.276579 0.317846 0.508465 0.655191 0.796366 0.849847 0.838117 0.543466 0.407107 0.405107 0.581014 0.862246 0.833733 0.849513 0.867395 0.851241 0.829481 0.823210 0.837152 0.837859,31.191591803533303,202.56740737170884,22.56740737170884
WT,10.0,8.5,23,2071774379,0.45184790496598315,0.693171 0.515881 0.401503 0.403475 0.359169 0.393722 0.223946 0.212391 0.622428 0.851650 0.821894 0.823470 0.763112 0.752029 0.757028 0.773791 0.719021 0.527025 0.534543 0.535028 0.565097 0.574033 0.477651 0.511238 0.451848,27.31209509662091,168.63644931123378,11.363550688766225
WT,10.0,8.5,24,1492822048,0.5242289164400566,0.739797 0.625784 0.500666 0.348050 0.257020 0.212256 0.399475 0.768603 0.784620 0.553816 0.434517 0.539558 0.612115 0.718321 0.789212 0.849080 0.656303 0.601248 0.624545 0.669033 0.689802 0.513876 0.478626 0.472262 0.524229,29.343851287154365,201.09611208819243,21.096112088192427
WT,10.0,8.5,25,199233221,0.48128424160476807,0.757669 0.642242 0.571508 0.456271 0.250865 0.527053 0.823246 0.804156 0.602323 0.429370 0.408090 0.462402 0.500282 0.680334 0.855286 0.847212 0.846366 0.861345 0.855119 0.838226 0.688065 0.389669 0.452988 0.495644 0.481284,29.821188683832947,176.28274502842422,3.717254971575784
WT,10.0,8.5,26,1395966768,0.8435446305915918,0.805393 0.759113 0.656398 0.425046 0.204414 0.290799 0.324943 0.390004 0.575487 0.680111 0.511036 0.628160 0.789489 0.810960 0.663346 0.656643 0.751870 0.814333 0.855004 0.853959 0.790630 0.707178 0.680076 0.788042 0.843545,33.45507493246497,198.4320635703547,18.4320635703547
WT,10.0,8.5,27,786556690,0.7820258754300615,0.749801 0.641679 0.515648 0.339935 0.234689 0.329234 0.446464 0.619348 0.750566 0.840406 0.846084 0.834306 0.806075 0.755797 0.715179 0.649808 0.556577 0.410541 0.461461 0.588693 0.663972 0.645193 0.552123 0.702324 0.782026,33.601710109714915,197.58851217126664,17.588512171266643
WT,10.0,8.5,28,649984770,0.8668443653729868,0.776879 0.693066 0.605010 0.579655 0.531614 0.395421 0.285183 0.301796 0.267291 0.260271 0.263906 0.253606 0.278820 0.308468 0.372462 0.376756 0.381690 0.410992 0.575096 0.819809 0.871354 0.864095 0.888679 0.890502 0.866844,31.789287029275382,195.17007168755543,15.170071687555435
WT,10.0,8.5,29,337723248,0.8344405255620935,0.743281 0.593490 0.554100 0.600389 0.524749 0.409667 0.312768 0.290700 0.244218 0.201471 0.401948 0.464289 0.556130 0.791877 0.850055 0.805208 0.776756 0.802231 0.769228 0.659189 0.527660 0.468635 0.676479 0.807177 0.834441,31.5806947445121,163.0589997573573,16.9410002426427
WT,10.0,8.5,30,1094264184,0.8943100839714787,0.720120 0.682351 0.527868 0.506627 0.398195 0.377101 0.301490 0.194504 0.306889 0.311154 0.206493 0.310428 0.332673 0.464312 0.537811 0.848192 0.872761 0.785001 0.861445 0.875255 0.873998 0.865030 0.877916 0.885365 0.894310,32.55307762095584,179.49745547854255,0.5025445214574518
WT,10.0,8.5,31,2089154132,0.6270250353087731,0.776708 0.750667 0.669369 0.652270 0.630140 0.605915 0.429437 0.441269 0.322465 0.374073 0.361340 0.330971 0.339838 0.336721 0.354128 0.705632 0.854971 0.742562 0.779422 0.728093 0.600266 0.419011 0.555508 0.729483 0.627025,33.23656490213503,197.95921081043946,17.95921081043946
WT,10.0,8.5,32,1584690825,0.6457989590694272,0.788404 0.688619 0.730221 0.664365 0.459780 0.333096 0.283572 0.286404 0.515845 0.847194 0.847658 0.807711 0.819322 0.815212 0.830751 0.838440 0.783495 0.781295 0.705405 0.671686 0.641240 0.700918 0.723482 0.695762 0.645799,30.49629338863772,198.00594936194403,18.005949361944033
WT,10.0,8.5,33,795962858,0.8059051420786244,0.789100 0.717059 0.502587 0.425679 0.343054 0.277748 0.327674 0.427898 0.408378 0.582238 0.831587 0.855416 0.852462 0.864551 0.850590 0.835912 0.841840 0.839648 0.841219 0.814550 0.771910 0.785499 0.773504 0.794203 0.805905,33.28090692549652,200.47569785569257,20.475697855692573
WT,10.0,8.5,34,827737825,0.8467525599747311,0.729562 0.662877 0.412544 0.279708 0.206861 0.317181 0.263789 0.460712 0.813115 0.798307 0.797054 0.704913 0.654004 0.743482 0.744260 0.635097 0.577106 0.352603 0.314066 0.327642 0.353057 0.595291 0.674464 0.774299 0.846753,30.20513309673543,195.76678927389332,15.766789273893323
WT,10.0,8.5,35,234713593,0.8380392835656979,0.756188 0.686009 0.609312 0.538621 0.475963 0.362657 0.404696 0.359160 0.423323 0.403613 0.408654 0.535722 0.809528 0.733886 0.778800 0.833348 0.870060 0.849176 0.852099 0.818180 0.826797 0.862520 0.876933 0.885716 0.838039,30.714313341401052,199.02071241871343,19.02071241871343
WT,10.0,8.5,36,885327366,0.7772941381606335,0.786748 0.720292 0.601647 0.439973 0.355971 0.232337 0.249462 0.382719 0.589235 0.827163 0.830310 0.846322 0.851793 0.863562 0.869986 0.774863 0.839637 0.881558 0.856424 0.831817 0.870411 0.826759 0.766172 0.764177 0.777294,32.06350031982741,161.7788895897632,18.221110410236804
WT,10.0,8.5,37,928832081,0.8860313089571489,0.725925 0.532603 0.345267 0.161481 0.368554 0.448197 0.673487 0.846366 0.844240 0.822560 0.792246 0.762100 0.743670 0.546002 0.619004 0.579999 0.418466 0.390482 0.448054 0.699070 0.843933 0.834148 0.871307 0.884874 0.886031,29.44298909873588,176.09716284917826,3.902837150821739
WT,10.0,8.5,38,1947615286,0.5892961244576704,0.769386 0.728770 0.638728 0.581200 0.405162 0.334540 0.420999 0.565646 0.781579 0.778260 0.754472 0.829034 0.867396 0.836949 0.847086 0.825706 0.786019 0.666045 0.641081 0.663929 0.672508 0.685434 0.612117 0.568169 0.589296,32.80387421820663,197.43549229685829,17.435492296858285
WT,10.0,8.5,39,20360091,0.3827925927089705,0.714291 0.592772 0.389119 0.328831 0.258030 0.365167 0.581963 0.742884 0.836483 0.847127 0.855306 0.809178 0.804151 0.834234 0.864239 0.846440 0.656015 0.540726 0.325113 0.458928 0.396300 0.305393 0.394677 0.364132 0.382793,33.14081399758253,172.1869952846094,7.813004715390605
WT,10.0,8.5,40,1806363173,0.6762990260517053,0.739279 0.563216 0.370024 0.208467 0.199403 0.261348 0.245637 0.299036 0.509848 0.561102 0.703928 0.539548 0.691697 0.852996 0.846241 0.815088 0.824324 0.841929 0.815779 0.719923 0.637057 0.716396 0.738084 0.709148 0.676299,31.945580481168154,161.61438244734268,18.385617552657322
WT,10.0,8.5,41,1312343691,0.8755978619168904,0.789085 0.711479 0.589403 0.560528 0.373727 0.210055 0.285707 0.205374 0.223756 0.277194 0.434484 0.804872 0.818113 0.789418 0.781055 0.663232 0.528687 0.512071 0.479483 0.757289 0.869557 0.877698 0.791254 0.828090 0.875598,30.03822412552636,175.6344776038454,4.365522396154603
WT,10.0,8.5,42,1762120781,0.3581383239711147,0.768722 0.715798 0.564357 0.537794 0.342831 0.282295 0.248549 0.219135 0.259466 0.311486 0.270208 0.306580 0.230444 0.337702 0.261655 0.415329 0.826110 0.736186 0.308664 0.518674 0.670814 0.697903 0.894894 0.705774 0.358138,43.398037749918686,175.55435128795293,4.445648712047074
WT,10.0,8.5,43,1700607009,0.6068931735231233,0.741314 0.615427 0.493553 0.295929 0.244101 0.325386 0.490085 0.808645 0.808496 0.793624 0.809618 0.821133 0.796282 0.745106 0.799185 0.810325 0.749031 0.581371 0.471040 0.506601 0.537855 0.393065 0.264384 0.418307 0.606893,32.746851717691165,195.25814204514322,15.258142045143217
WT,10.0,8.5,44,1634649145,0.7838435546824721,0.789415 0.737627 0.590213 0.440591 0.423698 0.413787 0.288775 0.292568 0.286661 0.369881 0.385652 0.475643 0.722485 0.797208 0.855021 0.814464 0.837115 0.855041 0.865644 0.838666 0.814607 0.849628 0.868768 0.846876 0.783844,31.312832717006405,160.23986863564696,19.760131364353043
WT,10.0,8.5,45,1036024353,0.4118894512884432,0.710828 0.667373 0.507196 0.511374 0.259610 0.259427 0.570332 0.831125 0.806051 0.837002 0.858885 0.862949 0.816947 0.662862 0.508548 0.478463 0.477423 0.420801 0.421113 0.343415 0.339798 0.374264 0.382321 0.344513 0.411889,29.489351368467684,184.45255746834664,4.45255746834664
WT,10.0,8.5,46,261494503,0.4788981628506104,0.791188 0.697358 0.570018 0.442913 0.368352 0.282665 0.271546 0.320762 0.669989 0.799990 0.862838 0.768877 0.837200 0.864766 0.855777 0.874051 0.864297 0.825522 0.739547 0.651101 0.581734 0.542186 0.680520 0.592436 0.478898,30.128613683405252,159.0565934378241,20.94340656217591
