condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.0028333333333333335,53,2032667552,0.060021321296254336,0.022077 0.003647 0.033616 0.037310 0.072819 0.029350 0.035577 0.120457 0.041948 0.075126 0.071313 0.090773 0.093371 0.047660 0.039539 0.037628 0.027565 0.069426 0.038053 0.111879 0.012560 0.044700 0.073421 0.057768 0.060021,0.43747573909190235,304.953077275136,124.95307727513602
WT,0.1,0.0028333333333333335,52,319434624,0.05717827836802966,0.033636 0.021765 0.067322 0.059647 0.022169 0.078232 0.046939 0.039891 0.089676 0.064533 0.044751 0.045968 0.026143 0.082841 0.060701 0.038020 0.091125 0.048110 0.030140 0.091722 0.018720 0.063502 0.039182 0.031665 0.057178,0.40830826754493066,227.83831307836127,47.83831307836127
WT,0.1,0.0028333333333333335,55,2092577640,0.02627181374778598,0.010780 0.008897 0.091401 0.036733 0.078252 0.043595 0.045829 0.028962 0.030569 0.082761 0.006027 0.059655 0.015978 0.056131 0.027633 0.066814 0.027362 0.022708 0.076977 0.031654 0.081690 0.072907 0.072592 0.030765 0.026272,0.48769601717702316,155.57059330603582,24.429406693964182
WT,0.1,0.0028333333333333335,58,1324596573,0.051364191279255435,0.010105 0.023683 0.005864 0.034345 0.081099 0.065002 0.055725 0.043497 0.051685 0.048684 0.040108 0.023659 0.025876 0.019908 0.087754 0.021105 0.017468 0.027768 0.034451 0.059332 0.069361 0.036434 0.022293 0.027678 0.051364,0.4799015191573795,8.640234927773662,171.35976507222634
WT,0.1,0.0028333333333333335,54,1564774687,0.08902971045206294,0.026056 0.059695 0.070836 0.040012 0.030932 0.051969 0.050114 0.010270 0.028486 0.074036 0.058093 0.076600 0.079402 0.106271 0.053548 0.041433 0.065866 0.056951 0.051987 0.032067 0.010318 0.115221 0.044127 0.052092 0.089030,0.5172666183119982,122.69458283610686,57.30541716389314
WT,0.1,0.0028333333333333335,56,1166111204,0.038613576647079983,0.084950 0.041934 0.055032 0.031745 0.033681 0.012127 0.029104 0.031899 0.080639 0.062268 0.015377 0.002966 0.063980 0.016104 0.023997 0.082036 0.071342 0.045715 0.031159 0.082870 0.088402 0.072604 0.053980 0.046651 0.038614,0.5168041616252543,90.62367952658519,89.37632047341481
WT,0.1,0.0028333333333333335,57,1607521147,0.022074193649624145,0.056458 0.051551 0.057873 0.072300 0.039799 0.076937 0.057391 0.036511 0.030265 0.063371 0.096872 0.078475 0.053097 0.052072 0.013274 0.072720 0.018191 0.022694 0.017754 0.057038 0.031130 0.031670 0.020908 0.070120 0.022074,0.5090424760240935,140.22241704052402,39.77758295947598
WT,0.1,0.0028333333333333335,59,1726642687,0.03129680903481016,0.050020 0.076148 0.047308 0.068390 0.017250 0.069196 0.052484 0.061381 0.070055 0.079458 0.030651 0.046392 0.004333 0.059753 0.071530 0.090513 0.073270 0.032521 0.011414 0.006580 0.084010 0.030478 0.036391 0.082182 0.031297,0.462422692181893,123.18298472525376,56.81701527474624
WT,0.1,0.0028333333333333335,61,1985561720,0.005701158593351676,0.063072 0.028743 0.010211 0.056756 0.028339 0.029557 0.022059 0.060487 0.036137 0.047760 0.018945 0.019106 0.027202 0.065497 0.057534 0.055758 0.021672 0.088609 0.057660 0.040521 0.084642 0.039422 0.038923 0.062348 0.005701,0.573567582184045,327.79109409230205,147.79109409230205
WT,0.1,0.0028333333333333335,63,1796771385,0.050969156966920635,0.113745 0.056814 0.047384 0.104960 0.026009 0.061076 0.078872 0.026653 0.079685 0.035846 0.063336 0.069018 0.035610 0.051381 0.013034 0.045927 0.058562 0.053278 0.084881 0.026545 0.009339 0.043397 0.077340 0.011261 0.050969,0.5517159004982236,359.18523277980813,179.18523277980813
WT,0.1,0.0028333333333333335,62,485771147,0.022527878158373735,0.078628 0.061434 0.051566 0.078230 0.058622 0.035589 0.037395 0.072136 0.022980 0.046557 0.013149 0.060779 0.026857 0.071256 0.035199 0.070475 0.073940 0.020339 0.076086 0.008174 0.016845 0.045820 0.053629 0.052675 0.022528,0.48303458195272,269.47548444912684,89.47548444912684
WT,0.1,0.0028333333333333335,60,1888313977,0.03683327605444641,0.029347 0.058254 0.083333 0.043180 0.069740 0.045217 0.010579 0.084758 0.025932 0.014408 0.066411 0.026016 0.027695 0.033452 0.027734 0.008839 0.074286 0.041530 0.044488 0.049740 0.067204 0.030246 0.042715 0.067255 0.036833,0.506636641790802,183.23256708164644,3.2325670816464367
WT,0.1,0.0028333333333333335,64,766643757,0.04509350242512121,0.028921 0.056159 0.055526 0.052159 0.016257 0.033429 0.031132 0.067797 0.044662 0.066316 0.031588 0.054133 0.041874 0.032373 0.050333 0.025378 0.075103 0.053347 0.106411 0.107553 0.045050 0.064026 0.032181 0.042871 0.045094,0.5361327431228476,24.27277743365503,155.72722256634498
WT,0.1,0.0028333333333333335,65,554969948,0.04219567290976245,0.049056 0.027379 0.025274 0.030957 0.071408 0.047570 0.058741 0.026277 0.094102 0.023790 0.042410 0.036391 0.032248 0.053743 0.019897 0.029832 0.051537 0.021416 0.034275 0.056504 0.061707 0.061292 0.026188 0.065723 0.042196,0.5179841181633531,251.82435472360203,71.82435472360203
WT,0.1,0.0028333333333333335,67,1770578616,0.05827358229522802,0.046209 0.024118 0.018155 0.033693 0.049870 0.037919 0.098243 0.030491 0.027168 0.018943 0.033956 0.047963 0.091840 0.031153 0.070478 0.061131 0.016762 0.070668 0.020678 0.035458 0.074866 0.033794 0.047245 0.045616 0.058274,0.506716435739327,133.588672839107,46.411327160892995
WT,0.1,0.0028333333333333335,66,1418387863,0.09738147216641795,0.058678 0.005343 0.066169 0.080627 0.050247 0.040999 0.052992 0.035577 0.046667 0.023239 0.048090 0.027143 0.056453 0.048820 0.056063 0.015181 0.027438 0.153259 0.012518 0.062040 0.051384 0.033258 0.024268 0.069011 0.097381,0.5225012416159076,226.0653878597224,46.06538785972239
WT,0.1,0.0028333333333333335,68,507183781,0.042322795612256894,0.094567 0.034737 0.078851 0.076312 0.019285 0.057248 0.053111 0.035923 0.045754 0.053710 0.046849 0.047572 0.017939 0.055901 0.055843 0.047164 0.034057 0.044209 0.024531 0.072824 0.026536 0.061393 0.080614 0.004849 0.042323,0.46513289844624794,192.69201642526778,12.69201642526778
WT,0.1,0.0028333333333333335,69,1782558243,0.04614758759674715,0.039140 0.035884 0.106149 0.016661 0.048227 0.105875 0.054916 0.114504 0.069018 0.057365 0.025304 0.093326 0.048375 0.059495 0.071159 0.026206 0.068345 0.079803 0.029216 0.024602 0.053366 0.038245 0.053513 0.026922 0.046148,0.4631053106516314,259.48540242844075,79.48540242844075
WT,0.1,0.0028333333333333335,70,895155732,0.021467608741673933,0.022581 0.090921 0.082322 0.012507 0.008300 0.060641 0.066918 0.040062 0.044376 0.017549 0.053770 0.038468 0.044211 0.093106 0.063505 0.091436 0.016368 0.013185 0.102648 0.053226 0.046061 0.033353 0.056168 0.027129 0.021468,0.46904628960139105,89.40729316526266,90.59270683473734
WT,0.1,0.0028333333333333335,73,1951878275,0.07627394753570736,0.094693 0.035398 0.046897 0.073056 0.020691 0.012460 0.045741 0.010503 0.040250 0.084383 0.015860 0.023446 0.090143 0.105095 0.033924 0.034592 0.082705 0.042285 0.038647 0.088389 0.008694 0.057534 0.042877 0.052998 0.076274,0.5129311432796994,8.250453476779295,171.74954652322072
WT,0.1,0.0028333333333333335,74,850305651,0.04787671599978586,0.022673 0.080799 0.038760 0.046958 0.022944 0.102944 0.072294 0.032051 0.053426 0.085744 0.073370 0.042270 0.041402 0.072588 0.020881 0.065089 0.026395 0.013638 0.013826 0.042869 0.039024 0.054727 0.061369 0.045350 0.047877,0.4658449089508015,301.6315410730383,121.6315410730383
WT,0.1,0.0028333333333333335,72,1582122199,0.009899578757530508,0.028585 0.014341 0.013750 0.060481 0.061132 0.045626 0.109411 0.068461 0.044688 0.165209 0.052289 0.047743 0.045412 0.058766 0.038982 0.042239 0.052740 0.074265 0.055627 0.058525 0.017919 0.069747 0.052345 0.032368 0.009900,0.5521376472524108,163.25410033587372,16.745899664126284
WT,0.1,0.0028333333333333335,71,720148324,0.01283396937706233,0.028594 0.034876 0.084070 0.027214 0.032035 0.037378 0.039916 0.037301 0.095127 0.024834 0.046355 0.052631 0.027608 0.070062 0.027059 0.021546 0.012877 0.019940 0.008526 0.128350 0.035176 0.101240 0.056187 0.023222 0.012834,0.4929739699824018,119.20553381458141,60.794466185418585
WT,0.1,0.0028333333333333335,76,506504968,0.04905513690972383,0.038590 0.038335 0.046909 0.042004 0.091897 0.046348 0.003816 0.058972 0.035958 0.011867 0.019272 0.065321 0.045015 0.082905 0.046196 0.040635 0.021837 0.027458 0.028855 0.035727 0.027548 0.046803 0.034021 0.011379 0.049055,0.5382892584850142,212.46157055271826,32.46157055271826
WT,0.1,0.0028333333333333335,75,146415610,0.02631127439766929,0.029390 0.023983 0.025238 0.029479 0.024086 0.039331 0.026207 0.029823 0.118366 0.059452 0.063389 0.079102 0.018616 0.082060 0.070621 0.028813 0.022456 0.039098 0.023339 0.052122 0.049169 0.032182 0.087964 0.101230 0.026311,0.47875416181722374,329.3770133256601,149.37701332566007
WT,0.1,0.0028333333333333335,77,1164456162,0.019104992802376427,0.013808 0.020203 0.048667 0.045161 0.029659 0.089452 0.100369 0.048198 0.030661 0.058084 0.069881 0.064289 0.016892 0.099128 0.092563 0.064160 0.044696 0.034676 0.056284 0.081178 0.041942 0.051108 0.043783 0.071991 0.019105,0.5197565366543537,222.1584710061385,42.15847100613851
WT,0.1,0.0028333333333333335,78,1436613566,0.019831634493403572,0.055710 0.023895 0.076847 0.008828 0.046392 0.036510 0.059368 0.050024 0.022909 0.067295 0.093822 0.039612 0.022034 0.026918 0.116958 0.047521 0.016471 0.025115 0.035793 0.022588 0.076139 0.029813 0.091473 0.092376 0.019832,0.4644939867771174,233.05526770547328,53.055267705473284
WT,0.1,0.0028333333333333335,79,492357652,0.08618390499000297,0.068654 0.051450 0.018476 0.042574 0.041104 0.070219 0.043351 0.024092 0.017861 0.019339 0.034472 0.058796 0.036882 0.071208 0.029468 0.071213 0.013358 0.079574 0.023362 0.032686 0.024683 0.039176 0.049269 0.080933 0.086184,0.4903015085809937,124.31637210098326,55.68362789901674
WT,0.1,0.0028333333333333335,81,115492695,0.034220655316299385,0.059433 0.040287 0.052223 0.054090 0.102797 0.040587 0.038909 0.050162 0.022109 0.049881 0.075507 0.006747 0.046305 0.057125 0.045402 0.076821 0.055735 0.031675 0.057008 0.082748 0.011271 0.090644 0.010917 0.055521 0.034221,0.5236860718950515,163.11064826325793,16.88935173674207
WT,0.1,0.0028333333333333335,82,1538334324,0.011691819261077352,0.032113 0.115365 0.083634 0.050501 0.008109 0.026569 0.023182 0.067476 0.058139 0.013779 0.022203 0.041524 0.045979 0.067759 0.081517 0.043267 0.041919 0.040089 0.036222 0.041692 0.034983 0.051411 0.044613 0.068201 0.011692,0.47904490066414,306.99283555207313,126.99283555207313
WT,0.1,0.0028333333333333335,80,1275714321,0.07298308627324282,0.098199 0.056570 0.044109 0.049954 0.053759 0.058703 0.051399 0.026692 0.029776 0.073468 0.048071 0.068800 0.087369 0.026239 0.035434 0.036340 0.016806 0.049026 0.059626 0.067015 0.112885 0.098481 0.067437 0.054282 0.072983,0.5020648657601623,170.1815608202637,9.818439179736288
WT,0.1,0.0028333333333333335,83,405827099,0.08579484715783571,0.065332 0.055426 0.070014 0.020592 0.072079 0.066110 0.023182 0.032335 0.041596 0.025690 0.033524 0.054276 0.033193 0.048427 0.028074 0.043272 0.056248 0.051300 0.079264 0.009702 0.049693 0.056546 0.114819 0.017493 0.085795,0.5716532530568635,180.64745103556837,0.6474510355683663
WT,0.1,0.0028333333333333335,86,776272372,0.06935636965141219,0.045896 0.034796 0.018358 0.021921 0.039563 0.038793 0.069680 0.028932 0.042364 0.065627 0.024316 0.012575 0.040117 0.027853 0.053412 0.013707 0.115339 0.094413 0.022363 0.012895 0.033815 0.039274 0.063601 0.060690 0.069356,0.5235480783907422,157.59857813768605,22.401421862313953
WT,0.1,0.0028333333333333335,85,1167083081,0.051506156402779744,0.010001 0.057185 0.024184 0.034910 0.020971 0.009939 0.064922 0.054208 0.061811 0.009189 0.057785 0.031783 0.009770 0.037911 0.023950 0.038972 0.018637 0.041388 0.060056 0.024653 0.105173 0.050192 0.085589 0.025801 0.051506,0.5952856988230405,106.95755585329876,73.04244414670124
WT,0.1,0.0028333333333333335,87,1135007690,0.014844953941744142,0.050680 0.025751 0.051243 0.032264 0.024324 0.009134 0.032480 0.036128 0.019650 0.137943 0.070457 0.033387 0.022188 0.032934 0.074838 0.037638 0.071534 0.071741 0.021002 0.044998 0.081991 0.046930 0.082110 0.034334 0.014845,0.5393311746406945,357.0161947534496,177.0161947534496
WT,0.1,0.0028333333333333335,84,1328323725,0.02984139826259133,0.031325 0.035609 0.031391 0.067623 0.023108 0.039019 0.070582 0.073761 0.028874 0.086614 0.091307 0.058838 0.024937 0.013345 0.086405 0.086578 0.046824 0.046968 0.046785 0.041325 0.026343 0.040703 0.110565 0.097219 0.029841,0.5587881791617753,103.32338191312496,76.67661808687504
WT,0.1,0.0028333333333333335,88,598824061,0.06425208907818113,0.045615 0.065333 0.046500 0.007395 0.027044 0.043027 0.013568 0.052934 0.077822 0.040556 0.022022 0.072077 0.058785 0.078169 0.080846 0.030253 0.043718 0.022952 0.075110 0.034769 0.022653 0.092060 0.040597 0.037181 0.064252,0.5623472135810486,248.9509541643624,68.9509541643624
WT,0.1,0.0028333333333333335,92,1201751906,0.08182838800508199,0.073008 0.020920 0.062327 0.031404 0.009932 0.041320 0.050072 0.049100 0.053381 0.046797 0.037083 0.056246 0.020284 0.017670 0.058062 0.075781 0.023698 0.042545 0.014708 0.088879 0.043901 0.111618 0.012861 0.027622 0.081828,0.4421064663564156,161.36185112702714,18.638148872972863
WT,0.1,0.0028333333333333335,89,623301253,0.07918506199608459,0.049551 0.054072 0.030647 0.089617 0.046132 0.032136 0.020047 0.015839 0.047923 0.037370 0.043202 0.016531 0.002006 0.027199 0.050664 0.069200 0.058886 0.056902 0.085009 0.032256 0.030151 0.038520 0.020132 0.021945 0.079185,0.4594805290906654,252.7611535655298,72.76115356552981
WT,0.1,0.0028333333333333335,90,2042901480,0.03949614516119877,0.088020 0.026330 0.074424 0.038773 0.016764 0.058233 0.023763 0.084823 0.110780 0.062322 0.013414 0.040497 0.031992 0.040465 0.046108 0.067443 0.041878 0.041611 0.043226 0.033533 0.048168 0.059328 0.034199 0.052900 0.039496,0.5149071740962143,347.17151507799895,167.17151507799895
WT,0.1,0.0028333333333333335,91,2089944286,0.02950349220762847,0.072430 0.048390 0.049507 0.032441 0.061523 0.024171 0.026967 0.005436 0.013012 0.034726 0.023450 0.087928 0.051893 0.021649 0.071979 0.096129 0.076305 0.045570 0.027390 0.073288 0.026555 0.011314 0.051484 0.052710 0.029503,0.5647431945062401,189.31701623428089,9.317016234280885
WT,0.1,0.0028333333333333335,94,2031444617,0.030394096305175623,0.027023 0.049556 0.039964 0.069106 0.037299 0.063613 0.079070 0.042676 0.083912 0.082335 0.018036 0.026075 0.111914 0.122215 0.021705 0.083834 0.028842 0.045451 0.077410 0.036149 0.067508 0.026754 0.039318 0.054645 0.030394,0.4548689402083217,73.6735941802578,106.3264058197422
WT,0.1,0.0028333333333333335,93,1707274007,0.02753373952746093,0.034775 0.049523 0.098035 0.046541 0.012390 0.051960 0.057563 0.027038 0.044207 0.044443 0.026772 0.033299 0.073038 0.089902 0.072954 0.037538 0.006834 0.103186 0.070718 0.051449 0.025267 0.046546 0.030698 0.068509 0.027534,0.4901728608247807,244.52159988138376,64.52159988138376
WT,0.1,0.0028333333333333335,95,1021644827,0.06266743649823076,0.056584 0.062033 0.057754 0.060554 0.027114 0.035216 0.067564 0.067668 0.016125 0.072025 0.059978 0.043078 0.030503 0.048674 0.038105 0.046591 0.064526 0.051365 0.055233 0.058157 0.054461 0.012135 0.057176 0.088868 0.062667,0.5483190567427779,159.62159630170066,20.378403698299337
WT,0.1,0.0028333333333333335,97,1572947672,0.05977553311186585,0.035752 0.024717 0.083013 0.035391 0.065559 0.046071 0.073681 0.030101 0.056495 0.027752 0.021506 0.065383 0.015284 0.086228 0.038234 0.056723 0.066633 0.055980 0.079750 0.054238 0.083161 0.051909 0.041811 0.042045 0.059776,0.5715263442109655,341.48745139991047,161.48745139991047
WT,0.1,0.0028333333333333335,96,1106617184,0.019767707263141313,0.057462 0.068151 0.021510 0.023417 0.053962 0.093051 0.080723 0.042750 0.029259 0.026994 0.042812 0.078747 0.014599 0.028339 0.045764 0.006481 0.048286 0.057269 0.075083 0.085149 0.048949 0.105368 0.016085 0.065255 0.019768,0.46487285763504055,280.3717464367669,100.3717464367669
WT,0.1,0.0028333333333333335,98,1398504477,0.036535961252114606,0.046427 0.005498 0.022707 0.071927 0.087900 0.086794 0.015137 0.036978 0.045887 0.078954 0.067890 0.066927 0.013898 0.035520 0.054896 0.074054 0.013301 0.024454 0.011828 0.073627 0.042329 0.039002 0.034452 0.046064 0.036536,0.47403043670901485,55.86396852949101,124.13603147050898
WT,0.1,0.0032916666666666667,1,921289450,0.070504808738108,0.072248 0.046141 0.021757 0.061705 0.067239 0.117017 0.045698 0.021920 0.041609 0.010365 0.025063 0.053556 0.057585 0.065364 0.051976 0.032908 0.039820 0.096135 0.008389 0.064808 0.014755 0.009570 0.022000 0.014308 0.070505,0.445323009883315,58.12786403544068,121.87213596455932
WT,0.1,0.0032916666666666667,2,1293255992,0.0541104230617645,0.078216 0.030647 0.043015 0.008856 0.001517 0.029558 0.094783 0.049643 0.071289 0.045528 0.036634 0.016428 0.023923 0.058028 0.030068 0.054838 0.017427 0.131358 0.065458 0.019727 0.066735 0.049025 0.030274 0.075967 0.054110,0.49916775735267344,323.61174045168445,143.61174045168445
WT,0.1,0.0032916666666666667,0,1168784116,0.04145134073178934,0.042201 0.102519 0.016403 0.031191 0.087939 0.011154 0.079883 0.093253 0.023912 0.025219 0.021195 0.007143 0.081844 0.052274 0.014957 0.085022 0.027549 0.042574 0.027124 0.018059 0.073619 0.041073 0.010586 0.061000 0.041451,0.4733473882147115,319.3030082319874,139.3030082319874
WT,0.1,0.0028333333333333335,99,679618480,0.006459382887205533,0.027322 0.035084 0.022242 0.011950 0.055967 0.050134 0.024776 0.038987 0.047852 0.081923 0.050273 0.063615 0.048688 0.024677 0.055667 0.046201 0.027900 0.011191 0.086799 0.056464 0.044132 0.082215 0.080946 0.069613 0.006459,0.48520662121497793,91.59645525239824,88.40354474760176
WT,0.1,0.0032916666666666667,4,1895310323,0.06731390698756297,0.027175 0.051116 0.056309 0.054367 0.051352 0.036198 0.093083 0.035334 0.055824 0.049147 0.015906 0.070282 0.056905 0.021985 0.065175 0.030725 0.021499 0.023702 0.054719 0.024568 0.071417 0.082493 0.063332 0.039034 0.067314,0.642791720474869,140.63261642089924,39.36738357910076
WT,0.1,0.0032916666666666667,5,211694680,0.09055425614435067,0.006403 0.041747 0.063863 0.051399 0.092545 0.013495 0.028415 0.067019 0.079819 0.046917 0.021953 0.023818 0.085212 0.014918 0.046975 0.026279 0.009409 0.026248 0.034376 0.047362 0.041503 0.035901 0.081754 0.060444 0.090554,0.6172171457103409,198.90760772201406,18.907607722014063
WT,0.1,0.0032916666666666667,6,280584697,0.019448512946570306,0.075057 0.045221 0.031548 0.048928 0.032342 0.027597 0.034661 0.042827 0.031245 0.036812 0.032619 0.063705 0.075543 0.049219 0.035272 0.051130 0.076891 0.012926 0.106249 0.046975 0.014867 0.082092 0.043252 0.053620 0.019449,0.49768460197301134,260.17857858702376,80.17857858702376
WT,0.1,0.0032916666666666667,3,1702858716,0.03886871561970906,0.046635 0.059242 0.087697 0.005835 0.059192 0.030830 0.066806 0.033986 0.059022 0.047283 0.016276 0.089114 0.045929 0.040135 0.047287 0.038310 0.057304 0.054093 0.051515 0.076041 0.028417 0.092291 0.043981 0.049471 0.038869,0.5186835876611273,359.61849377529535,179.61849377529535
