condition_key,w_inter,a_hat_value
WT_APP,2.0,0.00745388939087021
WT_APP,2.0,0.020106015036862025
WT_APP,2.0,0.01841953052486078
WT_APP,2.0,0.0176540267802164
WT_APP,2.0,0.014797003277746839
WT_APP,2.0,0.016887795103351727
WT_APP,2.0,0.028884457983123116
WT_APP,2.0,0.046278043783779706
WT_APP,2.0,0.03179124617308741
WT_APP,2.0,0.010933825824741082
WT_APP,2.0,0.051226226372379904
WT_APP,2.0,0.030084002350899364
WT_APP,2.0,0.007431071499879535
WT_APP,2.0,0.041482367497761366
WT_APP,2.0,0.06290953358607408
WT_APP,2.0,0.012287217417409861
WT_APP,2.0,0.013404139415601597
WT_APP,2.0,0.01841953052486078
WT_APP,2.0,0.025867701627342084
WT_APP,2.0,0.02178867172101498
WT_APP,2.0,0.020267782261881383
WT_APP,2.0,0.015963412121727364
WT_APP,2.0,0.007941291356092438
WT_APP,2.0,0.012010812848308672
WT_APP,2.0,0.017004220790964933
WT_APP,2.0,0.014981023987730576
WT_APP,2.0,0.03193043331293686
WT_APP,2.0,0.006571845381784626
WT_APP,2.0,0.035676445083107855
WT_APP,2.0,0.04352438257147475
WT_APP,2.0,0.031877311372259624
WT_APP,2.0,0.007717424728423352
WT_APP,2.0,0.03912474824292744
WT_APP,2.0,0.025867701627342084
WT_APP,2.0,0.021628623114324987
WT_APP,2.0,0.0037475155747365425
WT_APP,2.0,0.02984610651785333
WT_APP,2.0,0.03206568624207559
WT_APP,2.0,0.034352936541840656
WT_APP,2.0,0.02953024374767988
WT_APP,2.0,0.03395597161646527
WT_APP,2.0,0.01616767461983116
WT_APP,2.0,0.036803069001840875
WT_APP,2.0,0.03961481283804281
WT_APP,2.0,0.0347663349422445
WT_APP,2.0,0.017567270061631023
WT_APP,2.0,0.0028883021153679024
WT_APP,2.0,0.0213666787799156
WT_APP,2.0,0.02114926745840393
WT_APP,2.0,0.021628623114324987
WT_APP,2.0,0.024009658245727507
WT_APP,2.0,0.023209436274512742
WT_APP,2.0,0.028945516392336623
WT_APP,2.0,0.032314961435819925
WT_APP,2.0,0.03388639231860061
WT_APP,2.0,0.008738783032683786
WT_APP,2.0,0.04300794853773647
WT_APP,2.0,0.01838429924300527
WT_APP,2.0,0.03396608457533604
WT_APP,2.0,0.02036720335628554
WT_APP,2.0,0.04169780570357381
WT_APP,2.0,0.02464326349021484
WT_APP,2.0,0.0210216505145079
WT_APP,2.0,0.011441515154050962
WT_APP,2.0,0.035326208003804725
WT_APP,2.0,0.024009658245727507
WT_APP,2.0,0.034754544925029225
WT_APP,2.0,0.02710895156033376
WT_APP,2.0,0.019329530030185664
WT_APP,2.0,0.010181596445386236
WT_APP,2.0,0.020667161188318888
WT_APP,2.0,0.02170444578448538
WT_APP,2.0,0.04050439800215226
WT_APP,2.0,0.026953895042264718
WT_APP,2.0,0.018283171768536225
WT_APP,2.0,0.027714505553466065
WT_APP,2.0,0.025597212475065374
WT_APP,2.0,0.02352581705040622
WT_APP,2.0,0.020931292860716637
WT_APP,2.0,0.032098245040736155
WT_APP,2.0,0.014423010909388908
WT_APP,2.0,0.034754544925029225
WT_APP,2.0,0.0324325709292618
WT_APP,2.0,0.030197146852085136
WT_APP,2.0,0.0162598263720989
WT_APP,2.0,0.023498117460758878
WT_APP,2.0,0.03257510383826506
WT_APP,2.0,0.03158431534427461
WT_APP,2.0,0.03323013336285332
WT_APP,2.0,0.007914608908461022
WT_APP,2.0,0.0062169237616036405
WT_APP,2.0,0.01596757217901512
WT_APP,2.0,0.03883010421222623
WT_APP,2.0,0.03841420372961213
WT_APP,2.0,0.04125603689534425
WT_APP,2.0,0.023539869841133647
WT_APP,2.0,0.00955487981723738
WT_APP,2.0,0.0324325709292618
WT_APP,2.0,0.04674481723716554
WT_APP,2.0,0.005436582532835167
WT_APP,2.0,0.028134635992031826
WT_APP,2.0,0.033733678339331045
WT_APP,2.0,0.016981207745649776
WT_APP,2.0,0.03299994815759208
WT_APP,2.0,0.03091120974240562
WT_APP,2.0,0.020152118216715163
WT_APP,2.0,0.011528698952689202
WT_APP,2.0,0.016740910325889046
WT_APP,2.0,0.01924761491189432
WT_APP,2.0,0.020816469091084092
WT_APP,2.0,0.03699354313964291
WT_APP,2.0,0.04668237970440585
WT_APP,2.0,0.028014928232520105
WT_APP,2.0,0.04674481723716554
WT_APP,2.0,0.016910918808769083
WT_APP,2.0,0.0081673382216832
WT_APP,2.0,0.024731142456900574
WT_APP,2.0,0.014626547476563827
WT_APP,2.0,0.009344957796518009
WT_APP,2.0,0.013439700878590899
WT_APP,2.0,0.02922006466236604
WT_APP,2.0,0.01210273896132989
WT_APP,2.0,0.05052225494269627
WT_APP,2.0,0.012096496528096233
WT_APP,2.0,0.039984145660119916
WT_APP,2.0,0.02115160634517278
WT_APP,2.0,0.04591056277800204
WT_APP,2.0,0.017550555499455393
WT_APP,2.0,0.028992295624284705
WT_APP,2.0,0.016910918808769083
WT_APP,2.0,0.04567877727824813
WT_APP,2.0,0.014659405335978011
WT_APP,2.0,0.018720380059795184
WT_APP,2.0,0.013620713036604983
WT_APP,2.0,0.0007581307573439367
WT_APP,2.0,0.030628449206536148
WT_APP,2.0,0.06951215363463566
WT_APP,2.0,0.035858931859175464
WT_APP,2.0,0.02149573692016094
WT_APP,2.0,0.02387206456729502
WT_APP,2.0,0.037216844563467355
WT_APP,2.0,0.03768356797146865
WT_APP,2.0,0.020193612503378436
WT_APP,2.0,0.029276461131880194
WT_APP,2.0,0.01131286014666798
WT_APP,2.0,0.04567877727824813
WT_APP,2.0,0.011031424118550124
WT_APP,2.0,0.011859812184231336
WT_APP,2.0,0.016427241097469826
WT_APP,2.0,0.02167633735300731
WT_APP,2.0,0.02429291743430315
WT_APP,2.0,0.009870660754645509
WT_APP,2.0,0.00037598642644168516
WT_APP,2.0,0.031605603074919046
WT_APP,2.0,0.029888456615145446
WT_APP,2.0,0.03484292631597699
WT_APP,2.0,0.04101096749403313
WT_APP,2.0,0.025333786828905927
WT_APP,2.0,0.005180833272135188
WT_APP,2.0,0.014723170064518776
WT_APP,2.0,0.018266111116612783
WT_APP,2.0,0.011031424118550124
WT_APP,2.0,0.02188867082830799
WT_APP,2.0,0.05393103338998983
WT_APP,2.0,0.013700471462057003
WT_APP,2.0,0.027394023656955722
WT_APP,2.0,0.015623929155731105
WT_APP,2.0,0.025005861373248187
WT_APP,2.0,0.025139053414088897
WT_APP,2.0,0.011467229778335954
WT_APP,2.0,0.031019646130399706
WT_APP,2.0,0.036982102802256944
WT_APP,2.0,0.0409100764467396
WT_APP,2.0,0.03315362143712309
WT_APP,2.0,0.041110451181055094
WT_APP,2.0,0.0056825698783429844
WT_APP,2.0,0.01649612719931695
WT_APP,2.0,0.02188867082830799
WT_APP,2.0,0.0167995652296371
WT_APP,2.0,0.023154292380457814
WT_APP,2.0,0.038652754419876964
WT_APP,2.0,0.02427256281585826
WT_APP,2.0,0.008258081846942907
WT_APP,2.0,0.002643905339621185
WT_APP,2.0,0.02844657946516772
WT_APP,2.0,0.010765026455095916
WT_APP,2.0,0.035156083028584174
WT_APP,2.0,0.028746628631343713
WT_APP,2.0,0.014393364366687445
WT_APP,2.0,0.013162825798878841
WT_APP,2.0,0.019754231985756675
WT_APP,2.0,0.026859600008197523
WT_APP,2.0,0.0027175067440819954
WT_APP,2.0,0.0167995652296371
WT_APP,2.0,0.06644564273638524
WT_APP,2.0,0.004587137240303228
WT_APP,2.0,0.013532449499310636
WT_APP,2.0,0.01079320824925077
WT_APP,2.0,0.023335433389743778
WT_APP,2.0,0.01920463160836774
WT_APP,2.0,0.042279782692961815
WT_APP,2.0,0.030698353012452637
WT_APP,2.0,0.008664922218286832
WT_APP,2.0,0.04264091247518981
WT_APP,2.0,0.01307645930622224
WT_APP,2.0,0.005844621729136411
WT_APP,2.0,0.04852170901552026
WT_APP,2.0,0.005490336876269498
WT_APP,2.0,0.004907334400005316
WT_APP,2.0,0.06644564273638524
WT_APP,2.0,0.05266616049059031
WT_APP,2.0,0.016317440591787566
WT_APP,2.0,0.042092912628051614
WT_APP,2.0,0.03220825305559646
WT_APP,2.0,0.0247492885454914
WT_APP,2.0,0.019645037248256572
WT_APP,2.0,0.041439545584649726
WT_APP,2.0,0.018596970716529403
WT_APP,2.0,0.025706464933515163
WT_APP,2.0,0.030294434043283896
WT_APP,2.0,0.020742785061165826
WT_APP,2.0,0.02459932966666548
WT_APP,2.0,0.003006104085299472
WT_APP,2.0,0.008938907752197947
WT_APP,2.0,0.014459102830031592
WT_APP,2.0,0.05266616049059031
WT_APP,2.0,0.03633484999239377
WT_APP,2.0,0.04801640431678583
WT_APP,2.0,0.0451352093643934
WT_APP,2.0,0.004989056519865094
WT_APP,2.0,0.008278298077988256
WT_APP,2.0,0.034124418271788
WT_APP,2.0,0.02641675518266857
WT_APP,2.0,0.025912792355973865
WT_APP,2.0,0.02774380586849642
WT_APP,2.0,0.0107951507698824
WT_APP,2.0,0.04700830456500498
WT_APP,2.0,0.010773458774732195
WT_APP,2.0,0.016363336716312512
WT_APP,2.0,0.015435026878922021
WT_APP,2.0,0.043794595732576
WT_APP,2.0,0.03633484999239377
WT_APP,2.0,0.04328505956359716
WT_APP,2.0,0.041425528286310805
WT_APP,2.0,0.007180264367200415
WT_APP,2.0,0.023498305113781707
WT_APP,2.0,0.03960726570841516
WT_APP,2.0,0.026166707359207557
WT_APP,2.0,0.030326982076585112
WT_APP,2.0,0.0393937473066714
WT_APP,2.0,0.04275989954873998
WT_APP,2.0,0.029163152261773646
WT_APP,2.0,0.001475473052607117
WT_APP,2.0,0.02529880846519108
WT_APP,2.0,0.03692530295827071
WT_APP,2.0,0.05059696831031655
WT_APP,2.0,0.07240586372726775
WT_APP,2.0,0.04328505956359716
WT_APP,2.0,0.05262988943539326
WT_APP,2.0,0.01406709053812715
WT_APP,2.0,0.010429517351002207
WT_APP,2.0,0.015385676437133513
WT_APP,2.0,0.019182510287043864
WT_APP,2.0,0.017955304363356513
WT_APP,2.0,0.02667265496999326
WT_APP,2.0,0.015289531275160475
WT_APP,2.0,0.018993070508074156
WT_APP,2.0,0.0249044319333477
WT_APP,2.0,0.08845277418999155
WT_APP,2.0,0.003561307464645182
WT_APP,2.0,0.025867357230593812
WT_APP,2.0,0.017999749797695475
WT_APP,2.0,0.035061312668427255
WT_APP,2.0,0.05262988943539326
WT_APP,2.0,0.05086069438940937
WT_APP,2.0,0.020672343783058336
WT_APP,2.0,0.0024479862924413646
WT_APP,2.0,0.011688437519355274
WT_APP,2.0,0.03674131514239558
WT_APP,2.0,0.01874465868797732
WT_APP,2.0,0.018204063973415036
WT_APP,2.0,0.031245493328125217
WT_APP,2.0,0.008977415195609037
WT_APP,2.0,0.03877064403969221
WT_APP,2.0,0.032728092773123135
WT_APP,2.0,0.017635699712959477
WT_APP,2.0,0.008460063068263364
WT_APP,2.0,0.053382884400445176
WT_APP,2.0,0.04094225110472035
WT_APP,2.0,0.05086069438940937
WT_APP,2.0,0.050551294367465825
WT_APP,2.0,0.017611405612716007
WT_APP,2.0,0.013972462690219518
WT_APP,2.0,0.06491893862551944
WT_APP,2.0,0.016111223238942964
WT_APP,2.0,0.02570954229354991
WT_APP,2.0,0.04555493509538842
WT_APP,2.0,0.022761527701908698
WT_APP,2.0,0.025670368974048577
WT_APP,2.0,0.02078870772450435
WT_APP,2.0,0.008981665865030295
WT_APP,2.0,0.017041676796704364
WT_APP,2.0,0.026217903270666403
WT_APP,2.0,0.04243708337345004
WT_APP,2.0,0.02050360519269116
WT_APP,2.0,0.050551294367465825
WT_APP,2.0,0.03815700845313157
WT_APP,2.0,0.025977321445490534
WT_APP,2.0,0.016453236994814192
WT_APP,2.0,0.040309572051813757
WT_APP,2.0,0.04033850756300631
WT_APP,2.0,0.02081828993276324
WT_APP,2.0,0.032016881288103476
WT_APP,2.0,0.014587719083625215
WT_APP,2.0,0.006053211848039016
WT_APP,2.0,0.028577720898315354
WT_APP,2.0,0.022819361960087294
WT_APP,2.0,0.012876738673261081
WT_APP,2.0,0.01768604904157908
WT_APP,2.0,0.036270395266820264
WT_APP,2.0,0.009725966684675447
WT_APP,2.0,0.03815700845313157
WT_APP,2.0,0.02534059008186829
WT_APP,2.0,0.013949899898236947
WT_APP,2.0,0.007678734421946081
WT_APP,2.0,0.058778337621901315
WT_APP,2.0,0.015727793436275686
WT_APP,2.0,0.03997302942199018
WT_APP,2.0,0.016006993314698542
WT_APP,2.0,0.04120250974778313
WT_APP,2.0,0.015693563677698943
WT_APP,2.0,0.024792210772704004
WT_APP,2.0,0.022157035400924882
WT_APP,2.0,0.005639452498909297
WT_APP,2.0,0.014193455818867762
WT_APP,2.0,0.006303371619673422
WT_APP,2.0,0.030666540706478597
WT_APP,2.0,0.02534059008186829
WT_APP,2.0,0.011517938050765902
WT_APP,2.0,0.021145975952525715
WT_APP,2.0,0.02866572251028186
WT_APP,2.0,0.02709375311682036
WT_APP,2.0,0.03659144182211124
WT_APP,2.0,0.01596742258553826
WT_APP,2.0,0.01945601572650482
WT_APP,2.0,0.03485624979900091
WT_APP,2.0,0.0017718395848676674
WT_APP,2.0,0.014964614564543947
WT_APP,2.0,0.03684170194662712
WT_APP,2.0,0.038700961358774114
WT_APP,2.0,0.023813941625393638
WT_APP,2.0,0.0060089118461146675
WT_APP,2.0,0.04048987966762657
WT_APP,2.0,0.011517938050765902
WT_APP,2.0,0.012045124972994207
WT_APP,2.0,0.02831825792147231
WT_APP,2.0,0.02199876440751044
WT_APP,2.0,0.008516790375185247
WT_APP,2.0,0.003642443680644021
WT_APP,2.0,0.029130963064392865
WT_APP,2.0,0.04887215121888973
WT_APP,2.0,0.01488533895345188
WT_APP,2.0,0.022993026794238716
WT_APP,2.0,0.0027773248494141582
WT_APP,2.0,0.0404401030804604
WT_APP,2.0,0.011190569935721966
WT_APP,2.0,0.010773093289661457
WT_APP,2.0,0.013942599682180083
WT_APP,2.0,0.046459874695805425
WT_APP,2.0,0.012045124972994207
WT_APP,2.0,0.018787696641226297
WT_APP,2.0,0.011075451062289911
WT_APP,2.0,0.025791030560689054
WT_APP,2.0,0.013603209064681194
WT_APP,2.0,0.007154349822912266
WT_APP,2.0,0.019766036885717465
WT_APP,2.0,0.029585040202923282
WT_APP,2.0,0.009565307083223592
WT_APP,2.0,0.020572695815988716
WT_APP,2.0,0.02692357515414491
WT_APP,2.0,0.02113039018677794
WT_APP,2.0,0.01076804190902948
WT_APP,2.0,0.04163487993643093
WT_APP,2.0,0.030295817373528138
WT_APP,2.0,0.010422411623514498
WT_APP,2.0,0.018787696641226297
WT_APP,2.0,0.01822944928746986
WT_APP,2.0,0.014576794096779602
WT_APP,2.0,0.019680234376597484
WT_APP,2.0,0.024403056898983564
WT_APP,2.0,0.006192709842494314
WT_APP,2.0,0.015133467437988452
WT_APP,2.0,0.038767995359891796
WT_APP,2.0,0.026105606275241236
WT_APP,2.0,0.04363543621855784
WT_APP,2.0,0.006815753590352836
WT_APP,2.0,0.019455628767268526
WT_APP,2.0,0.01869027909898841
WT_APP,2.0,0.03692880526743412
WT_APP,2.0,0.02956034201787628
WT_APP,2.0,0.03454076043946551
WT_APP,2.0,0.01822944928746986
WT_APP,2.0,0.0034758088432302933
WT_APP,2.0,0.03005645076806013
WT_APP,2.0,0.03561367174679772
WT_APP,2.0,0.010388187524412588
WT_APP,2.0,0.013488465199707287
WT_APP,2.0,0.01243511938292554
WT_APP,2.0,0.017087593743049183
WT_APP,2.0,0.003938896031778467
WT_APP,2.0,0.04610211984543065
WT_APP,2.0,0.01746901307078541
WT_APP,2.0,0.03939720180551025
WT_APP,2.0,0.006987956361670136
WT_APP,2.0,0.014093852912555013
WT_APP,2.0,0.0367013692198456
WT_APP,2.0,0.009605480733708519
WT_APP,2.0,0.0034758088432302933
WT_APP,2.0,0.02333936858412483
WT_APP,2.0,0.006470320791424615
WT_APP,2.0,0.01589629725125402
WT_APP,2.0,0.023707605575510694
WT_APP,2.0,0.027544112883705955
WT_APP,2.0,0.031965722851220915
WT_APP,2.0,0.024137708672102492
WT_APP,2.0,0.061321728129044656
WT_APP,2.0,0.013054160123307804
WT_APP,2.0,0.04036425845687558
WT_APP,2.0,0.006791181718753281
WT_APP,2.0,0.038771504276317856
WT_APP,2.0,0.02330791696312775
WT_APP,2.0,0.008557273622247423
WT_APP,2.0,0.017085395181842437
WT_APP,2.0,0.02333936858412483
WT_APP,2.0,0.0413567911921322
WT_APP,2.0,0.019148767399689955
WT_APP,2.0,0.006291659461214661
WT_APP,2.0,0.012515439697476273
WT_APP,2.0,0.02809480221430771
WT_APP,2.0,0.03333005095500595
WT_APP,2.0,0.030248866258343172
WT_APP,2.0,0.04930806799466146
WT_APP,2.0,0.028192293475603182
WT_APP,2.0,0.03709799356460487
WT_APP,2.0,0.012721053020188906
WT_APP,2.0,0.01388532110086348
WT_APP,2.0,0.03644188597050384
WT_APP,2.0,0.0011116837298517173
WT_APP,2.0,0.024127964069730737
WT_APP,2.0,0.0413567911921322
WT_APP,2.0,0.03292562724964004
WT_APP,2.0,0.044849179542449
WT_APP,2.0,0.008206100895611732
WT_APP,2.0,0.0035046005995987696
WT_APP,2.0,0.02503541357508252
WT_APP,2.0,0.050824526111672576
WT_APP,2.0,0.016495596807914677
WT_APP,2.0,0.0317998981354534
WT_APP,2.0,0.036083473170147345
WT_APP,2.0,0.03373957898396112
WT_APP,2.0,0.005212838892606572
WT_APP,2.0,0.02130797382520671
WT_APP,2.0,0.028603890179004957
WT_APP,2.0,0.014927790401026965
WT_APP,2.0,0.02836881807886615
WT_APP,2.0,0.03292562724964004
WT_APP,2.0,0.008791151354607325
WT_APP,2.0,0.03063474890023818
WT_APP,2.0,0.015903286890426204
WT_APP,2.0,0.017607465757418464
WT_APP,2.0,0.03292487945027565
WT_APP,2.0,0.003042614855625603
WT_APP,2.0,0.036329421864927734
WT_APP,2.0,0.03199126360506006
WT_APP,2.0,0.03918688998417178
WT_APP,2.0,0.030008214096046634
WT_APP,2.0,0.06322788235695731
WT_APP,2.0,0.033072058814117865
WT_APP,2.0,0.017717302594699
WT_APP,2.0,0.025896811284175904
WT_APP,2.0,0.03353930058673094
WT_APP,2.0,0.008791151354607325
WT_APP,2.0,0.02357353484353816
WT_APP,2.0,0.012953060536510772
WT_APP,2.0,0.009145860110946837
WT_APP,2.0,0.011628041308725304
WT_APP,2.0,0.031210827230133995
WT_APP,2.0,0.04062124724071967
WT_APP,2.0,0.02439918149201891
WT_APP,2.0,0.024039228030200487
WT_APP,2.0,0.0179728453995978
WT_APP,2.0,0.04095257508919929
WT_APP,2.0,0.013035267327272386
WT_APP,2.0,0.044537826724965694
WT_APP,2.0,0.00985364952349329
WT_APP,2.0,0.013522686074760312
WT_APP,2.0,0.04047860475790033
WT_APP,2.0,0.02357353484353816
WT_APP,2.0,0.029116697790683477
WT_APP,2.0,0.01509856524793899
WT_APP,2.0,0.042027659984210854
WT_APP,2.0,0.0238512811661392
WT_APP,2.0,0.04278518163801931
WT_APP,2.0,0.02260698171824825
WT_APP,2.0,0.04265620127678821
WT_APP,2.0,0.020446758387198317
WT_APP,2.0,0.011002295159946229
WT_APP,2.0,0.015867217689902065
WT_APP,2.0,0.03421496813629926
WT_APP,2.0,0.03033535583069464
WT_APP,2.0,0.04604672148430075
WT_APP,2.0,0.01708057519069407
WT_APP,2.0,0.02609265154891478
WT_APP,2.0,0.029116697790683477
WT_APP,2.0,0.0305924802677248
WT_APP,2.0,0.027961840325056036
WT_APP,2.0,0.014841248723361629
WT_APP,2.0,0.02959877360506866
WT_APP,2.0,0.010977181492053383
WT_APP,2.0,0.017918949569381167
WT_APP,2.0,0.017776967864991305
WT_APP,2.0,0.02152784188000273
WT_APP,2.0,0.04368389355952322
WT_APP,2.0,0.02991847642255875
WT_APP,2.0,0.017329589475325598
WT_APP,2.0,0.03864180050475569
WT_APP,2.0,0.007752789782050583
WT_APP,2.0,0.04490314551300404
WT_APP,2.0,0.01150403517513658
WT_APP,2.0,0.0305924802677248
WT_APP,2.0,0.021841455745036365
WT_APP,2.0,0.028447572755470617
WT_APP,2.0,0.029737426288061173
WT_APP,2.0,0.025683107076601836
WT_APP,2.0,0.01824212096838475
WT_APP,2.0,0.016713245664647023
WT_APP,2.0,0.04587559635691512
WT_APP,2.0,0.017005476529970538
WT_APP,2.0,0.022478316628369237
WT_APP,2.0,0.01822894174189998
WT_APP,2.0,0.038496007504459855
WT_APP,2.0,0.01990398419154231
WT_APP,2.0,0.04283908626819311
WT_APP,2.0,0.010775182100278639
WT_APP,2.0,0.03614788325652265
WT_APP,2.0,0.021841455745036365
WT_APP,2.0,0.006205761817449786
WT_APP,2.0,0.00789120607251144
WT_APP,2.0,0.009095717284316268
WT_APP,2.0,0.030153127375089628
WT_APP,2.0,0.024483746825836327
WT_APP,2.0,0.023943502070145093
WT_APP,2.0,0.020618417929193174
WT_APP,2.0,0.06002215168037544
WT_APP,2.0,0.034571303224899916
WT_APP,2.0,0.013141519746009061
WT_APP,2.0,0.014538365881248617
WT_APP,2.0,0.02060381036319237
WT_APP,2.0,0.0216793877326265
WT_APP,2.0,0.014501822078704011
WT_APP,2.0,0.018054424498670923
WT_APP,2.0,0.006205761817449786
WT_APP,2.0,0.025560858442772855
WT_APP,2.0,0.03538556712361582
WT_APP,2.0,0.020582564548679898
WT_APP,2.0,0.01741513210621217
WT_APP,2.0,0.043027560706333894
WT_APP,2.0,0.044911174853872686
WT_APP,2.0,0.031979268874380684
WT_APP,2.0,0.019368184767906783
WT_APP,2.0,0.024776112313518638
WT_APP,2.0,0.015794930772638587
WT_APP,2.0,0.020092455752974078
WT_APP,2.0,0.02395814600478075
WT_APP,2.0,0.007402730728469132
WT_APP,2.0,0.016974890206543716
WT_APP,2.0,0.03180593278197232
WT_APP,2.0,0.025560858442772855
WT_APP,2.0,0.029647949010227038
WT_APP,2.0,0.018513999922447788
WT_APP,2.0,0.009803719581290291
WT_APP,2.0,0.03452772406560093
WT_APP,2.0,0.010472805941196291
WT_APP,2.0,0.014059182326976982
WT_APP,2.0,0.030144876209730498
WT_APP,2.0,0.03858883070346246
WT_APP,2.0,0.02206074094559871
WT_APP,2.0,0.013496007261569378
WT_APP,2.0,0.012804971921619692
WT_APP,2.0,0.017561430706737307
WT_APP,2.0,0.0043027200093147654
WT_APP,2.0,0.04722620835358696
WT_APP,2.0,0.005017452656907157
WT_APP,2.0,0.029647949010227038
WT_APP,2.0,0.005410084269834216
WT_APP,2.0,0.04589819934826763
WT_APP,2.0,0.02669627073320801
WT_APP,2.0,0.04219542141316425
WT_APP,2.0,0.015471929574121924
WT_APP,2.0,0.012138586907021414
WT_APP,2.0,0.01752869036717688
WT_APP,2.0,0.045448449115022195
WT_APP,2.0,0.024665820487621618
WT_APP,2.0,0.006304321655222284
WT_APP,2.0,0.009935237102165937
WT_APP,2.0,0.009976131705663511
WT_APP,2.0,0.017387847742729123
WT_APP,2.0,0.037217768378531704
WT_APP,2.0,0.03663791557810833
WT_APP,2.0,0.005410084269834216
WT_APP,2.0,0.034202277635360115
WT_APP,2.0,0.01028799203378145
WT_APP,2.0,0.010299451710284992
WT_APP,2.0,0.014174309476212949
WT_APP,2.0,0.025819445619223183
WT_APP,2.0,0.011169979594234162
WT_APP,2.0,0.04179336829599399
WT_APP,2.0,0.028066187353278944
WT_APP,2.0,0.03241137044056058
WT_APP,2.0,0.020125003028853332
WT_APP,2.0,0.02601229341184333
WT_APP,2.0,0.024541066852854142
WT_APP,2.0,0.054999829137681915
WT_APP,2.0,0.024573671890267792
WT_APP,2.0,0.04023992482322995
WT_APP,2.0,0.034202277635360115
WT_APP,2.0,0.04499777889099997
WT_APP,2.0,0.009400177904261097
WT_APP,2.0,0.012250548693663706
WT_APP,2.0,0.03090004069006207
WT_APP,2.0,0.020055183365185622
WT_APP,2.0,0.019365694690914908
WT_APP,2.0,0.01774137454310201
WT_APP,2.0,0.020129192358515454
WT_APP,2.0,0.01429761346711341
WT_APP,2.0,0.015120859354150572
WT_APP,2.0,0.03018913987156431
WT_APP,2.0,0.00282570784445414
WT_APP,2.0,0.027246204891662823
WT_APP,2.0,0.00875816990407429
WT_APP,2.0,0.011241049917418042
WT_APP,2.0,0.04499777889099997
WT_APP,2.0,0.023514514106435385
WT_APP,2.0,0.01272462468035301
WT_APP,2.0,0.017132920855918683
WT_APP,2.0,0.01599755224593083
WT_APP,2.0,0.018967628451528464
