condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.004208333333333333,49,295114914,0.15594585297853758,0.067062 0.070405 0.101838 0.180504 0.099959 0.065102 0.068547 0.104676 0.116959 0.036462 0.103503 0.178255 0.069570 0.092839 0.031208 0.081793 0.082158 0.075327 0.180354 0.080369 0.158424 0.066193 0.117585 0.046409 0.155946,0.20997164404352986,14.838584793561216,165.1614152064388
WT,0.1,0.004208333333333333,50,2006889349,0.05507219750428484,0.106095 0.070401 0.087748 0.021696 0.048797 0.092039 0.049462 0.120623 0.085797 0.062372 0.092683 0.040093 0.107149 0.091482 0.051683 0.079347 0.106237 0.109703 0.080926 0.053985 0.085622 0.179910 0.127042 0.078584 0.055072,0.24982964508507588,148.90594068391513,31.094059316084866
WT,0.1,0.004208333333333333,51,1524829245,0.048506608476966605,0.059576 0.197388 0.055315 0.111229 0.129429 0.115056 0.013948 0.057614 0.123804 0.131300 0.088607 0.067129 0.077976 0.108928 0.080742 0.091153 0.027923 0.040943 0.097596 0.093023 0.152422 0.051199 0.180171 0.055703 0.048507,0.23377023073375752,103.64384084261042,76.35615915738958
WT,0.1,0.004208333333333333,54,1564774687,0.16583124760228235,0.066076 0.121820 0.133742 0.033987 0.090502 0.103698 0.079149 0.065267 0.054745 0.123723 0.114636 0.054299 0.183538 0.171889 0.151823 0.065647 0.097130 0.090404 0.127159 0.052457 0.023224 0.178412 0.113390 0.095059 0.165831,0.27582058837281875,141.0993225848044,38.90067741519559
WT,0.1,0.004208333333333333,52,319434624,0.13109670828899728,0.037054 0.028854 0.166218 0.119972 0.096486 0.146867 0.122928 0.156557 0.163283 0.075226 0.102428 0.147170 0.115644 0.115427 0.093216 0.087120 0.149075 0.144091 0.034832 0.199188 0.050051 0.125969 0.034920 0.044851 0.131097,0.23573974861230382,211.83087411686697,31.830874116866966
WT,0.1,0.004208333333333333,53,2032667552,0.12788984767764527,0.124671 0.019148 0.085771 0.108296 0.067633 0.010217 0.071157 0.261460 0.095792 0.141179 0.066361 0.171015 0.217695 0.106445 0.109446 0.155711 0.043321 0.093772 0.039039 0.246624 0.054171 0.108088 0.152143 0.093278 0.127890,0.2238930774317865,306.15611507002893,126.15611507002893
WT,0.1,0.004208333333333333,55,2092577640,0.016085311354285373,0.066051 0.045311 0.195309 0.105419 0.148232 0.140799 0.027280 0.102482 0.051221 0.123396 0.049626 0.106263 0.063606 0.071900 0.094170 0.185505 0.042952 0.016689 0.136109 0.089655 0.184179 0.083377 0.073137 0.078544 0.016085,0.22895085410811944,158.58458475860033,21.41541524139967
WT,0.1,0.004208333333333333,56,1166111204,0.06257140783738986,0.131150 0.086378 0.076559 0.139685 0.065680 0.070254 0.102318 0.012500 0.114004 0.095080 0.020010 0.065025 0.081846 0.043036 0.030887 0.166495 0.149229 0.036628 0.086507 0.087009 0.144257 0.185733 0.084224 0.133321 0.062571,0.2283170040996318,107.98300738927743,72.01699261072257
WT,0.1,0.004208333333333333,57,1607521147,0.06725149497543124,0.134954 0.134579 0.155821 0.176748 0.104582 0.131882 0.142475 0.043887 0.100550 0.194814 0.151039 0.136828 0.142222 0.092386 0.093590 0.108025 0.076714 0.059178 0.077309 0.117850 0.091597 0.051619 0.083268 0.144963 0.067251,0.23613481760308988,122.59295384413079,57.40704615586921
WT,0.1,0.004208333333333333,58,1324596573,0.09834311522881482,0.053272 0.093826 0.085825 0.017384 0.113510 0.182729 0.055514 0.096926 0.100745 0.101331 0.124868 0.051537 0.015806 0.112850 0.120038 0.046493 0.043217 0.087362 0.082292 0.113031 0.107637 0.093213 0.087547 0.039959 0.098343,0.19260953559459112,19.12336840916001,160.87663159084
WT,0.1,0.004208333333333333,59,1726642687,0.034002263790136614,0.156699 0.139095 0.068204 0.135214 0.063305 0.179486 0.074669 0.091794 0.115258 0.117447 0.048748 0.076019 0.041319 0.113695 0.171392 0.112339 0.154628 0.092388 0.035656 0.044251 0.134557 0.075026 0.124361 0.093215 0.034002,0.265168417479684,151.9319284160926,28.068071583907397
WT,0.1,0.004208333333333333,61,1985561720,0.10625636784865088,0.151799 0.091561 0.032281 0.095355 0.047622 0.061902 0.069123 0.176806 0.039903 0.134874 0.075714 0.056643 0.092817 0.068635 0.100195 0.032666 0.065654 0.178856 0.131362 0.057091 0.187588 0.050847 0.086503 0.109892 0.106256,0.25900917052114136,341.51366832621443,161.51366832621443
WT,0.1,0.004208333333333333,60,1888313977,0.1330170841402143,0.087898 0.044337 0.121382 0.146737 0.081519 0.098098 0.041770 0.151337 0.029498 0.018541 0.148772 0.074217 0.076023 0.072719 0.078191 0.058134 0.101543 0.055382 0.083750 0.117334 0.086803 0.048525 0.050556 0.129592 0.133017,0.24151245136094346,153.86519382790462,26.13480617209538
WT,0.1,0.004208333333333333,62,485771147,0.061943213132217324,0.142354 0.131747 0.112033 0.143296 0.118692 0.062946 0.108122 0.079831 0.074294 0.109697 0.061039 0.097343 0.032091 0.136082 0.121213 0.163384 0.174472 0.084027 0.129093 0.010928 0.092434 0.116870 0.099554 0.075822 0.061943,0.2086571431926371,314.4748115772531,134.4748115772531
WT,0.1,0.004208333333333333,63,1796771385,0.10214970155811515,0.252966 0.092764 0.100972 0.203466 0.054154 0.075636 0.206231 0.038076 0.166120 0.060841 0.156202 0.066395 0.091474 0.060671 0.057703 0.095794 0.128026 0.096998 0.145937 0.082820 0.021721 0.093822 0.108899 0.049221 0.102150,0.26982264168919623,5.055832793046534,174.94416720695347
WT,0.1,0.004208333333333333,64,766643757,0.05967886789494084,0.043035 0.066124 0.122171 0.063358 0.041057 0.037716 0.024505 0.144810 0.075526 0.063191 0.016735 0.067576 0.134349 0.055874 0.068277 0.123229 0.175406 0.096474 0.157794 0.184725 0.045673 0.139673 0.077964 0.105473 0.059679,0.28088526198477776,48.04656257794249,131.9534374220575
WT,0.1,0.004208333333333333,65,554969948,0.11963013130649673,0.094542 0.127708 0.031262 0.040557 0.106308 0.061389 0.069423 0.045412 0.167383 0.025816 0.095495 0.080779 0.058938 0.063573 0.051615 0.058784 0.121058 0.084031 0.090726 0.127090 0.125869 0.039046 0.093196 0.112495 0.119630,0.19847599046783915,299.11263971981737,119.11263971981737
WT,0.1,0.004208333333333333,66,1418387863,0.2498887742939844,0.075966 0.026668 0.082358 0.131762 0.127050 0.116283 0.086555 0.108996 0.108556 0.005894 0.089182 0.067077 0.058400 0.115970 0.147073 0.064181 0.085475 0.284661 0.043539 0.116295 0.073494 0.064724 0.046664 0.145087 0.249889,0.21863453408092604,219.76310537197935,39.76310537197935
WT,0.1,0.004208333333333333,68,507183781,0.04695781107126143,0.154630 0.068788 0.149251 0.096212 0.099289 0.087624 0.110391 0.050624 0.077149 0.181696 0.149892 0.072397 0.049023 0.060114 0.067679 0.037674 0.079420 0.108182 0.022692 0.167812 0.107291 0.132425 0.137712 0.008620 0.046958,0.2179173101859031,175.84164194072108,4.158358059278925
WT,0.1,0.004208333333333333,67,1770578616,0.12207827561960405,0.107922 0.091472 0.084213 0.078758 0.084728 0.059778 0.181818 0.063520 0.021292 0.081503 0.042602 0.142063 0.156471 0.065663 0.156929 0.118259 0.109438 0.145365 0.053531 0.014939 0.201916 0.022613 0.018806 0.127900 0.122078,0.21444609107944992,108.59003827475195,71.40996172524805
WT,0.1,0.004208333333333333,69,1782558243,0.010889340933371136,0.114219 0.097904 0.147605 0.138012 0.081124 0.152058 0.049386 0.219608 0.083234 0.074355 0.053079 0.175727 0.066442 0.109654 0.143856 0.026204 0.077647 0.154064 0.087844 0.046951 0.112781 0.062768 0.024171 0.104329 0.010889,0.21326386337493752,18.594990161321643,161.40500983867835
WT,0.1,0.004208333333333333,70,895155732,0.06957413311441579,0.042875 0.163418 0.102241 0.062561 0.047062 0.063715 0.158868 0.060256 0.057613 0.047763 0.065180 0.061249 0.116568 0.147881 0.116704 0.160337 0.066680 0.053950 0.194211 0.092987 0.073567 0.040005 0.095395 0.077443 0.069574,0.2121662849409571,170.13701445691234,9.86298554308766
WT,0.1,0.004208333333333333,72,1582122199,0.019307082236849325,0.050746 0.038105 0.036289 0.138293 0.097016 0.067225 0.223160 0.117777 0.132029 0.255973 0.157079 0.107177 0.024801 0.092179 0.091669 0.055753 0.122223 0.119015 0.063588 0.186862 0.011126 0.173701 0.070720 0.107856 0.019307,0.22283106062942654,176.34628160661342,3.6537183933865833
WT,0.1,0.004208333333333333,73,1951878275,0.12157110672104124,0.119341 0.021571 0.127428 0.138767 0.030514 0.036234 0.137978 0.046522 0.093289 0.192868 0.012449 0.045229 0.126907 0.211390 0.065866 0.052370 0.234725 0.064072 0.093884 0.178276 0.057398 0.107628 0.077659 0.122803 0.121571,0.2272687511215336,15.545530217539396,164.4544697824606
WT,0.1,0.004208333333333333,71,720148324,0.08671901378105763,0.072703 0.100617 0.171040 0.033027 0.030697 0.105049 0.083443 0.037156 0.135092 0.026171 0.128638 0.088212 0.041652 0.187356 0.052260 0.065848 0.058901 0.065083 0.069876 0.161634 0.031905 0.177162 0.093070 0.030953 0.086719,0.26295630717480506,46.283272440164986,133.71672755983502
WT,0.1,0.004208333333333333,74,850305651,0.12018896662277899,0.077575 0.183648 0.066921 0.113705 0.078365 0.114886 0.143607 0.039823 0.112301 0.178416 0.222365 0.088882 0.121635 0.119552 0.054858 0.144446 0.087209 0.032542 0.005286 0.132431 0.101822 0.068864 0.122781 0.116121 0.120189,0.2141881198349713,302.40190011632404,122.40190011632404
WT,0.1,0.004208333333333333,75,146415610,0.05839926402908457,0.079587 0.083271 0.071949 0.099676 0.007676 0.076215 0.117910 0.040904 0.129106 0.082768 0.151098 0.091318 0.047468 0.137691 0.141571 0.079952 0.099908 0.061497 0.050159 0.119617 0.074952 0.092152 0.208714 0.138496 0.058399,0.2088616935809213,324.9374051201005,144.9374051201005
WT,0.1,0.004208333333333333,76,506504968,0.054088604895782696,0.074786 0.088795 0.061539 0.020327 0.141712 0.016086 0.046866 0.146105 0.029142 0.055736 0.011166 0.129281 0.035305 0.130356 0.055444 0.062181 0.053364 0.050530 0.058473 0.096862 0.039576 0.110795 0.062693 0.051804 0.054089,0.22284929843561818,221.91150350417348,41.91150350417348
WT,0.1,0.004208333333333333,77,1164456162,0.10909356484724557,0.032662 0.047975 0.116949 0.085644 0.054407 0.176251 0.211737 0.084439 0.062190 0.104100 0.182032 0.134531 0.066183 0.171431 0.150902 0.109083 0.068076 0.057630 0.098325 0.122748 0.065570 0.093930 0.102207 0.128606 0.109094,0.2474725352368185,236.7438659683974,56.74386596839739
WT,0.1,0.004208333333333333,78,1436613566,0.05603944661125601,0.085005 0.038386 0.096735 0.019520 0.058458 0.035321 0.041255 0.046118 0.023053 0.044541 0.192110 0.088774 0.066106 0.048712 0.162208 0.106789 0.058148 0.084789 0.038866 0.020302 0.078885 0.109862 0.178864 0.122829 0.056039,0.21834270813165924,312.52391479847665,132.52391479847665
WT,0.1,0.004208333333333333,79,492357652,0.20543311988950985,0.146958 0.089555 0.015611 0.104301 0.012204 0.154372 0.131115 0.054532 0.052651 0.034632 0.038473 0.064071 0.088301 0.101370 0.136583 0.165881 0.023657 0.148525 0.045533 0.074330 0.110978 0.063333 0.105240 0.165347 0.205433,0.25068934215386474,120.21945010010332,59.780549899896684
WT,0.1,0.004208333333333333,80,1275714321,0.10495600676499389,0.148790 0.086366 0.095193 0.007928 0.077572 0.099019 0.102447 0.072263 0.072241 0.113295 0.080670 0.072784 0.148827 0.061756 0.090931 0.098013 0.080252 0.063066 0.122688 0.142499 0.184677 0.184722 0.117706 0.020350 0.104956,0.23595319162799122,191.20895514887383,11.208955148873827
WT,0.1,0.004208333333333333,81,115492695,0.05226818109414784,0.074740 0.082161 0.118295 0.086992 0.205739 0.062390 0.080358 0.136070 0.041163 0.138003 0.136812 0.080407 0.059613 0.058383 0.107460 0.167107 0.019634 0.103136 0.122351 0.119747 0.025138 0.217573 0.078005 0.139403 0.052268,0.20361810648366474,161.30776500930074,18.692234990699262
WT,0.1,0.004208333333333333,82,1538334324,0.06888940817680902,0.048361 0.140976 0.159605 0.059752 0.039960 0.107640 0.096544 0.157043 0.082886 0.028840 0.076879 0.032388 0.085022 0.110647 0.172631 0.104389 0.107236 0.067409 0.024837 0.085136 0.067764 0.085989 0.043573 0.073496 0.068889,0.20047481072945597,340.0253018023576,160.0253018023576
WT,0.1,0.004208333333333333,83,405827099,0.09711051188637441,0.085068 0.108808 0.166044 0.051876 0.082347 0.073629 0.085690 0.087699 0.073580 0.029797 0.023860 0.057945 0.130748 0.057349 0.005559 0.074640 0.095506 0.090925 0.092473 0.009432 0.071540 0.097227 0.294136 0.002629 0.097111,0.2292143060585127,161.5875224522037,18.4124775477963
WT,0.1,0.004208333333333333,84,1328323725,0.08995958972601009,0.014042 0.087399 0.072584 0.131546 0.081344 0.048234 0.131619 0.158532 0.030177 0.110530 0.161667 0.117768 0.058265 0.033885 0.061781 0.146476 0.132162 0.131940 0.094685 0.043935 0.060353 0.007459 0.205020 0.156475 0.089960,0.27243626457062475,168.32380356326232,11.676196436737683
WT,0.1,0.004208333333333333,85,1167083081,0.10769776690054089,0.085115 0.120753 0.046746 0.141832 0.052175 0.030973 0.146264 0.103646 0.110159 0.109673 0.105678 0.069604 0.018979 0.044414 0.052848 0.062400 0.032073 0.067453 0.095582 0.099440 0.189564 0.074583 0.206815 0.002979 0.107698,0.21035663915137146,91.35211247066583,88.64788752933417
WT,0.1,0.004208333333333333,86,776272372,0.13422621920549757,0.099026 0.079527 0.041169 0.016138 0.111847 0.078297 0.085748 0.070201 0.110511 0.110508 0.055326 0.021509 0.017911 0.073067 0.085806 0.030600 0.223453 0.203735 0.065349 0.048232 0.025023 0.108428 0.068881 0.087239 0.134226,0.21669742502712586,149.41104444276903,30.588955557230975
WT,0.1,0.004208333333333333,87,1135007690,0.07003591794250506,0.108822 0.081426 0.081221 0.071100 0.036195 0.028327 0.164916 0.041396 0.052919 0.274682 0.114439 0.068279 0.056764 0.063098 0.137531 0.076428 0.136490 0.108242 0.065707 0.093071 0.182886 0.129712 0.163384 0.048904 0.070036,0.2086323186826286,14.785734486209703,165.2142655137903
WT,0.1,0.004208333333333333,88,598824061,0.09737545648563281,0.084253 0.132268 0.065296 0.042654 0.041159 0.035546 0.040379 0.128212 0.165541 0.143654 0.090275 0.132720 0.140476 0.102219 0.143651 0.017551 0.083821 0.040487 0.066093 0.072901 0.050809 0.081975 0.047637 0.091778 0.097375,0.21399456846630444,243.58091987184588,63.58091987184588
WT,0.1,0.004208333333333333,90,2042901480,0.09614975857276184,0.227747 0.066980 0.166293 0.078189 0.082922 0.101480 0.068491 0.170226 0.153187 0.052233 0.052172 0.119936 0.070093 0.085065 0.017161 0.153599 0.113619 0.110837 0.095550 0.091773 0.118832 0.114236 0.101596 0.027320 0.096150,0.23193707267107982,3.983260886557472,176.01673911344253
WT,0.1,0.004208333333333333,89,623301253,0.1771145154281709,0.068143 0.102722 0.066687 0.160848 0.043096 0.033609 0.101697 0.023890 0.047944 0.072036 0.109285 0.033254 0.078098 0.082133 0.038596 0.157757 0.121619 0.133744 0.144800 0.067167 0.051796 0.061595 0.115002 0.023645 0.177115,0.23031283480811474,244.57288567645867,64.57288567645867
WT,0.1,0.004208333333333333,91,2089944286,0.08766993704702951,0.132175 0.068125 0.090676 0.068997 0.155179 0.043822 0.042430 0.074592 0.068413 0.050432 0.069021 0.129944 0.111004 0.027059 0.161171 0.116409 0.121230 0.071661 0.029112 0.141832 0.084274 0.049704 0.108958 0.089375 0.087670,0.33607933354882086,208.25495125022107,28.25495125022107
WT,0.1,0.004208333333333333,92,1201751906,0.1747296699628845,0.117566 0.076488 0.082681 0.007033 0.023425 0.021128 0.131492 0.063529 0.041015 0.121149 0.083437 0.089988 0.039908 0.004208 0.120876 0.145189 0.040136 0.054538 0.077229 0.115251 0.160937 0.205805 0.085531 0.106193 0.174730,0.22384693882991555,170.63422442544672,9.365775574553282
WT,0.1,0.004208333333333333,94,2031444617,0.0694648651197639,0.027795 0.053788 0.116518 0.031032 0.054105 0.087553 0.118489 0.069701 0.110974 0.136676 0.027309 0.072468 0.185101 0.234960 0.056734 0.106803 0.055877 0.044107 0.156815 0.098005 0.167576 0.048288 0.042169 0.096847 0.069465,0.21388143981683505,60.35575481638969,119.64424518361031
WT,0.1,0.004208333333333333,93,1707274007,0.05078159500916583,0.017637 0.134882 0.157220 0.053644 0.076649 0.090570 0.081510 0.056061 0.142484 0.070615 0.058420 0.068898 0.117423 0.172199 0.106925 0.121435 0.072441 0.197665 0.091079 0.103644 0.123179 0.024721 0.047248 0.066193 0.050782,0.22351366606742276,240.41534913069418,60.41534913069418
WT,0.1,0.004208333333333333,96,1106617184,0.09895057178183538,0.109384 0.037410 0.027054 0.054529 0.165459 0.176738 0.204614 0.061925 0.057185 0.087685 0.061591 0.180184 0.035334 0.064941 0.103530 0.036435 0.107844 0.134186 0.139730 0.187551 0.089906 0.147489 0.058755 0.130715 0.098951,0.20922248468389457,307.97499045154217,127.97499045154217
WT,0.1,0.004208333333333333,95,1021644827,0.06385076352346433,0.092965 0.123567 0.080971 0.041433 0.066626 0.083922 0.087064 0.113288 0.037090 0.160198 0.116045 0.124650 0.091107 0.049617 0.104869 0.092857 0.076164 0.088249 0.114540 0.159909 0.055302 0.066263 0.079533 0.135737 0.063851,0.2339737785287549,55.42156337465475,124.57843662534525
WT,0.1,0.004208333333333333,97,1572947672,0.08476320024229723,0.062001 0.080896 0.164467 0.021981 0.075993 0.085050 0.111999 0.048318 0.050130 0.075232 0.088123 0.153494 0.063838 0.115500 0.050588 0.103488 0.119655 0.159969 0.135135 0.162516 0.159333 0.112895 0.103803 0.054215 0.084763,0.2227049128005774,305.24329931313343,125.24329931313343
WT,0.1,0.004208333333333333,98,1398504477,0.06678515885788087,0.069795 0.030240 0.103380 0.091235 0.144568 0.124599 0.009741 0.121421 0.102922 0.111018 0.155885 0.075633 0.051138 0.063996 0.045147 0.049704 0.038564 0.031877 0.033510 0.165836 0.102579 0.128617 0.057571 0.059460 0.066785,0.22389632546284058,76.07918073614226,103.92081926385774
WT,0.1,0.004208333333333333,99,679618480,0.08969169898492425,0.083527 0.108794 0.011011 0.021638 0.080867 0.109549 0.026733 0.092667 0.147969 0.142343 0.141623 0.078439 0.062734 0.108525 0.129544 0.046130 0.052149 0.014742 0.088166 0.106955 0.085157 0.116695 0.221884 0.114334 0.089692,0.2408477488636211,160.09153527959333,19.90846472040667
WT,0.1,0.004666666666666666,1,921289450,0.12830751098233018,0.126497 0.136742 0.020362 0.125607 0.141767 0.212769 0.057387 0.042357 0.104408 0.060408 0.027152 0.065010 0.152447 0.077913 0.112941 0.048115 0.100227 0.157461 0.032300 0.099173 0.061248 0.040391 0.057293 0.060182 0.128308,0.2190557458157959,91.2327771008848,88.7672228991152
WT,0.1,0.004666666666666666,0,1168784116,0.08630320011443152,0.027880 0.162126 0.125594 0.040805 0.167013 0.062217 0.147357 0.127941 0.084409 0.028287 0.023690 0.056012 0.188813 0.114432 0.025798 0.153192 0.077476 0.066206 0.068785 0.069374 0.134710 0.038810 0.031901 0.097570 0.086303,0.2220506793249242,337.1056302171515,157.1056302171515
WT,0.1,0.004666666666666666,2,1293255992,0.08552113471635844,0.167411 0.113546 0.076833 0.058452 0.028853 0.016872 0.103410 0.091852 0.127416 0.070779 0.023062 0.029486 0.064385 0.120319 0.087505 0.137669 0.101897 0.222531 0.175557 0.056805 0.100533 0.040637 0.115677 0.184388 0.085521,0.25025725217042144,323.9533598511206,143.95335985112058
WT,0.1,0.004666666666666666,3,1702858716,0.07926094182600042,0.105167 0.076185 0.078762 0.045994 0.078574 0.056397 0.082471 0.060915 0.080516 0.124840 0.055213 0.175357 0.087975 0.108599 0.084166 0.038815 0.149646 0.088079 0.114723 0.090936 0.049587 0.122065 0.096948 0.089001 0.079261,0.2422320025934731,318.527718380397,138.527718380397
