condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a7_KO_APP,15.0,2.0,38,594336917,0.0749261940368673,0.224680 0.249184 0.231870 0.212540 0.199288 0.160725 0.144788 0.159197 0.134021 0.095359 0.113624 0.091401 0.079197 0.071573 0.074926,5.799102257224695,175.00664543149753,4.993354568502468
a7_KO_APP,15.0,2.0,39,1356488967,0.06986216236798985,0.202271 0.244724 0.222134 0.209595 0.205027 0.177505 0.191459 0.181800 0.139632 0.116346 0.107888 0.092515 0.101527 0.090993 0.069862,5.729661721487288,168.7671884093619,11.232811590638107
a7_KO_APP,15.0,2.0,40,354826746,0.05674502875015211,0.215592 0.245851 0.218248 0.226047 0.196147 0.155888 0.151487 0.151616 0.126888 0.105051 0.101653 0.074769 0.098284 0.083999 0.056745,5.637474713042285,189.12534141458053,9.125341414580532
a7_KO_APP,15.0,2.0,41,1627981024,0.040111186692203225,0.211141 0.250040 0.188282 0.204600 0.196021 0.184164 0.156487 0.172321 0.116939 0.102983 0.115765 0.064602 0.077611 0.053375 0.040111,5.401056930117783,186.29047526875897,6.290475268758968
a7_KO_APP,15.0,2.0,42,1504361614,0.07829757415503726,0.196741 0.261662 0.224754 0.205636 0.198382 0.187846 0.148554 0.142915 0.148427 0.114868 0.107124 0.083552 0.105090 0.072083 0.078298,5.794893072468179,190.8034961219557,10.803496121955703
a7_KO_APP,15.0,2.0,43,761338718,0.07537122802574091,0.192293 0.231874 0.197585 0.190626 0.167521 0.174883 0.159406 0.155282 0.127817 0.113804 0.109010 0.098939 0.131184 0.090617 0.075371,5.700351826228002,193.23529274059862,13.235292740598624
a7_KO_APP,15.0,2.0,44,145857092,0.07249175310159335,0.263480 0.239331 0.239135 0.190502 0.216354 0.168758 0.182922 0.119490 0.105575 0.122278 0.099215 0.070625 0.060763 0.080902 0.072492,5.727805998701278,180.23053649513983,0.23053649513983032
a7_KO_APP,15.0,2.0,45,2084558133,0.07291016047607848,0.205782 0.228954 0.217147 0.194011 0.182725 0.192058 0.198559 0.117459 0.120861 0.106798 0.101672 0.098394 0.094421 0.077346 0.072910,5.530831846940144,169.9721264121654,10.027873587834591
a7_KO_APP,15.0,2.0,46,957106589,0.07400246468464305,0.227529 0.241384 0.235580 0.180775 0.218906 0.152368 0.167716 0.175071 0.113077 0.112269 0.124879 0.077337 0.084614 0.072658 0.074002,5.721202673816963,184.8651346397323,4.865134639732304
a7_KO_APP,15.0,2.0,47,1917963002,0.06981583401160135,0.230307 0.259288 0.242385 0.208220 0.191915 0.156408 0.167427 0.127363 0.125630 0.111745 0.102365 0.069521 0.088129 0.078958 0.069816,5.933497869873522,169.22044623947627,10.779553760523726
a7_KO_APP,15.0,2.0,48,1455819991,0.0795084246230134,0.214527 0.238460 0.205598 0.230872 0.186693 0.199943 0.156125 0.166503 0.141975 0.138045 0.117948 0.091990 0.076809 0.081069 0.079508,5.55121014575772,184.14893513610323,4.148935136103233
a7_KO_APP,15.0,2.0,49,1671565830,0.07900373196394264,0.207784 0.220908 0.235175 0.229139 0.183218 0.182609 0.147712 0.138879 0.115795 0.144522 0.108510 0.091716 0.086245 0.065313 0.079004,5.704521497493763,176.01376268188378,3.986237318116224
a7_KO_APP,15.0,3.0,0,191664963,0.12535584745668374,0.306716 0.253017 0.260306 0.230359 0.219941 0.180502 0.188039 0.163533 0.164405 0.162897 0.160393 0.138529 0.125650 0.105991 0.125356,7.465892658876243,177.68615175994717,2.3138482400528346
a7_KO_APP,15.0,3.0,1,1662057957,0.12589444627497517,0.278378 0.239964 0.237908 0.194226 0.206963 0.205211 0.189254 0.163733 0.158014 0.164434 0.138732 0.109529 0.118628 0.095302 0.125894,7.386511041817622,166.66023039154564,13.339769608454361
a7_KO_APP,15.0,3.0,2,1405681631,0.1005563760459888,0.288864 0.241015 0.242104 0.210072 0.225852 0.218766 0.144299 0.171682 0.162733 0.165854 0.144721 0.139599 0.138049 0.103019 0.100556,7.618677556168844,180.3692004792105,0.36920047921049104
a7_KO_APP,15.0,3.0,3,942484272,0.0984743245082201,0.293000 0.264061 0.242786 0.206601 0.195966 0.200445 0.181390 0.182211 0.168812 0.148455 0.161920 0.141262 0.130082 0.123212 0.098474,7.505796686181044,179.59315034004382,0.4068496599561797
a7_KO_APP,15.0,3.0,4,929893137,0.10406317932445186,0.274120 0.264718 0.242131 0.217643 0.198039 0.183303 0.184420 0.174618 0.161708 0.144777 0.163508 0.117664 0.140010 0.120698 0.104063,7.841967532195288,183.50161744793436,3.5016174479343647
a7_KO_APP,15.0,3.0,5,1843824992,0.09977210188745393,0.312818 0.238622 0.263745 0.243546 0.210402 0.196633 0.187454 0.198858 0.167294 0.157207 0.158816 0.142680 0.137459 0.123873 0.099772,7.582677518076756,185.66958967614462,5.669589676144625
a7_KO_APP,15.0,3.0,6,184566854,0.11572220570762737,0.289421 0.252910 0.246279 0.215401 0.227627 0.216933 0.181693 0.171283 0.142870 0.171285 0.150262 0.154024 0.118983 0.121811 0.115722,7.392794842148818,179.1447618727575,0.8552381272425009
a7_KO_APP,15.0,3.0,7,1497586438,0.10693779776797317,0.292672 0.224594 0.253667 0.221096 0.231572 0.216448 0.160294 0.173433 0.161178 0.189586 0.128850 0.135333 0.099934 0.110713 0.106938,7.357124808069343,169.55933568220624,10.440664317793761
a7_KO_APP,15.0,3.0,8,432652533,0.13540263795873148,0.266990 0.238986 0.228755 0.215454 0.215341 0.216764 0.217201 0.153695 0.167804 0.152468 0.143516 0.174228 0.106215 0.112688 0.135403,7.2860629192655155,169.04666872664728,10.953331273352717
a7_KO_APP,15.0,3.0,9,202244314,0.09106252963375716,0.287180 0.244995 0.264351 0.205863 0.223680 0.210930 0.193696 0.184515 0.172052 0.134158 0.163746 0.131087 0.112227 0.121954 0.091063,7.329992490431526,176.68977254667533,3.3102274533246714
a7_KO_APP,15.0,3.0,10,1130604997,0.08591656996298672,0.284929 0.233505 0.233483 0.217146 0.220319 0.220606 0.191456 0.182239 0.183870 0.159524 0.137412 0.115298 0.120445 0.112046 0.085917,7.152167245166023,176.0282587203884,3.9717412796115923
a7_KO_APP,15.0,3.0,11,2095133045,0.08310826954497763,0.290968 0.251275 0.236064 0.232691 0.215376 0.183654 0.196292 0.192731 0.152816 0.146993 0.166230 0.115686 0.087444 0.108603 0.083108,7.422301544467606,172.4248961185553,7.575103881444704
a7_KO_APP,15.0,3.0,12,1580016183,0.11087925865454604,0.280155 0.249483 0.243356 0.226206 0.229071 0.193739 0.197144 0.193803 0.195230 0.131273 0.154009 0.161221 0.111484 0.113237 0.110879,7.576347152327206,194.8205554846766,14.82055548467659
a7_KO_APP,15.0,3.0,13,1634535062,0.10849309696202199,0.307887 0.241497 0.239399 0.226659 0.224506 0.204119 0.197360 0.181891 0.185658 0.151852 0.151689 0.122631 0.139659 0.131834 0.108493,7.428460184919755,184.9332627152751,4.933262715275106
a7_KO_APP,15.0,3.0,14,1540770719,0.08085053141921605,0.276537 0.235640 0.236837 0.216440 0.205826 0.199295 0.201832 0.174716 0.179805 0.150883 0.134931 0.137388 0.119415 0.133445 0.080851,7.615799167690376,184.23489362606958,4.234893626069578
a7_KO_APP,15.0,3.0,15,1688060240,0.08599863133127793,0.266631 0.249245 0.237999 0.218656 0.227625 0.197928 0.199775 0.174215 0.184989 0.143498 0.162697 0.131331 0.125178 0.137861 0.085999,7.433682305640555,161.90958201513388,18.09041798486612
a7_KO_APP,15.0,3.0,16,1102145672,0.12115191614234132,0.292454 0.229100 0.255478 0.208163 0.216613 0.210145 0.201452 0.180321 0.161716 0.166323 0.139645 0.116429 0.130456 0.123023 0.121152,7.726509291941353,186.242919314062,6.242919314061993
a7_KO_APP,15.0,3.0,17,275121930,0.10992148599685968,0.264081 0.255299 0.258501 0.220656 0.209321 0.185147 0.176277 0.198929 0.159740 0.158093 0.145295 0.129031 0.111231 0.101844 0.109921,7.650080903417974,170.44657182845015,9.553428171549854
a7_KO_APP,15.0,3.0,18,1803345590,0.12043048498030692,0.295309 0.250979 0.223384 0.225917 0.215993 0.196981 0.207804 0.205745 0.173031 0.175982 0.139068 0.149447 0.105410 0.138588 0.120430,7.684734735455627,186.9443593232772,6.944359323277212
a7_KO_APP,15.0,3.0,19,967196436,0.10675680910039172,0.311412 0.244513 0.225738 0.221959 0.218068 0.199549 0.205597 0.186566 0.185213 0.173504 0.149969 0.150374 0.119766 0.128855 0.106757,7.242056628156824,169.53953659939273,10.460463400607267
a7_KO_APP,15.0,3.0,20,1074497555,0.10174407861980954,0.278655 0.249927 0.253774 0.222538 0.203722 0.210374 0.193015 0.175959 0.153937 0.170237 0.149139 0.131557 0.146713 0.126686 0.101744,7.080681471470207,181.12203037524927,1.1220303752492669
a7_KO_APP,15.0,3.0,21,796282693,0.07429850264295813,0.260238 0.244983 0.231593 0.226011 0.197365 0.216293 0.188339 0.167742 0.169773 0.127550 0.161520 0.132428 0.130008 0.110420 0.074299,7.386652303893997,167.38448574790635,12.615514252093647
a7_KO_APP,15.0,3.0,22,392022359,0.10925443031203769,0.256973 0.253142 0.245382 0.226865 0.234431 0.211679 0.193058 0.170132 0.190056 0.129182 0.153249 0.108669 0.122941 0.131711 0.109254,7.195713121805721,168.59422256261283,11.405777437387172
a7_KO_APP,15.0,3.0,23,1990212658,0.1289247599242481,0.274616 0.246185 0.250279 0.228863 0.194550 0.206602 0.216282 0.183124 0.178310 0.132149 0.131870 0.130175 0.113444 0.097498 0.128925,7.544477433504541,179.6507197506064,0.34928024939358693
a7_KO_APP,15.0,3.0,24,1678403330,0.08854867971025301,0.255940 0.239819 0.236709 0.231005 0.210963 0.196446 0.204780 0.180702 0.174303 0.181902 0.139060 0.136054 0.126804 0.107104 0.088549,7.4174037654770935,175.0543531416857,4.945646858314291
a7_KO_APP,15.0,3.0,25,1382689815,0.08619769251896509,0.277734 0.239237 0.261370 0.214611 0.209422 0.204364 0.196512 0.204524 0.174358 0.160595 0.141941 0.149398 0.122032 0.126352 0.086198,7.377681286436997,190.74275627118195,10.742756271181946
a7_KO_APP,15.0,3.0,26,864178266,0.10846225348312225,0.270358 0.249619 0.232588 0.231267 0.200389 0.195669 0.207041 0.164646 0.190651 0.159637 0.126716 0.150375 0.128158 0.099969 0.108462,7.341190188326275,164.1549833864527,15.845016613547301
a7_KO_APP,15.0,3.0,27,1766867109,0.1000279839615577,0.281032 0.218800 0.235062 0.226025 0.214536 0.230788 0.197975 0.202934 0.181886 0.169270 0.132725 0.137745 0.151140 0.106677 0.100028,7.206770106908249,186.77453035119,6.774530351190009
a7_KO_APP,15.0,3.0,28,1171300112,0.10790606935610021,0.287219 0.225339 0.239238 0.214259 0.230656 0.206700 0.182562 0.193945 0.138298 0.170552 0.167714 0.141493 0.132648 0.125570 0.107906,7.894388855694338,191.63267419895635,11.632674198956352
a7_KO_APP,15.0,3.0,29,952224740,0.11117378047935782,0.300537 0.242655 0.227146 0.226209 0.198175 0.200759 0.208691 0.183779 0.176699 0.167457 0.170634 0.154756 0.120433 0.110859 0.111174,7.542328588008138,179.05283723541586,0.9471627645841352
a7_KO_APP,15.0,3.0,30,967354524,0.11755516941648171,0.256566 0.263188 0.233667 0.237713 0.208056 0.208546 0.203518 0.195550 0.183667 0.161005 0.150148 0.139462 0.156724 0.124585 0.117555,7.273370031826788,187.5047688870112,7.50476888701121
a7_KO_APP,15.0,3.0,31,487991438,0.10738452882899438,0.285132 0.247375 0.244139 0.195261 0.208889 0.198121 0.190584 0.180988 0.176319 0.153975 0.157112 0.141975 0.109914 0.095305 0.107385,7.4004708534948085,170.99186779089132,9.00813220910868
a7_KO_APP,15.0,3.0,32,197860368,0.12122031614912149,0.267896 0.235424 0.231362 0.218509 0.208048 0.220511 0.179075 0.169805 0.171584 0.160524 0.130003 0.151568 0.136339 0.103425 0.121220,7.194790769087773,189.0452557922397,9.045255792239686
a7_KO_APP,15.0,3.0,33,1190961760,0.1139813875640882,0.243885 0.270621 0.205062 0.226277 0.216934 0.197127 0.168080 0.173308 0.184819 0.149573 0.143439 0.141463 0.131516 0.088924 0.113981,7.304209179952099,181.86880393907376,1.8688039390737572
a7_KO_APP,15.0,3.0,34,1906728918,0.12106403952037509,0.284060 0.251498 0.242660 0.227482 0.229650 0.216542 0.187307 0.181696 0.161085 0.158576 0.130669 0.117793 0.134287 0.141382 0.121064,7.202001766503569,167.6782592203205,12.321740779679487
a7_KO_APP,15.0,3.0,35,137046513,0.11448047063939594,0.306456 0.244519 0.250115 0.231468 0.199216 0.213130 0.193374 0.184819 0.151025 0.165207 0.148673 0.120936 0.148597 0.131911 0.114480,7.46122848729409,177.4091796860245,2.590820313975513
a7_KO_APP,15.0,3.0,36,1843166518,0.11034343539024342,0.269427 0.239185 0.256966 0.233893 0.215637 0.180160 0.198142 0.204219 0.175833 0.136509 0.126310 0.110449 0.130053 0.113107 0.110343,7.440552623919464,180.98033747131575,0.9803374713157496
a7_KO_APP,15.0,3.0,37,1777324407,0.12037872697766075,0.304065 0.233352 0.227568 0.210802 0.222526 0.192381 0.189182 0.153347 0.162843 0.141381 0.137309 0.154960 0.123541 0.123281 0.120379,7.457717200557261,184.14698155643734,4.146981556437339
a7_KO_APP,15.0,3.0,38,594336917,0.11383121982767253,0.286502 0.255546 0.245896 0.229003 0.225104 0.189110 0.172030 0.201272 0.169739 0.137457 0.148942 0.136379 0.127129 0.113276 0.113831,7.302245447383694,174.48857843021483,5.5114215697851705
a7_KO_APP,15.0,3.0,39,1356488967,0.10951518136373029,0.267612 0.244153 0.233243 0.224770 0.224377 0.205630 0.219058 0.206058 0.176886 0.156530 0.155673 0.137836 0.143840 0.135145 0.109515,7.206111876302844,170.79578771476267,9.204212285237332
a7_KO_APP,15.0,3.0,40,354826746,0.1020901078733783,0.273234 0.243757 0.232831 0.232340 0.208237 0.183043 0.188456 0.182315 0.166125 0.159296 0.144053 0.118877 0.147735 0.132015 0.102090,7.4160095731935565,182.83016549581134,2.830165495811343
a7_KO_APP,15.0,3.0,41,1627981024,0.0873027996650639,0.270756 0.261408 0.208084 0.232528 0.208078 0.211943 0.185865 0.204535 0.159280 0.144640 0.153042 0.107335 0.125165 0.095449 0.087303,7.158249283632469,181.38034207966083,1.380342079660835
a7_KO_APP,15.0,3.0,42,1504361614,0.11995638306556285,0.255833 0.258519 0.241618 0.216382 0.224974 0.210240 0.171699 0.179358 0.178491 0.156548 0.155967 0.127229 0.150092 0.117876 0.119956,7.535036937221395,185.5560768077299,5.556076807729909
a7_KO_APP,15.0,3.0,43,761338718,0.11474933793819443,0.260584 0.236749 0.211102 0.221033 0.194056 0.201934 0.192489 0.193211 0.168376 0.166835 0.150018 0.145985 0.165640 0.130990 0.114749,7.3284562778290026,189.28567476220167,9.285674762201666
a7_KO_APP,15.0,3.0,44,145857092,0.11701905606102458,0.318706 0.239184 0.249860 0.208303 0.235440 0.210968 0.213841 0.156426 0.149748 0.163689 0.149714 0.115422 0.114215 0.124382 0.117019,7.074556658344144,179.2709848368838,0.7290151631162018
a7_KO_APP,15.0,3.0,45,2084558133,0.11705336373890961,0.265628 0.238758 0.228192 0.203960 0.206858 0.224540 0.221043 0.154369 0.171708 0.140505 0.144881 0.145377 0.134522 0.131671 0.117053,7.086379606427113,173.11604751108266,6.883952488917345
a7_KO_APP,15.0,3.0,46,957106589,0.12150409554231376,0.293540 0.254692 0.236891 0.200309 0.238206 0.185124 0.207041 0.208740 0.152373 0.150327 0.162404 0.118158 0.130249 0.113467 0.121504,7.250586473586458,180.49916272925637,0.4991627292563692
a7_KO_APP,15.0,3.0,47,1917963002,0.1095749571436752,0.290492 0.261023 0.254931 0.225053 0.224916 0.178977 0.201928 0.163988 0.159721 0.153311 0.145306 0.119753 0.133590 0.121918 0.109575,7.709245882321235,176.6770555078097,3.322944492190288
a7_KO_APP,15.0,3.0,48,1455819991,0.12586270399473196,0.273145 0.250601 0.225874 0.245183 0.208801 0.223531 0.189281 0.202298 0.176165 0.175096 0.165758 0.137201 0.120671 0.127788 0.125863,7.417843900139299,181.27441332366348,1.274413323663481
a7_KO_APP,15.0,3.0,49,1671565830,0.12115263366107899,0.277136 0.242736 0.245236 0.244201 0.203574 0.213593 0.186252 0.175433 0.158137 0.185698 0.149638 0.133852 0.128964 0.109031 0.121153,7.705182058326876,178.12170169331628,1.8782983066837176
a7_KO_APP,15.0,4,0,191664963,0.19057328238464608,0.184012 0.190321 0.202478 0.213419 0.212995 0.179147 0.189590 0.174506 0.179631 0.195400 0.194547 0.178028 0.175309 0.172959 0.190573,9.750788007906692,173.01174687306084,6.988253126939156
a7_KO_APP,15.0,4,1,1662057957,0.20001047794394508,0.197633 0.177660 0.203289 0.198025 0.191462 0.187552 0.192887 0.193271 0.180096 0.187933 0.179842 0.203518 0.176329 0.178416 0.200010,10.01350589957338,175.7908855049992,4.20911449500079
a7_KO_APP,15.0,4,2,1405681631,0.1544852951129929,0.183273 0.192225 0.222879 0.213151 0.193586 0.212685 0.182624 0.200212 0.184083 0.206672 0.194881 0.194012 0.198385 0.172395 0.154485,9.900949373015399,179.94582793929484,0.0541720607051559
a7_KO_APP,15.0,4,3,942484272,0.14823628542540684,0.213093 0.200198 0.210901 0.193762 0.213317 0.199540 0.192708 0.208732 0.202772 0.198523 0.193116 0.199651 0.211364 0.188486 0.148236,9.868569999966736,174.19838445055336,5.8016155494466375
a7_KO_APP,15.0,4,4,929893137,0.17111229074477083,0.170884 0.208740 0.213651 0.190747 0.199280 0.200422 0.202663 0.195465 0.177842 0.176874 0.203978 0.180870 0.197822 0.191122 0.171112,10.070129001362169,184.1093744384719,4.109374438471889
a7_KO_APP,15.0,4,5,1843824992,0.17640527653566354,0.205747 0.198041 0.227663 0.207039 0.206758 0.191758 0.194135 0.199302 0.195007 0.192766 0.202550 0.181808 0.210738 0.178833 0.176405,9.617069837939296,179.12497511836048,0.8750248816395185
a7_KO_APP,15.0,4,6,184566854,0.18769341572829554,0.202712 0.206709 0.207527 0.189805 0.209862 0.223609 0.194369 0.194147 0.174824 0.201837 0.195855 0.191446 0.189251 0.180567 0.187693,9.613929416430613,179.96487985836387,0.035120141636127755
a7_KO_APP,15.0,4,7,1497586438,0.1963262012470048,0.199387 0.164590 0.214966 0.204058 0.208958 0.212516 0.196157 0.185245 0.191229 0.212246 0.179384 0.174031 0.174429 0.192965 0.196326,9.976547634643781,172.5026831932384,7.497316806761603
a7_KO_APP,15.0,4,8,432652533,0.19060464828914392,0.216296 0.200051 0.209185 0.199557 0.189095 0.210459 0.218574 0.187196 0.190143 0.184200 0.186653 0.217517 0.167790 0.176324 0.190605,9.74018055392142,177.12172739502574,2.8782726049742564
a7_KO_APP,15.0,4,9,202244314,0.17709471941101043,0.207627 0.178980 0.211219 0.179250 0.198602 0.216206 0.191672 0.202597 0.192375 0.181110 0.196388 0.183897 0.171569 0.179804 0.177095,9.715354233005366,184.01973980165562,4.019739801655618
a7_KO_APP,15.0,4,10,1130604997,0.16477448914962411,0.193733 0.185567 0.197912 0.207992 0.200168 0.218638 0.199723 0.189742 0.197962 0.197834 0.184497 0.175678 0.183797 0.191384 0.164774,9.738276655548503,180.47122043748652,0.4712204374865223
a7_KO_APP,15.0,4,11,2095133045,0.1558359486270212,0.158738 0.182099 0.203863 0.207797 0.212781 0.204943 0.209766 0.201875 0.184675 0.195360 0.208802 0.177204 0.142013 0.188391 0.155836,10.062510276476909,174.20095257041876,5.799047429581236
a7_KO_APP,15.0,4,12,1580016183,0.18035585077978303,0.209283 0.194979 0.215125 0.215343 0.215639 0.200144 0.179106 0.201001 0.201963 0.180244 0.202682 0.204316 0.184682 0.180013 0.180356,10.04548666114745,183.61682118321596,3.6168211832159614
a7_KO_APP,15.0,4,13,1634535062,0.19531701693045878,0.180330 0.172238 0.219653 0.212191 0.213083 0.212362 0.187943 0.199105 0.207501 0.209250 0.196446 0.187584 0.199798 0.200438 0.195317,9.738716281360016,184.77509607925498,4.775096079254979
a7_KO_APP,15.0,4,14,1540770719,0.16889915868615923,0.191079 0.181060 0.212713 0.211605 0.208851 0.197958 0.206958 0.191163 0.201501 0.197682 0.205684 0.194087 0.175189 0.195678 0.168899,9.942541464741344,180.9201372988642,0.9201372988642049
a7_KO_APP,15.0,4,15,1688060240,0.16587393098898945,0.193951 0.185554 0.210147 0.202985 0.207674 0.190126 0.216188 0.188225 0.212858 0.173276 0.177850 0.186820 0.187915 0.205714 0.165874,9.9860232432586,175.87861628959172,4.121383710408281
a7_KO_APP,15.0,4,16,1102145672,0.18042618164847868,0.195441 0.161679 0.205842 0.188864 0.188851 0.198053 0.203901 0.202246 0.178788 0.207090 0.180974 0.172840 0.180531 0.180137 0.180426,9.775635696069903,182.65033961113005,2.6503396111300503
a7_KO_APP,15.0,4,17,275121930,0.18079850751572654,0.216342 0.195839 0.223026 0.201847 0.216882 0.204886 0.192021 0.202304 0.190552 0.184448 0.184650 0.173650 0.179311 0.171096 0.180799,10.150811749811973,172.92352976658984,7.076470233410163
a7_KO_APP,15.0,4,18,1803345590,0.18985697080480737,0.193996 0.182964 0.206710 0.202917 0.188153 0.202319 0.224749 0.228416 0.194826 0.191691 0.199181 0.202613 0.163398 0.196330 0.189857,10.047920713631624,183.68816333639327,3.6881633363932735
a7_KO_APP,15.0,4,19,967196436,0.18397169458684384,0.192322 0.208637 0.203566 0.215052 0.197563 0.201186 0.210377 0.204082 0.180773 0.197293 0.200831 0.202541 0.191999 0.190547 0.183972,9.675616450015337,178.14304754573243,1.8569524542675708
a7_KO_APP,15.0,4,20,1074497555,0.16975259173507642,0.178833 0.204622 0.209893 0.219993 0.205785 0.196119 0.191254 0.200122 0.182381 0.195069 0.185246 0.191448 0.191136 0.186167 0.169753,9.416893265781125,184.61003939760272,4.610039397602719
a7_KO_APP,15.0,4,21,796282693,0.15816919632968854,0.185213 0.199134 0.199150 0.214218 0.195655 0.209822 0.186382 0.188753 0.194305 0.173539 0.190880 0.192998 0.166278 0.165359 0.158169,9.610004257254044,173.33660809442208,6.6633919055779245
a7_KO_APP,15.0,4,22,392022359,0.1700486804925901,0.193953 0.194329 0.212538 0.196576 0.223551 0.188839 0.195758 0.187856 0.216331 0.168397 0.202014 0.171727 0.188512 0.199753 0.170049,9.866485917014543,173.1508473726634,6.8491526273365935
a7_KO_APP,15.0,4,23,1990212658,0.17994361297188433,0.128884 0.206154 0.208561 0.205787 0.201439 0.200685 0.224065 0.197330 0.205627 0.173745 0.185422 0.200306 0.181392 0.169604 0.179944,9.724959150844116,181.71586760829268,1.7158676082926831
a7_KO_APP,15.0,4,24,1678403330,0.14297199825133855,0.194078 0.188895 0.214432 0.188806 0.211859 0.208291 0.210700 0.193399 0.203385 0.222789 0.194307 0.210228 0.184003 0.174184 0.142972,9.869430950556946,186.13290114022826,6.132901140228256
a7_KO_APP,15.0,4,25,1382689815,0.14949268941446284,0.193847 0.198395 0.233648 0.207344 0.186331 0.209678 0.207309 0.190347 0.206499 0.199623 0.203491 0.181586 0.187122 0.200334 0.149493,10.340659356573624,182.25847052687791,2.2584705268779146
a7_KO_APP,15.0,4,26,864178266,0.16909713837867452,0.172907 0.201277 0.209814 0.196428 0.193802 0.182493 0.204018 0.166970 0.215489 0.206417 0.176408 0.172389 0.181391 0.161291 0.169097,10.072666180103427,165.58425900339316,14.415740996606843
a7_KO_APP,15.0,4,27,1766867109,0.17993351705958108,0.201726 0.171535 0.194053 0.217031 0.188595 0.194915 0.213058 0.206154 0.207810 0.187343 0.185926 0.194892 0.196822 0.177271 0.179934,10.088673942495873,182.83507889088037,2.835078890880368
a7_KO_APP,15.0,4,28,1171300112,0.19866965221598573,0.188999 0.164031 0.204826 0.189068 0.212753 0.214977 0.178756 0.214209 0.181662 0.225837 0.208278 0.197301 0.178825 0.191428 0.198670,9.99959989873081,185.7918639894872,5.7918639894872115
a7_KO_APP,15.0,4,29,952224740,0.18873355558469426,0.199128 0.207542 0.206399 0.201648 0.188471 0.208679 0.212525 0.195530 0.199670 0.199206 0.225591 0.194250 0.172998 0.203247 0.188734,9.85574170132266,179.29060031462592,0.7093996853740805
a7_KO_APP,15.0,4,30,967354524,0.1877543764646064,0.203201 0.184629 0.216139 0.198862 0.202416 0.221064 0.208586 0.217375 0.198637 0.189090 0.212005 0.179026 0.178124 0.197985 0.187754,9.842041469584503,183.50264127486477,3.5026412748647715
a7_KO_APP,15.0,4,31,487991438,0.15562032401394854,0.191456 0.192587 0.211306 0.192665 0.218596 0.206814 0.214170 0.206517 0.188479 0.181269 0.200417 0.179665 0.181025 0.174563 0.155620,9.806655967065447,180.09766769305014,0.09766769305014122
a7_KO_APP,15.0,4,32,197860368,0.1843970676317013,0.173991 0.183874 0.194066 0.201907 0.201829 0.213085 0.195100 0.199983 0.176230 0.180899 0.174149 0.198241 0.185545 0.182184 0.184397,9.929036383947992,185.62954502478732,5.629545024787319
a7_KO_APP,15.0,4,33,1190961760,0.18423051106950608,0.192594 0.203896 0.175524 0.201128 0.182801 0.210972 0.185047 0.194897 0.200035 0.177148 0.187036 0.199905 0.189950 0.169060 0.184231,9.635616396899296,181.21353816534966,1.2135381653496609
a7_KO_APP,15.0,4,34,1906728918,0.19649540949933458,0.147529 0.195545 0.196673 0.190065 0.214661 0.205374 0.190761 0.202838 0.211887 0.188973 0.179590 0.188356 0.198577 0.200311 0.196495,9.74644317600982,172.10545684237997,7.894543157620035
a7_KO_APP,15.0,4,35,137046513,0.18515345501407274,0.199859 0.213245 0.209233 0.207861 0.200947 0.193765 0.203796 0.207025 0.178321 0.204601 0.185039 0.188881 0.212292 0.202720 0.185153,10.062836242293956,177.7667539559479,2.2332460440520947
a7_KO_APP,15.0,4,36,1843166518,0.17651002033428956,0.196803 0.186520 0.225053 0.220134 0.194382 0.204275 0.200147 0.201141 0.199454 0.181206 0.182934 0.156281 0.194399 0.182352 0.176510,9.724517944359444,183.74698688076563,3.7469868807656326
a7_KO_APP,15.0,4,37,1777324407,0.1844342705861005,0.179660 0.172002 0.199321 0.222909 0.203150 0.204715 0.197897 0.173972 0.182430 0.184327 0.185261 0.187965 0.168131 0.171812 0.184434,9.872895086720959,182.3890432441695,2.3890432441694998
a7_KO_APP,15.0,4,38,594336917,0.17882230288319384,0.203575 0.196706 0.214043 0.211828 0.215443 0.186807 0.181405 0.225351 0.191981 0.184763 0.180041 0.180371 0.184513 0.184225 0.178822,9.552936420386613,174.30953204236312,5.6904679576368835
a7_KO_APP,15.0,4,39,1356488967,0.16776897675061747,0.184281 0.193434 0.201310 0.186110 0.198262 0.213632 0.224645 0.196234 0.200909 0.180683 0.203069 0.187032 0.197745 0.193356 0.167769,10.16060271899684,173.08739536137008,6.912604638629915
a7_KO_APP,15.0,4,40,354826746,0.1616940461515448,0.175456 0.199451 0.226000 0.199168 0.204756 0.200885 0.201036 0.197587 0.202305 0.212541 0.197453 0.183169 0.203063 0.190198 0.161694,9.83912737849612,179.85166234143074,0.14833765856926107
a7_KO_APP,15.0,4,41,1627981024,0.1918895342538987,0.187243 0.180454 0.213127 0.223505 0.188535 0.204459 0.198970 0.219490 0.218339 0.181012 0.215129 0.165987 0.184264 0.173635 0.191890,9.86659219342204,174.7944094143984,5.2055905856016125
a7_KO_APP,15.0,4,42,1504361614,0.1748921499285733,0.163684 0.205248 0.220139 0.188185 0.203893 0.207868 0.194489 0.201691 0.194079 0.208006 0.214541 0.173805 0.193809 0.179203 0.174892,10.024923636961269,182.7142451168062,2.714245116806211
a7_KO_APP,15.0,4,43,761338718,0.19148522108329818,0.214164 0.179144 0.199068 0.206451 0.173475 0.180642 0.192274 0.223679 0.205859 0.204807 0.195520 0.195518 0.217143 0.191869 0.191485,9.873798414217879,184.84757853167588,4.847578531675879
