condition_key,w_inter,a_hat_value
a5_KO,5.0,0.013850524049754273
a5_KO,5.0,0.027932778762922997
a5_KO,5.0,0.015501190872548271
a5_KO,5.0,0.022929293703168253
a5_KO,5.0,0.0178312853553553
a5_KO,5.0,0.01060549190626741
a5_KO,5.0,0.03656189123469054
a5_KO,5.0,0.007876999011176163
a5_KO,5.0,0.03297215359597138
a5_KO,5.0,0.002059694218937623
a5_KO,5.0,0.022349114403439587
a5_KO,5.0,0.04688783196373388
a5_KO,5.0,0.03114060671488626
a5_KO,5.0,0.009075887501012531
a5_KO,5.0,0.007934561546514812
a5_KO,5.0,0.019361865968324656
a5_KO,5.0,0.01967973976367548
a5_KO,5.0,0.0343880070384853
a5_KO,5.0,0.01524617232298674
a5_KO,5.0,0.029950341844859455
a5_KO,5.0,0.007048020275868387
a5_KO,5.0,0.012677634876703885
a5_KO,5.0,0.06505289020185409
a5_KO,5.0,0.04914178143293338
a5_KO,5.0,0.033444722240291436
a5_KO,5.0,0.037929557402709965
a5_KO,5.0,0.02875096431334847
a5_KO,5.0,0.03114060671488626
a5_KO,5.0,0.0221970846235935
a5_KO,5.0,0.03891225480502434
a5_KO,5.0,0.011841439348130782
a5_KO,5.0,0.00827853702130193
a5_KO,5.0,0.05505355481715281
a5_KO,5.0,0.034536906634834816
a5_KO,5.0,0.017403021267189143
a5_KO,5.0,0.004745323232518036
a5_KO,5.0,0.02528279303137529
a5_KO,5.0,0.016852280160501058
a5_KO,5.0,0.028661042324634407
a5_KO,5.0,0.030801959549959256
a5_KO,5.0,0.01723825595224637
a5_KO,5.0,0.060542468968618465
a5_KO,5.0,0.05117638666024783
a5_KO,5.0,0.0221970846235935
a5_KO,5.0,0.022555341505557755
a5_KO,5.0,0.013718326349283277
a5_KO,5.0,0.02148757524240239
a5_KO,5.0,0.047837178018776565
a5_KO,5.0,0.04211186271412516
a5_KO,5.0,0.0518908202702492
a5_KO,5.0,0.043679093302254945
a5_KO,5.0,0.05275431036024257
a5_KO,5.0,0.024514242437971942
a5_KO,5.0,0.008446993962734324
a5_KO,5.0,0.0074831927411250065
a5_KO,5.0,0.030938128734525613
a5_KO,5.0,0.014405378902847873
a5_KO,5.0,0.0091574971470639
a5_KO,5.0,0.019528088191202515
a5_KO,5.0,0.022555341505557755
a5_KO,5.0,0.01384141967819197
a5_KO,5.0,0.04016371409292238
a5_KO,5.0,0.025850354051940028
a5_KO,5.0,0.014695653434386955
a5_KO,5.0,0.04096396534035346
a5_KO,5.0,0.019159714738197803
a5_KO,5.0,0.009143202242805905
a5_KO,5.0,0.016396174713826615
a5_KO,5.0,0.03154303665603886
a5_KO,5.0,0.017392506147655033
a5_KO,5.0,0.05566086937537907
a5_KO,5.0,0.02873071157523975
a5_KO,5.0,0.040998102993655014
a5_KO,5.0,0.008772266709047136
a5_KO,5.0,0.0167182534086586
a5_KO,5.0,0.01384141967819197
a5_KO,5.0,0.01944070472841228
a5_KO,5.0,0.01012607873165688
a5_KO,5.0,0.05445300329546828
a5_KO,5.0,0.02585498935557658
a5_KO,5.0,0.02337256886873121
a5_KO,5.0,0.053579949004282125
a5_KO,5.0,0.026149436758648423
a5_KO,5.0,0.05613963844444909
a5_KO,5.0,0.020541496551669626
a5_KO,5.0,0.018694683668224674
a5_KO,5.0,0.037180482747414034
a5_KO,5.0,0.033818122421173
a5_KO,5.0,0.01097517288151101
a5_KO,5.0,0.026940682014920343
a5_KO,5.0,0.021262001016836354
a5_KO,5.0,0.01944070472841228
a5_KO,5.0,0.044859449257138626
a5_KO,5.0,0.027822845410123306
a5_KO,5.0,0.0159241669762591
a5_KO,5.0,0.026032365668672796
a5_KO,5.0,0.03462224905775794
a5_KO,5.0,0.06876088428850838
a5_KO,5.0,0.025359360025142736
a5_KO,5.0,0.05338326669287172
a5_KO,5.0,0.02290834166245776
a5_KO,5.0,0.009509369703561324
a5_KO,5.0,0.014327029836046577
a5_KO,5.0,0.01599300676201078
a5_KO,5.0,0.010061759055168488
a5_KO,5.0,0.04489835321551935
a5_KO,5.0,0.015885238958877092
a5_KO,5.0,0.044859449257138626
a5_KO,5.0,0.036184379079243136
a5_KO,5.0,0.013198965406995163
a5_KO,5.0,0.04287827143022463
a5_KO,5.0,0.01646612609033525
a5_KO,5.0,0.038836701624148484
a5_KO,5.0,0.05028997723610522
a5_KO,5.0,0.005139201193396456
a5_KO,5.0,0.03781869528229089
a5_KO,5.0,0.02765508373040745
a5_KO,5.0,0.04137335783550281
a5_KO,5.0,0.028047803584193686
a5_KO,5.0,0.04739856747148155
a5_KO,5.0,0.03456129353222511
a5_KO,5.0,0.013785640888154536
a5_KO,5.0,0.024049791320390253
a5_KO,5.0,0.036184379079243136
a5_KO,5.0,0.05022104669199077
a5_KO,5.0,0.007963003606213753
a5_KO,5.0,0.0339174279232194
a5_KO,5.0,0.028996695556364856
a5_KO,5.0,0.04387107821550085
a5_KO,5.0,0.019570700116784048
a5_KO,5.0,0.007131983122008236
a5_KO,5.0,0.014762383167748524
a5_KO,5.0,0.05594684476758773
a5_KO,5.0,0.021721439354924696
a5_KO,5.0,0.03815279588607405
a5_KO,5.0,0.014234258631717239
a5_KO,5.0,0.02232682910254653
a5_KO,5.0,0.007489136661948848
a5_KO,5.0,0.05726808171011346
a5_KO,5.0,0.05022104669199077
a5_KO,5.0,0.026735670971854385
a5_KO,5.0,0.020922286074748348
a5_KO,5.0,0.01569232276430115
a5_KO,5.0,0.02895089458021848
a5_KO,5.0,0.023980683150954703
a5_KO,5.0,0.017977673823792773
a5_KO,5.0,0.03763160440190922
a5_KO,5.0,0.04370492387088759
a5_KO,5.0,0.016400780271606685
a5_KO,5.0,0.0348102329953253
a5_KO,5.0,0.03560116793472271
a5_KO,5.0,0.05896432168490095
a5_KO,5.0,0.018729564656608414
a5_KO,5.0,0.021241183137961493
a5_KO,5.0,0.016641505519643236
a5_KO,5.0,0.026735670971854385
a5_KO,5.0,0.014069617986646578
a5_KO,5.0,0.0371612075619245
a5_KO,5.0,0.027806584339346355
a5_KO,5.0,0.022497720062081318
a5_KO,5.0,0.03991314418220217
a5_KO,5.0,0.020787500836336365
a5_KO,5.0,0.01887125129246338
a5_KO,5.0,0.02855381317095873
a5_KO,5.0,0.016376034639822457
a5_KO,5.0,0.019836221156725384
a5_KO,5.0,0.013043945838574711
a5_KO,5.0,0.013994347389884382
a5_KO,5.0,0.040891550963096046
a5_KO,5.0,0.036485520497805755
a5_KO,5.0,0.03841830487628438
a5_KO,5.0,0.014069617986646578
a5_KO,5.0,0.039031402832802826
a5_KO,5.0,0.042668010893618866
a5_KO,5.0,0.018097098418431184
a5_KO,5.0,0.02633287782213989
a5_KO,5.0,0.024575459896975287
a5_KO,5.0,0.0181455336636284
a5_KO,5.0,0.006789761923909145
a5_KO,5.0,0.01019771271880301
a5_KO,5.0,0.028972163420202236
a5_KO,5.0,0.027999284942382473
a5_KO,5.0,0.016828738449707892
a5_KO,5.0,0.039297728664081696
a5_KO,5.0,0.05244715314090992
a5_KO,5.0,0.008952973662476122
a5_KO,5.0,0.024394174022837545
a5_KO,5.0,0.039031402832802826
a5_KO,5.0,0.017370169245470937
a5_KO,5.0,0.015399107609380281
a5_KO,5.0,0.01137945647727668
a5_KO,5.0,0.05513895786087544
a5_KO,5.0,0.041011682689980455
a5_KO,5.0,0.02034090720786523
a5_KO,5.0,0.03540472469095671
a5_KO,5.0,0.016424718501250074
a5_KO,5.0,0.04820359600354097
a5_KO,5.0,0.018165202676167874
a5_KO,5.0,0.02151523052355137
a5_KO,5.0,0.014729605587484006
a5_KO,5.0,0.027502958560198222
a5_KO,5.0,0.003992361244841516
a5_KO,5.0,0.03659257259309446
a5_KO,5.0,0.017370169245470937
a5_KO,5.0,0.010472911036674462
a5_KO,5.0,0.013621085833268666
a5_KO,5.0,0.013702158909853653
a5_KO,5.0,0.021141347078329185
a5_KO,5.0,0.022593197284936237
a5_KO,5.0,0.05953948872624958
a5_KO,5.0,0.029279150720228055
a5_KO,5.0,0.014901385591945497
a5_KO,5.0,0.025502243006646948
a5_KO,5.0,0.01342539182277059
a5_KO,5.0,0.04001371075738641
a5_KO,5.0,0.015659730267734272
a5_KO,5.0,0.03920211417725128
a5_KO,5.0,0.01932432958267415
a5_KO,5.0,0.029660514773714782
a5_KO,5.0,0.010472911036674462
a5_KO,5.0,0.019193511852590044
a5_KO,5.0,0.014859931713604965
a5_KO,5.0,0.01004626831157342
a5_KO,5.0,0.01711902969140531
a5_KO,5.0,0.02164462108522979
a5_KO,5.0,0.04569146993939647
a5_KO,5.0,0.036180276618383286
a5_KO,5.0,0.019356912643928366
a5_KO,5.0,0.03430255410961763
a5_KO,5.0,0.012038093582194929
a5_KO,5.0,0.012931235046311685
a5_KO,5.0,0.038436422154655446
a5_KO,5.0,0.032360543183450795
a5_KO,5.0,0.03249640764105389
a5_KO,5.0,0.049700574521546005
a5_KO,5.0,0.019193511852590044
a5_KO,5.0,0.012395442275724198
a5_KO,5.0,0.02723718759916598
a5_KO,5.0,0.008619886770982065
a5_KO,5.0,0.012112689859792162
a5_KO,5.0,0.03607893950604022
a5_KO,5.0,0.03646394222476333
a5_KO,5.0,0.035110987596821214
a5_KO,5.0,0.034043959014440774
a5_KO,5.0,0.012205822293959674
a5_KO,5.0,0.03305836120933544
a5_KO,5.0,0.042627714197836605
a5_KO,5.0,0.02736312406569986
a5_KO,5.0,0.037330255202298226
a5_KO,5.0,0.009767474994746811
a5_KO,5.0,0.04728254185251482
a5_KO,5.0,0.012395442275724198
a5_KO,5.0,0.02500529323991675
a5_KO,5.0,0.02435104826655589
a5_KO,5.0,0.02878769896258893
a5_KO,5.0,0.01884766596460452
a5_KO,5.0,0.02192629815390525
a5_KO,5.0,0.03770838196110558
a5_KO,5.0,0.005782390701421158
a5_KO,5.0,0.017276429547971088
a5_KO,5.0,0.038682489999579024
a5_KO,5.0,0.011572504327778179
a5_KO,5.0,0.0465226561455487
a5_KO,5.0,0.039255302858257304
a5_KO,5.0,0.018817797569684092
a5_KO,5.0,0.031232951395022784
a5_KO,5.0,0.054297408703208275
a5_KO,5.0,0.02500529323991675
a5_KO,5.0,0.026274874680062857
a5_KO,5.0,0.019135701106441173
a5_KO,5.0,0.012286873233877355
a5_KO,5.0,0.03444250845983075
a5_KO,5.0,0.018002025193932594
a5_KO,5.0,0.014550074121926325
a5_KO,5.0,0.034855839433309464
a5_KO,5.0,0.01487303851428693
a5_KO,5.0,0.026989503763217043
a5_KO,5.0,0.02446953076744167
a5_KO,5.0,0.016913859202347916
a5_KO,5.0,0.024303297529677668
a5_KO,5.0,0.03080980377493752
a5_KO,5.0,0.01226241062692761
a5_KO,5.0,0.05285362849377904
a5_KO,5.0,0.026274874680062857
a5_KO,5.0,0.032210811549182615
a5_KO,5.0,0.027330499655520327
a5_KO,5.0,0.023653147142674958
a5_KO,5.0,0.0430955276168469
a5_KO,5.0,0.04116679194886448
a5_KO,5.0,0.019172470355854593
a5_KO,5.0,0.01631846363229568
a5_KO,5.0,0.037751265559742404
a5_KO,5.0,0.014132967956819774
a5_KO,5.0,0.025770238124328854
a5_KO,5.0,0.06368913189297729
a5_KO,5.0,0.01972047799550765
a5_KO,5.0,0.017040639727862846
a5_KO,5.0,0.03476508065436808
a5_KO,5.0,0.036784233040818085
a5_KO,5.0,0.032210811549182615
a5_KO,5.0,0.018864768428227156
a5_KO,5.0,0.025039375183267685
a5_KO,5.0,0.010879686091554652
a5_KO,5.0,0.021819854944716846
a5_KO,5.0,0.02521143359602181
a5_KO,5.0,0.044755849358787396
a5_KO,5.0,0.010795065556329574
a5_KO,5.0,0.05392350666448837
a5_KO,5.0,0.017453251895990347
a5_KO,5.0,0.01163138864423144
a5_KO,5.0,0.039991218168304574
a5_KO,5.0,0.03301481552863972
a5_KO,5.0,0.014110502905112338
a5_KO,5.0,0.041837488510493084
a5_KO,5.0,0.05738496803280562
a5_KO,5.0,0.018864768428227156
a5_KO,5.0,0.031117754941648063
a5_KO,5.0,0.016430112062549792
a5_KO,5.0,0.032799227577838284
a5_KO,5.0,0.014691116634300986
a5_KO,5.0,0.017872519279522266
a5_KO,5.0,0.033696905507997636
a5_KO,5.0,0.02580502764826668
a5_KO,5.0,0.04937284242452126
a5_KO,5.0,0.013909905685589715
a5_KO,5.0,0.029950608413867576
a5_KO,5.0,0.04301198402030424
a5_KO,5.0,0.01609809893167907
a5_KO,5.0,0.03368000125281638
a5_KO,5.0,0.021353817067622183
a5_KO,5.0,0.012834762662441783
a5_KO,5.0,0.031117754941648063
a5_KO,5.0,0.008337862862762991
a5_KO,5.0,0.025200929771337918
a5_KO,5.0,0.026171963200528267
a5_KO,5.0,0.01567832240794211
a5_KO,5.0,0.028051814146864196
a5_KO,5.0,0.025994205346397507
a5_KO,5.0,0.04092535757336862
a5_KO,5.0,0.023943459680145787
a5_KO,5.0,0.023098047060114448
a5_KO,5.0,0.014853791057835488
a5_KO,5.0,0.01819164797968245
a5_KO,5.0,0.04962216503896282
a5_KO,5.0,0.05011120575081376
a5_KO,5.0,0.009289104321714581
a5_KO,5.0,0.00941997102891948
a5_KO,5.0,0.008337862862762991
a5_KO,5.0,0.04603015095917623
a5_KO,5.0,0.02771914888864798
a5_KO,5.0,0.025307640516634086
a5_KO,5.0,0.031094554041929515
a5_KO,5.0,0.03375854626278934
a5_KO,5.0,0.010127610965572166
a5_KO,5.0,0.019201058180885775
a5_KO,5.0,0.020712960623817285
a5_KO,5.0,0.019013625613755827
a5_KO,5.0,0.028895997169500354
a5_KO,5.0,0.05300743117255736
a5_KO,5.0,0.03228879517603523
a5_KO,5.0,0.08201201776546041
a5_KO,5.0,0.016946311601570587
a5_KO,5.0,0.024592879761473178
a5_KO,5.0,0.04603015095917623
a5_KO,5.0,0.01841742041034059
a5_KO,5.0,0.03639213195840638
a5_KO,5.0,0.016787390683707108
a5_KO,5.0,0.024368750564105354
a5_KO,5.0,0.015520778817915873
a5_KO,5.0,0.020226047240508232
a5_KO,5.0,0.006248985972006908
a5_KO,5.0,0.03088610510509839
a5_KO,5.0,0.025152327884581563
a5_KO,5.0,0.024087514372231996
a5_KO,5.0,0.019533458882945078
a5_KO,5.0,0.01143483499041366
a5_KO,5.0,0.010714060241446404
a5_KO,5.0,0.033645633332034915
a5_KO,5.0,0.03558678895707742
a5_KO,5.0,0.01841742041034059
a5_KO,5.0,0.0004176107112709917
a5_KO,5.0,0.020300642574475416
a5_KO,5.0,0.01844249384103491
a5_KO,5.0,0.024058870307461382
a5_KO,5.0,0.005391492541396131
a5_KO,5.0,0.013251003532876997
a5_KO,5.0,0.03819502477534588
a5_KO,5.0,0.040170426202514556
a5_KO,5.0,0.033966346446911315
a5_KO,5.0,0.01069327664518934
a5_KO,5.0,0.026431121256087042
a5_KO,5.0,0.020339635368687315
a5_KO,5.0,0.03497831575839675
a5_KO,5.0,0.02161599458766069
a5_KO,5.0,0.030449440323679414
a5_KO,5.0,0.0004176107112709917
a5_KO,5.0,0.05351385273488719
a5_KO,5.0,0.016227398251675074
a5_KO,5.0,0.024513570460850738
a5_KO,5.0,0.018449267069932246
a5_KO,5.0,0.05508923394972029
a5_KO,5.0,0.004553461744010499
a5_KO,5.0,0.01264344352049994
a5_KO,5.0,0.015498104696004619
a5_KO,5.0,0.042282749178345576
a5_KO,5.0,0.055754393489088984
a5_KO,5.0,0.02616658598667636
a5_KO,5.0,0.011780179115235911
a5_KO,5.0,0.057456589951380824
a5_KO,5.0,0.02050408522564138
a5_KO,5.0,0.03830624579777119
a5_KO,5.0,0.05351385273488719
a5_KO,5.0,0.009073722052465823
a5_KO,5.0,0.016750535102379487
a5_KO,5.0,0.039437693602623156
a5_KO,5.0,0.00968145338065403
a5_KO,5.0,0.046643423885353204
a5_KO,5.0,0.020171130535373925
a5_KO,5.0,0.018391947810431797
a5_KO,5.0,0.015513024416974731
a5_KO,5.0,0.03285329074143795
a5_KO,5.0,0.014632542230936846
a5_KO,5.0,0.02244969136779594
a5_KO,5.0,0.009591487519055206
a5_KO,5.0,0.030671515321602522
a5_KO,5.0,0.028003382851813415
a5_KO,5.0,0.047885315539398884
a5_KO,5.0,0.009073722052465823
a5_KO,5.0,0.032996051874219764
a5_KO,5.0,0.031656625271771356
a5_KO,5.0,0.023090080403113934
a5_KO,5.0,0.012503139446843052
a5_KO,5.0,0.04459163661487904
a5_KO,5.0,0.029779190307061356
a5_KO,5.0,0.03029633366769337
a5_KO,5.0,0.02827014688435957
a5_KO,5.0,0.023613275067611114
a5_KO,5.0,0.06518128848104503
a5_KO,5.0,0.01715220574902596
a5_KO,5.0,0.02857799359499829
a5_KO,5.0,0.02651930785738928
a5_KO,5.0,0.04078703350207563
a5_KO,5.0,0.031813701620512246
a5_KO,5.0,0.032996051874219764
a5_KO,5.0,0.017355170162512975
a5_KO,5.0,0.05042861092082377
a5_KO,5.0,0.008088515150685002
a5_KO,5.0,0.03505661189349804
a5_KO,5.0,0.04071068703676771
a5_KO,5.0,0.051353990633707686
a5_KO,5.0,0.04571483353896931
a5_KO,5.0,0.01846927617742325
a5_KO,5.0,0.028942202115517394
a5_KO,5.0,0.013421755615308745
a5_KO,5.0,0.011637249371265285
a5_KO,5.0,0.0277688436758203
a5_KO,5.0,0.027282039819383493
a5_KO,5.0,0.023807842050004243
a5_KO,5.0,0.04793024969183615
a5_KO,5.0,0.017355170162512975
a5_KO,5.0,0.031608211441869066
a5_KO,5.0,0.031865690910333075
a5_KO,5.0,0.020707316026729768
a5_KO,5.0,0.03135112222733596
a5_KO,5.0,0.023525788271090264
a5_KO,5.0,0.036292509973523096
a5_KO,5.0,0.02209589569744358
a5_KO,5.0,0.034458818908033484
a5_KO,5.0,0.03461716308865445
a5_KO,5.0,0.03058366360003208
a5_KO,5.0,0.029179800809062507
a5_KO,5.0,0.02764394017504102
a5_KO,5.0,0.03452704197470114
a5_KO,5.0,0.02145771188225715
a5_KO,5.0,0.01976837521556636
a5_KO,5.0,0.031608211441869066
a5_KO,5.0,0.047622470575874785
a5_KO,5.0,0.016576656369627518
a5_KO,5.0,0.013771375786318802
a5_KO,5.0,0.010493705926120929
a5_KO,5.0,0.02058719064762871
a5_KO,5.0,0.009683676815102845
a5_KO,5.0,0.026553926446181837
a5_KO,5.0,0.03224178331609035
a5_KO,5.0,0.031174382391740158
a5_KO,5.0,0.0442188655561048
a5_KO,5.0,0.007855646330862238
a5_KO,5.0,0.03637715624975665
a5_KO,5.0,0.021524358694849477
a5_KO,5.0,0.010067923175768318
a5_KO,5.0,0.017538770065239368
a5_KO,5.0,0.047622470575874785
a5_KO,5.0,0.013288723597208143
a5_KO,5.0,0.035909437190452864
a5_KO,5.0,0.022066177340565502
a5_KO,5.0,0.030714932403829793
a5_KO,5.0,0.025852837476729104
a5_KO,5.0,0.030459410189431487
a5_KO,5.0,0.025272222449035847
a5_KO,5.0,0.0155217729339535
a5_KO,5.0,0.04238468635653765
a5_KO,5.0,0.008441879845064042
a5_KO,5.0,0.06663377438619611
a5_KO,5.0,0.033073796576549054
a5_KO,5.0,0.020702486579182763
a5_KO,5.0,0.035167308204532406
a5_KO,5.0,0.01915792615870256
a5_KO,5.0,0.013288723597208143
a5_KO,5.0,0.02930722880660538
a5_KO,5.0,0.03190086555673701
a5_KO,5.0,0.04570790372543166
a5_KO,5.0,0.0483502460905924
a5_KO,5.0,0.023313346215980385
a5_KO,5.0,0.040361952079173244
a5_KO,5.0,0.003867250945026564
a5_KO,5.0,0.022276270792968626
a5_KO,5.0,0.03285125019084788
a5_KO,5.0,0.012818515771579542
a5_KO,5.0,0.04379532700413873
a5_KO,5.0,0.02214695530910645
a5_KO,5.0,0.06448505003331152
a5_KO,5.0,0.03246669629123682
a5_KO,5.0,0.03834209007629048
a5_KO,5.0,0.02930722880660538
a5_KO,5.0,0.011656351060042341
a5_KO,5.0,0.009335356961931518
a5_KO,5.0,0.01758761471024427
a5_KO,5.0,0.02779459209128762
a5_KO,5.0,0.0753676558401114
a5_KO,5.0,0.029667402675300547
a5_KO,5.0,0.033313131737536986
a5_KO,5.0,0.007913284270394007
a5_KO,5.0,0.044131785058335406
a5_KO,5.0,0.028202800494413878
a5_KO,5.0,0.016513546599146226
a5_KO,5.0,0.04245184482873918
a5_KO,5.0,0.030580216497340804
a5_KO,5.0,0.032548916982718605
a5_KO,5.0,0.04163149469380254
a5_KO,5.0,0.011656351060042341
a5_KO,5.0,0.04364480606464017
a5_KO,5.0,0.01157306764521368
a5_KO,5.0,0.045488767514806856
a5_KO,5.0,0.020947926640277056
a5_KO,5.0,0.03937045989729747
a5_KO,5.0,0.016451327919517245
a5_KO,5.0,0.0601945179656335
a5_KO,5.0,0.028469529611036746
a5_KO,5.0,0.049283792853774905
a5_KO,5.0,0.028350612196208342
a5_KO,5.0,0.02421938442084016
a5_KO,5.0,0.01892442805891162
a5_KO,5.0,0.028935694367980453
a5_KO,5.0,0.05476220199591811
a5_KO,5.0,0.03342444833110068
a5_KO,5.0,0.04364480606464017
a5_KO,5.0,0.024533016609971727
a5_KO,5.0,0.022571398923885027
a5_KO,5.0,0.02324072865139266
a5_KO,5.0,0.01245709963237253
a5_KO,5.0,0.032458752459013175
a5_KO,5.0,0.01932029319106876
a5_KO,5.0,0.01324131845601861
a5_KO,5.0,0.03401492880840346
a5_KO,5.0,0.008138016692206944
a5_KO,5.0,0.016447850417203654
a5_KO,5.0,0.006915108455242351
a5_KO,5.0,0.02862611995665314
a5_KO,5.0,0.05418058075822084
a5_KO,5.0,0.01947605634019522
a5_KO,5.0,0.017550486050940048
a5_KO,5.0,0.024533016609971727
a5_KO,5.0,0.013911084964514943
a5_KO,5.0,0.022333603936666276
a5_KO,5.0,0.027091231815688288
a5_KO,5.0,0.005985089825083573
a5_KO,5.0,0.02346715045895171
a5_KO,5.0,0.03936398481203461
a5_KO,5.0,0.027211121637805858
a5_KO,5.0,0.027381395437589787
a5_KO,5.0,0.01721369790921472
a5_KO,5.0,0.047093441375372885
a5_KO,5.0,0.018766591307471988
a5_KO,5.0,0.006847534887359744
a5_KO,5.0,0.020636227176817828
a5_KO,5.0,0.03224128997772926
a5_KO,5.0,0.0465103216580931
a5_KO,5.0,0.013911084964514943
a5_KO,5.0,0.029006788257850948
a5_KO,5.0,0.01966512003326874
a5_KO,5.0,0.03652876950192826
a5_KO,5.0,0.021559777685306834
a5_KO,5.0,0.012767298322296691
a5_KO,5.0,0.02028485522462902
a5_KO,5.0,0.042623081745510584
a5_KO,5.0,0.013924506341123414
a5_KO,5.0,0.027083247199438144
a5_KO,5.0,0.03818957091255006
a5_KO,5.0,0.002989122149755417
a5_KO,5.0,0.03289820829674183
a5_KO,5.0,0.02631220238514031
a5_KO,5.0,0.023299895879204904
a5_KO,5.0,0.027087387777393966
a5_KO,5.0,0.029006788257850948
a5_KO,5.0,0.025966382640025088
a5_KO,5.0,0.04221312213896213
a5_KO,5.0,0.02365177827323588
a5_KO,5.0,0.0077642125123566
a5_KO,5.0,0.024019150562988697
a5_KO,5.0,0.008979942492219664
a5_KO,5.0,0.024202321331051765
a5_KO,5.0,0.050846509907193714
a5_KO,5.0,0.05195043948711282
a5_KO,5.0,0.05020021750112551
a5_KO,5.0,0.015281230771241308
a5_KO,5.0,0.02735100214373406
a5_KO,5.0,0.016136561645652074
a5_KO,5.0,0.011521185232216442
a5_KO,5.0,0.021072363791395588
a5_KO,5.0,0.025966382640025088
a5_KO,5.0,0.04627956560644821
a5_KO,5.0,0.008355189853723122
a5_KO,5.0,0.05694129788080395
a5_KO,5.0,0.011860034757304112
a5_KO,5.0,0.029156183862695046
a5_KO,5.0,0.028046106780794097
a5_KO,5.0,0.03644119848271709
a5_KO,5.0,0.021407555882250257
a5_KO,5.0,0.046376494319843385
a5_KO,5.0,0.022573913378146543
a5_KO,5.0,0.033812278601088895
a5_KO,5.0,0.01971457363569889
a5_KO,5.0,0.04134317295572338
a5_KO,5.0,0.04805759988893234
a5_KO,5.0,0.0105460240053062
a5_KO,5.0,0.04627956560644821
a5_KO,5.0,0.006464728741222155
a5_KO,5.0,0.020831113732576317
a5_KO,5.0,0.02629180728045116
a5_KO,5.0,0.02627093982161129
a5_KO,5.0,0.03369041405885544
a5_KO,5.0,0.04783311523909674
a5_KO,5.0,0.02623804299173479
a5_KO,5.0,0.018789147452660984
a5_KO,5.0,0.025153869666295212
a5_KO,5.0,0.04051720284777109
a5_KO,5.0,0.019737441228833315
a5_KO,5.0,0.015152880263438208
a5_KO,5.0,0.03664446476615452
a5_KO,5.0,0.025172215682350278
a5_KO,5.0,0.02055620626452693
a5_KO,5.0,0.006464728741222155
a5_KO,5.0,0.02225554290035295
a5_KO,5.0,0.001390538706535553
a5_KO,5.0,0.02594262533836034
a5_KO,5.0,0.029320226714483366
a5_KO,5.0,0.03219979186973872
a5_KO,5.0,0.02855996178446634
a5_KO,5.0,0.008248220346584139
a5_KO,5.0,0.050093002269828074
a5_KO,5.0,0.006954763288857127
a5_KO,5.0,0.054383050778546264
a5_KO,5.0,0.03668324127744635
a5_KO,5.0,0.025128970694968555
a5_KO,5.0,0.014821378138771232
a5_KO,5.0,0.012156406273818287
a5_KO,5.0,0.01859541743261881
a5_KO,5.0,0.02225554290035295
a5_KO,5.0,0.028691074507362708
a5_KO,5.0,0.03424445156422737
a5_KO,5.0,0.01665292173982111
a5_KO,5.0,0.06308235864332405
a5_KO,5.0,0.03644018667729243
a5_KO,5.0,0.04386531195883338
a5_KO,5.0,0.012470074184988468
a5_KO,5.0,0.028847671541951586
a5_KO,5.0,0.06360624047138522
a5_KO,5.0,0.008486488125695678
a5_KO,5.0,0.06764403622239755
a5_KO,5.0,0.030798628837907585
a5_KO,5.0,0.023849027852080124
a5_KO,5.0,0.00576203904825312
a5_KO,5.0,0.031848909581170336
a5_KO,5.0,0.028691074507362708
a5_KO,5.0,0.006465672321670583
a5_KO,5.0,0.02155315805180082
a5_KO,5.0,0.018612577960380725
a5_KO,5.0,0.03455789871581448
a5_KO,5.0,0.03528750144462157
a5_KO,5.0,0.014801931410994491
a5_KO,5.0,0.010412468721983191
a5_KO,5.0,0.013065932604253141
