condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a7_KO_APP,10.0,5.5,15,1688060240,0.1922965877652746,0.258137 0.033540 0.119010 0.182230 0.189634 0.246132 0.208773 0.113329 0.189446 0.211315 0.134410 0.175113 0.183920 0.179341 0.244103 0.146673 0.073935 0.144765 0.122717 0.187996 0.330869 0.075699 0.259316 0.189162 0.192297,25.42726184660736,151.1541887384042,28.8458112615958
a7_KO_APP,10.0,5.5,16,1102145672,0.11260091212846729,0.031972 0.142221 0.084775 0.145915 0.221193 0.219889 0.099549 0.058730 0.091163 0.087216 0.341949 0.161060 0.217508 0.168237 0.171296 0.182664 0.227030 0.061318 0.027067 0.302580 0.110759 0.316663 0.119262 0.357233 0.112601,25.23379338145704,276.69528814008385,96.69528814008385
a7_KO_APP,10.0,5.5,17,275121930,0.14597214185299817,0.130022 0.216526 0.165564 0.256162 0.108703 0.186170 0.206468 0.038065 0.163162 0.167539 0.067819 0.252079 0.061059 0.157773 0.047490 0.244474 0.060168 0.287493 0.015695 0.186933 0.214613 0.041054 0.028215 0.154144 0.145972,24.38288820805314,185.07976411164483,5.079764111644835
a7_KO_APP,10.0,5.5,18,1803345590,0.2115333663751125,0.047511 0.035673 0.118674 0.052852 0.146378 0.192167 0.066889 0.186615 0.099662 0.235945 0.227460 0.066586 0.048552 0.064636 0.192945 0.219878 0.145686 0.120557 0.189109 0.103746 0.138099 0.349162 0.228429 0.079300 0.211533,25.532473854872034,227.2157268110039,47.21572681100389
a7_KO_APP,10.0,5.5,19,967196436,0.16054550503205858,0.145359 0.160111 0.280071 0.157981 0.207888 0.095634 0.162597 0.239813 0.156374 0.084894 0.250114 0.073739 0.163717 0.212739 0.038670 0.182598 0.203734 0.155363 0.096364 0.198389 0.161879 0.126144 0.192558 0.305026 0.160546,24.397624293796227,135.63983961165366,44.360160388346344
a7_KO_APP,10.0,5.5,20,1074497555,0.19984660937090165,0.176022 0.242228 0.059241 0.185090 0.064989 0.257886 0.092853 0.158864 0.183399 0.115631 0.291771 0.158616 0.262176 0.096050 0.142510 0.129106 0.131335 0.213561 0.194882 0.097736 0.221382 0.091072 0.182966 0.214385 0.199847,25.351679512926125,166.4699694779328,13.530030522067193
a7_KO_APP,10.0,5.5,21,796282693,0.11992174169046824,0.169922 0.209079 0.056873 0.115825 0.132045 0.200805 0.092883 0.213425 0.118798 0.205841 0.041005 0.195679 0.151720 0.141285 0.230168 0.019701 0.155343 0.257454 0.083430 0.116625 0.089110 0.216333 0.034198 0.227169 0.119922,25.320422351635607,172.487374906088,7.512625093911993
a7_KO_APP,10.0,5.5,22,392022359,0.20874359328173192,0.080179 0.204551 0.142195 0.132551 0.080482 0.053189 0.183590 0.134218 0.319421 0.057420 0.139439 0.132264 0.206121 0.112316 0.188897 0.229528 0.145662 0.201516 0.286617 0.030798 0.232505 0.145925 0.337837 0.165968 0.208744,27.15271833573572,139.79694108328925,40.203058916710745
a7_KO_APP,10.0,5.5,23,1990212658,0.07995836673404078,0.160736 0.041199 0.033463 0.095209 0.203093 0.255550 0.174724 0.334493 0.146189 0.180337 0.097677 0.118634 0.223659 0.114508 0.134039 0.294619 0.032605 0.074530 0.224972 0.178100 0.085969 0.181566 0.129888 0.071856 0.079958,25.296343366518208,120.94960409682129,59.05039590317871
a7_KO_APP,10.0,5.5,24,1678403330,0.13334909935829586,0.022366 0.213571 0.162635 0.165201 0.041047 0.107943 0.019497 0.032382 0.238148 0.084445 0.198000 0.087207 0.050811 0.153834 0.113175 0.212355 0.239089 0.087095 0.158509 0.160052 0.302626 0.200464 0.076261 0.191649 0.133349,27.263388614633993,188.9431585345105,8.943158534510502
a7_KO_APP,10.0,5.5,25,1382689815,0.19993315040509158,0.327652 0.013645 0.231745 0.045418 0.147914 0.154601 0.171808 0.197911 0.225804 0.180734 0.203907 0.220028 0.202542 0.145640 0.223502 0.152828 0.258363 0.143270 0.084715 0.201607 0.122562 0.133458 0.239272 0.240857 0.199933,27.681152223469628,219.72442429501038,39.72442429501038
a7_KO_APP,10.0,5.5,26,864178266,0.16098322245204622,0.110346 0.051971 0.175604 0.104851 0.168272 0.307995 0.100281 0.114475 0.314001 0.169949 0.066799 0.226799 0.140140 0.243386 0.254330 0.116114 0.126760 0.139122 0.085318 0.122552 0.138207 0.096997 0.094918 0.037041 0.160983,25.3114257244818,235.69507545986698,55.695075459866985
a7_KO_APP,10.0,5.5,27,1766867109,0.1360489589766562,0.077785 0.141555 0.032570 0.097570 0.171367 0.130912 0.055806 0.114603 0.321144 0.121021 0.201179 0.096456 0.208469 0.264562 0.242629 0.073093 0.171272 0.244885 0.057645 0.099037 0.150598 0.114423 0.107813 0.149627 0.136049,24.86282946880517,161.81465433386862,18.185345666131383
a7_KO_APP,10.0,5.5,28,1171300112,0.22058421280388849,0.052508 0.145719 0.137324 0.135776 0.042027 0.236084 0.097468 0.174475 0.057033 0.207615 0.185878 0.118936 0.088725 0.137126 0.135357 0.161037 0.088330 0.131277 0.227826 0.050213 0.010462 0.192080 0.246659 0.195277 0.220584,24.97275511971645,123.42459720956668,56.575402790433316
a7_KO_APP,10.0,5.5,29,952224740,0.09178534373437695,0.186486 0.193047 0.138262 0.164758 0.140009 0.050601 0.330290 0.100165 0.147947 0.166236 0.161971 0.134534 0.070158 0.053125 0.247967 0.061866 0.172880 0.105670 0.158719 0.152379 0.205574 0.090416 0.126700 0.377102 0.091785,25.1639499525857,122.48356324292835,57.516436757071645
a7_KO_APP,10.0,5.5,30,967354524,0.12841098163035355,0.090953 0.030455 0.300763 0.011988 0.193331 0.213999 0.168630 0.120416 0.156188 0.108018 0.222553 0.031824 0.135628 0.104471 0.160330 0.183894 0.164693 0.363621 0.110671 0.160525 0.157443 0.284879 0.200777 0.120193 0.128411,26.89044331779095,218.86239686133084,38.862396861330836
a7_KO_APP,10.0,5.5,31,487991438,0.3183272919727572,0.101658 0.132525 0.078790 0.238133 0.132968 0.040691 0.034859 0.111689 0.143808 0.206691 0.319827 0.116406 0.177461 0.217314 0.083743 0.121911 0.122445 0.151290 0.064802 0.124428 0.156486 0.305860 0.109160 0.097980 0.318327,25.226602819528072,218.4464319575597,38.446431957559696
a7_KO_APP,10.0,5.5,32,197860368,0.37998329784436374,0.243638 0.077892 0.111488 0.085238 0.174689 0.252791 0.134758 0.166050 0.191398 0.242334 0.049534 0.143303 0.058939 0.197628 0.236352 0.079285 0.203789 0.160839 0.108157 0.199383 0.165582 0.280594 0.154694 0.156311 0.379983,25.645788830990572,211.43558421205103,31.435584212051026
a7_KO_APP,10.0,5.5,33,1190961760,0.26699734940483355,0.087416 0.089433 0.221942 0.212147 0.129100 0.141597 0.171728 0.201922 0.214886 0.123405 0.274703 0.102438 0.170833 0.123057 0.280962 0.132233 0.235594 0.032893 0.066878 0.053404 0.257240 0.196696 0.193525 0.117768 0.266997,24.973660725668235,57.63043637974313,122.36956362025687
a7_KO_APP,10.0,5.5,34,1906728918,0.20202446992619988,0.246621 0.046998 0.151889 0.200782 0.066967 0.199070 0.088151 0.258632 0.119881 0.062831 0.208243 0.042210 0.110374 0.121491 0.166050 0.320461 0.087011 0.089187 0.078840 0.118126 0.152683 0.241920 0.217319 0.355419 0.202024,24.496728548835087,236.31340517978745,56.31340517978745
a7_KO_APP,10.0,5.5,35,137046513,0.2609838161355333,0.132086 0.174943 0.134310 0.217555 0.031384 0.257549 0.111737 0.167741 0.098834 0.199005 0.069848 0.107771 0.052907 0.138067 0.164171 0.206157 0.035704 0.030090 0.253604 0.155470 0.191109 0.136117 0.138663 0.154678 0.260984,24.784356485591164,171.29791089690374,8.702089103096256
a7_KO_APP,10.0,5.5,36,1843166518,0.22200340810701322,0.267763 0.165413 0.251567 0.183941 0.166060 0.249660 0.089426 0.056319 0.309557 0.175929 0.046172 0.376451 0.136254 0.188718 0.139777 0.062637 0.078853 0.426511 0.131776 0.169973 0.100369 0.065253 0.157696 0.101315 0.222003,27.305348080705947,184.3658419537986,4.3658419537985935
a7_KO_APP,10.0,5.5,37,1777324407,0.1633436146673799,0.182030 0.069427 0.101575 0.168879 0.026189 0.198226 0.096908 0.076611 0.150100 0.088049 0.310581 0.187577 0.072568 0.121608 0.316099 0.107168 0.027569 0.081894 0.309177 0.046659 0.094670 0.201512 0.110737 0.233451 0.163344,24.595004503122308,173.2072878437415,6.792712156258489
a7_KO_APP,10.0,5.5,38,594336917,0.12207610223647235,0.175951 0.202026 0.101775 0.334875 0.141611 0.242575 0.246418 0.047856 0.138440 0.019366 0.151601 0.074933 0.226526 0.178052 0.066146 0.041991 0.068111 0.329782 0.052535 0.140908 0.161601 0.212232 0.131127 0.104687 0.122076,26.307227233916723,188.45893009196493,8.45893009196493
a7_KO_APP,10.0,5.5,39,1356488967,0.26309311963112286,0.175023 0.101852 0.240389 0.003275 0.199350 0.161042 0.077050 0.046792 0.135584 0.104431 0.239771 0.084647 0.221826 0.150516 0.058838 0.213683 0.144193 0.213906 0.206488 0.020877 0.229274 0.119235 0.155681 0.214591 0.263093,25.632693984423145,168.24755529143155,11.752444708568447
a7_KO_APP,10.0,5.5,40,354826746,0.11677714999659557,0.159765 0.140570 0.234110 0.024900 0.173066 0.054009 0.031525 0.415845 0.160804 0.136157 0.156110 0.165210 0.111320 0.333287 0.247017 0.210369 0.111708 0.148156 0.166583 0.139071 0.165835 0.069062 0.178404 0.261989 0.116777,25.57908340892774,305.7358096177682,125.73580961776821
a7_KO_APP,10.0,5.5,41,1627981024,0.14542414279387825,0.135022 0.075313 0.204639 0.139196 0.253538 0.052748 0.239794 0.135651 0.200725 0.209104 0.036277 0.216311 0.180627 0.163805 0.148720 0.094519 0.198428 0.185075 0.067850 0.329105 0.020575 0.106322 0.115875 0.183066 0.145424,23.984880596229647,198.38673851091292,18.38673851091292
a7_KO_APP,10.0,5.5,42,1504361614,0.1607885982944203,0.047084 0.221311 0.157963 0.053319 0.137755 0.031204 0.149316 0.245698 0.123146 0.243092 0.116400 0.351672 0.187841 0.205659 0.134420 0.067816 0.013227 0.076563 0.266626 0.087522 0.139083 0.062853 0.091578 0.249272 0.160789,25.90008607194438,168.9799544655026,11.020045534497399
a7_KO_APP,10.0,5.5,43,761338718,0.13636409538790797,0.084450 0.066612 0.064420 0.118529 0.199684 0.216543 0.129911 0.111458 0.132403 0.127450 0.197543 0.084028 0.177017 0.088198 0.123606 0.149537 0.130391 0.141241 0.128736 0.160638 0.245122 0.163989 0.266494 0.105163 0.136364,24.432026855048235,130.00769399916686,49.99230600083314
a7_KO_APP,10.0,5.5,44,145857092,0.17863389640123145,0.131496 0.122864 0.197201 0.120800 0.054923 0.156011 0.113318 0.119777 0.106106 0.101621 0.241328 0.133301 0.143453 0.282243 0.194591 0.063183 0.059095 0.154535 0.211777 0.165229 0.169382 0.111472 0.195039 0.097437 0.178634,25.413208570088457,245.4656003119539,65.46560031195389
a7_KO_APP,10.0,5.5,45,2084558133,0.10298473947113587,0.102897 0.299121 0.097742 0.136760 0.216486 0.087610 0.174884 0.115477 0.189760 0.124042 0.244570 0.228762 0.108689 0.236326 0.177014 0.126697 0.059703 0.236836 0.213015 0.237436 0.183731 0.257442 0.151260 0.106324 0.102985,25.75664292459646,288.5937862921503,108.5937862921503
a7_KO_APP,10.0,5.5,46,957106589,0.2121002417811393,0.214978 0.153062 0.177395 0.094442 0.256600 0.057010 0.101697 0.058213 0.097875 0.070272 0.077582 0.092160 0.257087 0.132131 0.086394 0.163665 0.166035 0.171089 0.261416 0.066573 0.169564 0.073736 0.110263 0.130596 0.212100,26.75138748408889,191.77475955022172,11.774759550221717
a7_KO_APP,10.0,5.5,47,1917963002,0.174898876774923,0.153374 0.240720 0.096727 0.209030 0.220805 0.127065 0.130208 0.175034 0.179963 0.135016 0.085680 0.159951 0.168346 0.120196 0.250520 0.105274 0.113784 0.150903 0.137873 0.125375 0.154218 0.096827 0.319760 0.115306 0.174899,25.313048703577426,177.71536147429984,2.28463852570016
a7_KO_APP,10.0,5.5,48,1455819991,0.019768085850301508,0.201251 0.107794 0.178280 0.075906 0.205601 0.246180 0.177487 0.048308 0.215139 0.248934 0.026533 0.100038 0.199227 0.068214 0.276761 0.171319 0.140680 0.129142 0.123844 0.203928 0.226857 0.164496 0.167177 0.174578 0.019768,24.61345100235572,47.51087392975089,132.4891260702491
a7_KO_APP,10.0,5.5,49,1671565830,0.1442973888379433,0.234620 0.138410 0.220893 0.043198 0.162841 0.090864 0.237915 0.086367 0.195659 0.062126 0.130988 0.337687 0.035535 0.159551 0.208509 0.269742 0.053449 0.135735 0.071585 0.211333 0.149244 0.087123 0.045414 0.036413 0.144297,25.641117451253546,320.13287453881367,140.13287453881367
a7_KO_APP,10.0,6.0,0,191664963,0.4024994810275344,0.178530 0.291081 0.454623 0.143296 0.128275 0.201456 0.092583 0.159749 0.057901 0.066824 0.099312 0.178300 0.009190 0.363869 0.297657 0.147746 0.117907 0.017942 0.433549 0.039145 0.145941 0.228455 0.138328 0.067629 0.402499,56.146764933228276,283.2312100755784,103.23121007557842
a7_KO_APP,10.0,6.0,1,1662057957,0.18134917478715337,0.139945 0.219987 0.132773 0.253945 0.031709 0.253058 0.219536 0.137316 0.170456 0.151773 0.095893 0.166816 0.152588 0.120732 0.099064 0.173227 0.395068 0.154163 0.134426 0.038007 0.374885 0.293036 0.201063 0.089484 0.181349,54.81030676766139,156.1900211508018,23.80997884919819
a7_KO_APP,10.0,6.0,2,1405681631,0.18664968998326692,0.020805 0.159121 0.265022 0.071631 0.187689 0.220181 0.128327 0.121056 0.098909 0.198168 0.214495 0.063919 0.152255 0.180732 0.222222 0.166905 0.222726 0.426293 0.228166 0.146822 0.156405 0.265665 0.094438 0.178651 0.186650,52.95665238817751,131.9977291050261,48.00227089497389
a7_KO_APP,10.0,6.0,3,942484272,0.39770546291375397,0.175356 0.170636 0.281591 0.395673 0.146043 0.099699 0.104976 0.205502 0.120355 0.252026 0.175041 0.211820 0.131548 0.185388 0.280396 0.266419 0.160715 0.337518 0.254594 0.318262 0.332230 0.391859 0.122855 0.502167 0.397705,64.96738479722809,239.15186473678386,59.151864736783864
a7_KO_APP,10.0,6.0,4,929893137,0.1508299189400576,0.168137 0.244762 0.083952 0.197597 0.167180 0.099221 0.187234 0.160564 0.101575 0.042373 0.154504 0.075605 0.136894 0.125633 0.210571 0.088606 0.326761 0.139862 0.265311 0.261963 0.107332 0.247390 0.143782 0.116372 0.150830,56.87780300015119,221.46640398481765,41.466403984817646
a7_KO_APP,10.0,6.0,5,1843824992,0.19533621744128435,0.193652 0.125252 0.213401 0.330126 0.125566 0.122370 0.250598 0.322997 0.361188 0.114280 0.100308 0.035916 0.225610 0.430254 0.111425 0.142676 0.183984 0.097226 0.466277 0.207267 0.147720 0.197496 0.173906 0.267484 0.195336,59.00655419094998,0.13535039998796256,179.86464960001203
a7_KO_APP,10.0,6.0,6,184566854,0.12275989430171584,0.155719 0.316625 0.148632 0.048822 0.312636 0.076314 0.090227 0.125386 0.186339 0.319518 0.198569 0.093586 0.209162 0.182867 0.221453 0.116653 0.065905 0.116303 0.298065 0.139194 0.121092 0.110562 0.203094 0.229488 0.122760,55.049454390551546,42.95206442055645,137.04793557944356
a7_KO_APP,10.0,6.0,7,1497586438,0.23750135514705795,0.212209 0.061956 0.223460 0.219195 0.244138 0.111361 0.317955 0.246158 0.244884 0.235531 0.181764 0.163669 0.075136 0.137118 0.149728 0.109466 0.190074 0.229358 0.182984 0.065703 0.070454 0.165541 0.041318 0.214698 0.237501,53.14606562218715,306.69427207050694,126.69427207050694
a7_KO_APP,10.0,6.0,8,432652533,0.1968943318952202,0.137650 0.238849 0.181110 0.104197 0.175963 0.152048 0.102939 0.328170 0.340754 0.211253 0.296512 0.068549 0.389954 0.051539 0.245009 0.200372 0.046413 0.347617 0.206091 0.225622 0.350742 0.279237 0.358962 0.277152 0.196894,56.530199946949416,63.366709921558254,116.63329007844175
a7_KO_APP,10.0,6.0,9,202244314,0.28896841480586066,0.334719 0.280900 0.262775 0.023377 0.234439 0.337738 0.069587 0.174034 0.337590 0.115397 0.295643 0.346166 0.105182 0.455950 0.155988 0.256067 0.295298 0.062146 0.111727 0.100337 0.042447 0.194208 0.094594 0.062519 0.288968,56.566993886377375,280.2610608509072,100.2610608509072
a7_KO_APP,10.0,6.0,10,1130604997,0.09840987577750668,0.280999 0.169978 0.138085 0.039575 0.160984 0.261886 0.048195 0.203182 0.192495 0.084428 0.086445 0.105733 0.238442 0.192497 0.142686 0.269871 0.069776 0.156608 0.060809 0.030714 0.178208 0.166563 0.053201 0.070801 0.098410,57.609201742159236,117.24173861010294,62.75826138989706
a7_KO_APP,10.0,6.0,11,2095133045,0.2229355800715647,0.237984 0.067636 0.182190 0.087756 0.135563 0.186248 0.220252 0.163984 0.243842 0.123179 0.193139 0.214612 0.394043 0.279330 0.171923 0.100694 0.338575 0.189272 0.435364 0.173275 0.294253 0.250371 0.262892 0.103504 0.222936,60.80103143693006,303.6139605153919,123.61396051539191
a7_KO_APP,10.0,6.0,12,1580016183,0.29797791148416797,0.168925 0.305604 0.370600 0.179977 0.176487 0.054586 0.068927 0.086538 0.136514 0.047285 0.207756 0.060768 0.225493 0.267031 0.227619 0.417360 0.211815 0.067713 0.344408 0.134212 0.133622 0.056847 0.499601 0.206041 0.297978,53.822471372262754,17.082835145779626,162.91716485422037
a7_KO_APP,10.0,6.0,13,1634535062,0.1542072427785194,0.144490 0.005894 0.178995 0.219422 0.180377 0.265031 0.157932 0.364811 0.109831 0.206422 0.145175 0.227147 0.214316 0.385998 0.218037 0.252938 0.204345 0.137575 0.130462 0.195747 0.239831 0.134984 0.255405 0.243108 0.154207,57.08887543088445,222.49151919714774,42.49151919714774
a7_KO_APP,10.0,6.0,14,1540770719,0.09381303792367933,0.212009 0.177070 0.095679 0.072379 0.277944 0.048342 0.129681 0.028320 0.192242 0.238637 0.196543 0.100992 0.139866 0.083927 0.303648 0.052302 0.467046 0.043856 0.260181 0.053343 0.200679 0.026123 0.134936 0.040099 0.093813,55.05062723608501,356.9810359858143,176.9810359858143
a7_KO_APP,10.0,6.0,15,1688060240,0.11424200555383608,0.265669 0.093992 0.128062 0.136474 0.472101 0.019400 0.126108 0.100301 0.139538 0.228268 0.146468 0.205855 0.189450 0.150399 0.043142 0.208047 0.134163 0.112215 0.381970 0.173613 0.153320 0.259234 0.261764 0.154908 0.114242,57.49513261893285,181.57014530848537,1.5701453084853654
a7_KO_APP,10.0,6.0,16,1102145672,0.05905611221240498,0.335078 0.118797 0.029347 0.205324 0.193645 0.332868 0.091001 0.294230 0.078820 0.100249 0.188367 0.118133 0.023783 0.100498 0.038545 0.257106 0.295893 0.261499 0.206281 0.199591 0.201140 0.292385 0.027447 0.094668 0.059056,57.762636067207914,281.3122139754051,101.31221397540509
a7_KO_APP,10.0,6.0,17,275121930,0.0416146021826259,0.126936 0.197083 0.132764 0.219449 0.271636 0.036170 0.074798 0.196739 0.167340 0.086644 0.210467 0.169618 0.179746 0.273148 0.082360 0.160756 0.160955 0.064202 0.146656 0.107656 0.361280 0.168949 0.185409 0.306645 0.041615,56.65900578720512,338.03448695032233,158.03448695032233
a7_KO_APP,10.0,6.0,18,1803345590,0.17963559869072204,0.029944 0.014378 0.221610 0.304935 0.170758 0.288684 0.177971 0.053488 0.194572 0.101009 0.091255 0.095192 0.168152 0.189267 0.083103 0.195294 0.324701 0.281589 0.118904 0.137233 0.248835 0.201037 0.115155 0.259040 0.179636,56.51799412460726,251.99904718738895,71.99904718738895
a7_KO_APP,10.0,6.0,19,967196436,0.22583408876780622,0.093437 0.332121 0.214985 0.127938 0.214309 0.147917 0.356643 0.375457 0.013647 0.090570 0.111913 0.217204 0.071486 0.131891 0.243378 0.113794 0.310495 0.154953 0.251007 0.213579 0.210875 0.140048 0.211070 0.145020 0.225834,59.58517683076851,66.94350229141092,113.05649770858908
a7_KO_APP,10.0,6.0,20,1074497555,0.14736972950671412,0.102946 0.171152 0.132555 0.073133 0.057874 0.089128 0.184607 0.203970 0.285278 0.110094 0.110827 0.063795 0.157958 0.052987 0.108114 0.174422 0.138757 0.391193 0.188334 0.038207 0.284241 0.330033 0.111290 0.192177 0.147370,56.300886631037436,129.15649696170075,50.84350303829925
a7_KO_APP,10.0,6.0,21,796282693,0.1130726632672571,0.076890 0.058812 0.202263 0.224417 0.125115 0.223947 0.062961 0.082697 0.195734 0.169964 0.148600 0.136377 0.293311 0.332447 0.298201 0.102990 0.044301 0.191398 0.121275 0.443042 0.182396 0.083944 0.293199 0.060332 0.113073,57.99954713703979,336.23048558670166,156.23048558670166
a7_KO_APP,10.0,6.0,22,392022359,0.2354398210463386,0.214307 0.189985 0.087317 0.245271 0.227763 0.168662 0.260272 0.397568 0.077924 0.121546 0.223914 0.182328 0.186733 0.201280 0.228200 0.209399 0.041136 0.173478 0.054116 0.203283 0.135331 0.109997 0.183058 0.116532 0.235440,54.649209309465014,86.35473333932981,93.64526666067019
a7_KO_APP,10.0,6.0,23,1990212658,0.08520387635955691,0.382032 0.222888 0.258626 0.273203 0.055752 0.385640 0.264233 0.178519 0.145528 0.046419 0.154827 0.037192 0.099088 0.249816 0.078547 0.216057 0.547463 0.210555 0.202905 0.197368 0.181836 0.217028 0.211036 0.279183 0.085204,53.06411253106444,341.2201676496925,161.22016764969248
a7_KO_APP,10.0,6.0,24,1678403330,0.23371800153266695,0.143880 0.206258 0.176571 0.028031 0.200985 0.110049 0.256730 0.211336 0.220744 0.166347 0.255759 0.458203 0.072544 0.224789 0.153071 0.372155 0.166339 0.200842 0.118191 0.162416 0.197135 0.162138 0.083432 0.079129 0.233718,59.8197655020679,214.81230737683597,34.812307376835975
a7_KO_APP,10.0,6.0,25,1382689815,0.05670406933076677,0.100900 0.167066 0.101292 0.197517 0.221203 0.114167 0.167914 0.171741 0.170830 0.280816 0.201578 0.099593 0.266859 0.289747 0.117019 0.099220 0.368877 0.072800 0.084543 0.427864 0.238226 0.244366 0.296641 0.222832 0.056704,56.72775602731286,53.63099633018027,126.36900366981973
a7_KO_APP,10.0,6.0,26,864178266,0.2485508217385121,0.202120 0.282670 0.157433 0.247588 0.131957 0.152269 0.217950 0.271379 0.232440 0.144853 0.122883 0.111138 0.070905 0.244494 0.195292 0.243353 0.192974 0.363544 0.255406 0.093224 0.251012 0.026573 0.140178 0.151417 0.248551,55.688878669405455,340.83799110127853,160.83799110127853
a7_KO_APP,10.0,6.0,27,1766867109,0.13594856859354512,0.255788 0.101320 0.180248 0.180396 0.214688 0.313783 0.162540 0.281254 0.280134 0.230776 0.063377 0.105454 0.039820 0.104288 0.204189 0.223747 0.139151 0.147841 0.328419 0.183198 0.333323 0.122507 0.237509 0.078919 0.135949,54.93757730274323,54.26496315997379,125.73503684002621
a7_KO_APP,10.0,6.0,28,1171300112,0.35097723104882905,0.242145 0.103470 0.222100 0.295232 0.099568 0.173988 0.143381 0.196903 0.239834 0.012352 0.245999 0.121338 0.241209 0.064605 0.181794 0.123271 0.153235 0.097681 0.229123 0.167573 0.219677 0.170891 0.165749 0.230713 0.350977,54.24169642736716,86.73547513390567,93.26452486609433
a7_KO_APP,10.0,6.0,29,952224740,0.5391820899854272,0.236440 0.166922 0.006127 0.209556 0.255906 0.198782 0.349002 0.155609 0.048091 0.341853 0.156973 0.135120 0.188344 0.319689 0.238262 0.277029 0.069045 0.234325 0.513292 0.195228 0.314062 0.340025 0.184465 0.304879 0.539182,61.81984983776507,274.78510540109875,94.78510540109875
a7_KO_APP,10.0,6.0,30,967354524,0.08601266801750267,0.085313 0.109460 0.172369 0.326943 0.098086 0.149316 0.120235 0.261252 0.263897 0.246666 0.229678 0.122180 0.030113 0.119355 0.141589 0.050117 0.067195 0.281822 0.080301 0.343958 0.151964 0.126510 0.124001 0.065883 0.086013,52.169026160512004,317.40684251745495,137.40684251745495
a7_KO_APP,10.0,6.0,31,487991438,0.11942974707128905,0.162113 0.099093 0.215157 0.156365 0.414086 0.040162 0.240228 0.353950 0.216037 0.107100 0.192394 0.250625 0.173205 0.203235 0.269890 0.068843 0.336231 0.072578 0.305871 0.023532 0.140104 0.207343 0.063979 0.249956 0.119430,59.19485318645144,325.69213100009046,145.69213100009046
a7_KO_APP,10.0,6.0,32,197860368,0.2700391083206075,0.165764 0.195977 0.148294 0.050629 0.107324 0.102938 0.241479 0.126568 0.028441 0.180639 0.135227 0.055973 0.025048 0.142689 0.212685 0.336586 0.207305 0.169151 0.067950 0.438099 0.157883 0.295925 0.306129 0.236010 0.270039,60.644560271133,116.14656033740188,63.85343966259812
a7_KO_APP,10.0,6.0,33,1190961760,0.10308942012632047,0.075968 0.226117 0.366675 0.140064 0.070992 0.159340 0.156041 0.276050 0.022047 0.075504 0.266213 0.102474 0.170335 0.214619 0.033466 0.207184 0.173585 0.168924 0.411875 0.218164 0.094465 0.131300 0.114060 0.230407 0.103089,56.495295034669304,146.61126658292198,33.388733417078015
a7_KO_APP,10.0,6.0,34,1906728918,0.08231895573256529,0.201889 0.026117 0.333182 0.150992 0.259302 0.133120 0.132789 0.078597 0.248329 0.214830 0.123203 0.316665 0.090656 0.123730 0.282978 0.242600 0.234392 0.255721 0.043544 0.132590 0.190525 0.315768 0.188718 0.061174 0.082319,56.837332126747356,253.7026638865579,73.7026638865579
a7_KO_APP,10.0,6.0,35,137046513,0.17564622929820356,0.311345 0.253079 0.034318 0.233268 0.341826 0.294537 0.208445 0.117563 0.212676 0.339787 0.156253 0.183468 0.152389 0.184077 0.190051 0.288839 0.269005 0.181446 0.269288 0.295105 0.108694 0.209691 0.442441 0.096092 0.175646,57.812844556433774,181.85716331405087,1.8571633140508652
a7_KO_APP,10.0,6.0,36,1843166518,0.2015439160706478,0.354589 0.125769 0.144838 0.175591 0.306426 0.165709 0.236788 0.199993 0.063048 0.022488 0.173273 0.120573 0.027866 0.185974 0.057259 0.165514 0.023452 0.184997 0.206150 0.132342 0.262074 0.146102 0.213718 0.055954 0.201544,59.840759016852076,349.5459979945169,169.54599799451688
a7_KO_APP,10.0,6.0,37,1777324407,0.24045992564211474,0.190278 0.235760 0.169229 0.233947 0.203203 0.125800 0.243863 0.261349 0.286824 0.133393 0.233986 0.082265 0.032569 0.090512 0.139533 0.181583 0.197012 0.050345 0.155267 0.126582 0.204802 0.162001 0.285965 0.437820 0.240460,57.68562124914111,351.21410234342716,171.21410234342716
a7_KO_APP,10.0,6.0,38,594336917,0.06258737282577552,0.297004 0.175864 0.090307 0.096940 0.339944 0.155001 0.140847 0.094352 0.256065 0.226821 0.086045 0.140102 0.441403 0.265938 0.187407 0.095466 0.110627 0.189297 0.187614 0.246959 0.202395 0.192195 0.230507 0.296468 0.062587,55.51343231850937,173.9152173317344,6.084782668265603
a7_KO_APP,10.0,6.0,39,1356488967,0.3028861832132769,0.173417 0.226222 0.118554 0.088242 0.470824 0.208547 0.023883 0.052444 0.244204 0.197558 0.119811 0.207951 0.183026 0.400353 0.256766 0.341215 0.092313 0.193916 0.102454 0.239887 0.234318 0.202119 0.130195 0.150446 0.302886,57.64537099499726,168.84547536842564,11.154524631574361
a7_KO_APP,10.0,6.0,40,354826746,0.09967793829397197,0.259973 0.155466 0.168902 0.220495 0.211749 0.194707 0.102286 0.300211 0.116964 0.195257 0.182655 0.248146 0.052101 0.182475 0.313179 0.108791 0.401322 0.066854 0.043639 0.221236 0.385084 0.319683 0.070368 0.395612 0.099678,66.06308849166822,216.97936286187777,36.979362861877775
