condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.001,81,115492695,0.0038094653599029457,0.003322 0.002245 0.006481 0.010561 0.005530 0.011582 0.006789 0.008615 0.003240 0.011220 0.012206 0.004271 0.003951 0.007007 0.000351 0.005781 0.009042 0.002844 0.010262 0.003125 0.008016 0.007637 0.001431 0.004741 0.003809,16.61725307556278,19.101086580518796,160.8989134194812
WT,0.1,0.001,83,405827099,0.007445605801061231,0.003649 0.003334 0.014102 0.004444 0.000830 0.005307 0.008680 0.004570 0.002521 0.009616 0.007023 0.004394 0.002070 0.008636 0.008551 0.005712 0.003582 0.004268 0.006025 0.003297 0.004278 0.012017 0.005353 0.001966 0.007446,17.027365250360017,175.51384198427812,4.486158015721884
WT,0.1,0.001,78,1436613566,0.0024954456681373386,0.002445 0.002110 0.008492 0.008157 0.011150 0.002897 0.004668 0.004310 0.001744 0.009774 0.012556 0.010368 0.001883 0.001788 0.005346 0.009358 0.001071 0.004053 0.003248 0.005105 0.002459 0.006602 0.010180 0.011419 0.002495,16.766889296186967,158.15184289804748,21.848157101952523
WT,0.1,0.001,79,492357652,0.012200748998731656,0.003412 0.008885 0.017807 0.006385 0.009918 0.015049 0.006965 0.002398 0.009955 0.006128 0.005043 0.003827 0.005094 0.009974 0.001843 0.004523 0.003673 0.008990 0.011479 0.009660 0.007752 0.004579 0.006941 0.006313 0.012201,16.45681676474567,169.50294604378178,10.497053956218224
WT,0.1,0.001,80,1275714321,0.010871850860144297,0.003863 0.007544 0.009225 0.005626 0.001479 0.004501 0.010363 0.010617 0.006229 0.007677 0.002882 0.007764 0.006349 0.003935 0.007210 0.000902 0.004690 0.004688 0.010659 0.003898 0.010270 0.002308 0.008236 0.004720 0.010872,16.397877292292343,85.93801628627094,94.06198371372906
WT,0.1,0.001,82,1538334324,0.0018768801235025626,0.011678 0.004164 0.008894 0.006616 0.001977 0.004323 0.005441 0.007099 0.005882 0.006459 0.004461 0.009384 0.006942 0.011301 0.003269 0.003486 0.005344 0.005256 0.003218 0.012907 0.005121 0.006281 0.011088 0.015663 0.001877,16.922795471451437,137.05868962170877,42.941310378291234
WT,0.1,0.001,84,1328323725,0.006573384929497729,0.007053 0.007481 0.005599 0.004962 0.010973 0.007460 0.013937 0.013446 0.004405 0.012717 0.011826 0.005370 0.005982 0.004827 0.007576 0.011233 0.005934 0.005592 0.011674 0.010021 0.006855 0.011775 0.011147 0.010224 0.006573,17.232698234199276,131.4771704009122,48.5228295990878
WT,0.1,0.001,85,1167083081,0.003529237275424402,0.014114 0.001735 0.008412 0.003654 0.002970 0.003639 0.003118 0.016890 0.003964 0.003849 0.008610 0.005438 0.005827 0.006499 0.006736 0.008525 0.003447 0.011244 0.003580 0.003676 0.005562 0.001404 0.005559 0.004722 0.003529,16.917538843155025,113.83038277969968,66.16961722030032
WT,0.1,0.001,86,776272372,0.010098027141494185,0.004980 0.003038 0.004311 0.013201 0.003934 0.006158 0.008639 0.004934 0.009393 0.009714 0.017810 0.008824 0.010615 0.003834 0.005610 0.001265 0.014734 0.008493 0.002085 0.003819 0.008461 0.009852 0.008065 0.008960 0.010098,17.568473413239143,164.31878428658888,15.68121571341112
WT,0.1,0.001,88,598824061,0.006922899686241095,0.008919 0.003051 0.007412 0.001674 0.001448 0.002795 0.005917 0.003740 0.004631 0.005913 0.006521 0.006463 0.005099 0.004138 0.002770 0.004130 0.006059 0.010892 0.002121 0.005604 0.008094 0.015600 0.004808 0.001801 0.006923,16.65611102990426,307.1364827577052,127.13648275770521
WT,0.1,0.001,89,623301253,0.008687118485425114,0.003963 0.011846 0.004256 0.008541 0.016433 0.008656 0.004712 0.010936 0.004019 0.006979 0.004403 0.005858 0.005173 0.006670 0.012804 0.006765 0.008279 0.011844 0.005655 0.012077 0.007061 0.006456 0.010216 0.007161 0.008687,16.975392760559217,310.4989658713821,130.4989658713821
WT,0.1,0.001,87,1135007690,0.006097167313851231,0.005786 0.003803 0.013075 0.008226 0.007423 0.001022 0.012784 0.008683 0.009124 0.003990 0.002045 0.004979 0.002499 0.005253 0.005664 0.004403 0.006794 0.010703 0.001965 0.002967 0.006719 0.004146 0.003237 0.007455 0.006097,17.73588907292611,338.65636112154766,158.65636112154766
WT,0.1,0.001,91,2089944286,0.009053327062162954,0.007312 0.007181 0.002879 0.001096 0.007338 0.002316 0.006175 0.004620 0.006675 0.004083 0.002303 0.015700 0.009784 0.007863 0.004945 0.013745 0.006549 0.007702 0.008267 0.006697 0.010174 0.004776 0.007108 0.005174 0.009053,16.882775013972037,359.8568397146338,179.8568397146338
WT,0.1,0.001,92,1201751906,0.002100103521507883,0.003887 0.006657 0.006395 0.009731 0.005719 0.009881 0.014129 0.005047 0.015260 0.004017 0.007387 0.005435 0.000401 0.007681 0.003176 0.010014 0.008930 0.008936 0.011721 0.006321 0.003753 0.009337 0.006771 0.004982 0.002100,17.553425081597,256.71196322080226,76.71196322080226
WT,0.1,0.001,93,1707274007,0.0020867395073752085,0.009163 0.009900 0.007771 0.001566 0.005179 0.014310 0.002875 0.004392 0.005326 0.007584 0.008097 0.002506 0.001553 0.007413 0.005711 0.003432 0.008245 0.007535 0.006519 0.005170 0.007077 0.007393 0.009150 0.004640 0.002087,16.983387151345607,66.22237572269403,113.77762427730597
WT,0.1,0.001,90,2042901480,0.00465875085816384,0.005954 0.008132 0.011676 0.007202 0.006238 0.009031 0.001401 0.007685 0.005627 0.006876 0.005972 0.003586 0.004543 0.010153 0.003714 0.005280 0.004816 0.009376 0.011030 0.009120 0.008931 0.009339 0.005098 0.006181 0.004659,16.829147362358867,110.54517597216055,69.45482402783945
WT,0.1,0.001,94,2031444617,0.00812288344887971,0.002438 0.015197 0.008791 0.016153 0.006944 0.006966 0.007898 0.004053 0.013286 0.010436 0.003708 0.003321 0.005646 0.003730 0.006645 0.015124 0.007431 0.003954 0.014468 0.002366 0.003633 0.008176 0.004730 0.007212 0.008123,16.871359020576573,92.3662992669793,87.6337007330207
WT,0.1,0.001,96,1106617184,0.005027603550564984,0.009748 0.003632 0.001091 0.008537 0.010181 0.002317 0.004824 0.006121 0.006300 0.011993 0.005603 0.007956 0.008384 0.004673 0.007939 0.011147 0.005648 0.009055 0.001762 0.010009 0.017444 0.006305 0.004756 0.002694 0.005028,17.22835137140366,38.94743943298586,141.05256056701415
WT,0.1,0.001,95,1021644827,0.013836620679003868,0.011171 0.013845 0.008574 0.006731 0.003373 0.005235 0.009425 0.004417 0.006683 0.009293 0.008657 0.006591 0.014690 0.009328 0.004016 0.007794 0.006583 0.005268 0.014281 0.012118 0.009573 0.007543 0.010529 0.007648 0.013837,17.525461643358234,163.21282387348506,16.787176126514936
WT,0.1,0.001,99,679618480,0.009351989280162402,0.007793 0.006336 0.006942 0.009064 0.006817 0.006549 0.003824 0.004729 0.002755 0.004865 0.008281 0.007057 0.005291 0.002792 0.005920 0.000807 0.001950 0.006125 0.017924 0.005185 0.005900 0.003242 0.005646 0.003245 0.009352,16.83345513881215,340.29813882592623,160.29813882592623
WT,0.1,0.001,97,1572947672,0.0016093841270171136,0.004510 0.005106 0.012376 0.006433 0.014618 0.005814 0.008031 0.004729 0.009453 0.002563 0.003351 0.002017 0.005253 0.001301 0.009897 0.003393 0.006388 0.009358 0.005616 0.002279 0.005842 0.004720 0.007330 0.008076 0.001609,16.767474579950687,283.9255588552678,103.92555885526781
WT,0.1,0.0014583333333333334,0,1168784116,0.004047949370896361,0.009571 0.010520 0.009176 0.009740 0.011984 0.000894 0.007615 0.013335 0.009040 0.002659 0.010209 0.005460 0.006200 0.010305 0.007625 0.008059 0.007500 0.005440 0.001714 0.000691 0.006500 0.007202 0.001529 0.004215 0.004048,17.298467598076584,328.31925574283406,148.31925574283406
WT,0.1,0.0014583333333333334,1,921289450,0.0038286469497521287,0.004794 0.010722 0.005020 0.004235 0.007670 0.003210 0.007607 0.010120 0.006296 0.004020 0.013156 0.008556 0.007159 0.008862 0.001776 0.006119 0.005469 0.011633 0.008986 0.003582 0.011662 0.001147 0.003944 0.006281 0.003829,17.96950310501583,105.13727752962556,74.86272247037444
WT,0.1,0.0014583333333333334,2,1293255992,0.0031141044319968323,0.005766 0.014483 0.006394 0.007957 0.010142 0.006459 0.007573 0.003281 0.012117 0.005785 0.011051 0.007088 0.002506 0.007603 0.011289 0.002779 0.008285 0.010955 0.004519 0.003820 0.005283 0.007184 0.008505 0.008931 0.003114,17.14937634467084,262.0721274315264,82.07212743152638
WT,0.1,0.001,98,1398504477,0.005740822966224458,0.007704 0.009114 0.001073 0.004018 0.002145 0.009438 0.002454 0.012324 0.002784 0.007320 0.010793 0.010099 0.008158 0.005087 0.001787 0.016348 0.006853 0.006821 0.006007 0.000935 0.004754 0.003241 0.007052 0.010968 0.005741,16.73012217313528,139.25954675281926,40.74045324718074
WT,0.1,0.0014583333333333334,3,1702858716,0.009236041926622,0.005620 0.004583 0.010574 0.009212 0.005885 0.007538 0.008209 0.004599 0.007687 0.004065 0.002489 0.008701 0.015788 0.006343 0.005594 0.010974 0.010805 0.004280 0.006367 0.005143 0.012641 0.005884 0.005189 0.004609 0.009236,16.932056022319262,21.361477006840538,158.63852299315946
WT,0.1,0.0014583333333333334,6,280584697,0.004335144647279037,0.005948 0.002975 0.009407 0.002025 0.008101 0.004744 0.009447 0.007965 0.007982 0.001737 0.004882 0.007875 0.006483 0.010211 0.003592 0.003658 0.008779 0.009018 0.008859 0.003608 0.000370 0.006204 0.004483 0.006704 0.004335,17.362185436326794,277.6479587808123,97.6479587808123
WT,0.1,0.0014583333333333334,4,1895310323,0.011288857580977743,0.001188 0.008890 0.004009 0.009537 0.011684 0.008297 0.008740 0.009586 0.003570 0.007033 0.007063 0.011536 0.002806 0.009277 0.007310 0.002828 0.003903 0.004767 0.004882 0.012077 0.006305 0.008988 0.003289 0.009267 0.011289,17.98304083116929,203.28086578334467,23.280865783344666
WT,0.1,0.0014583333333333334,5,211694680,0.007880464329289677,0.010151 0.012716 0.003694 0.002274 0.002711 0.008267 0.014344 0.002369 0.017740 0.003405 0.010939 0.005103 0.003281 0.006402 0.004906 0.003574 0.004039 0.006225 0.006173 0.006548 0.001479 0.004853 0.014204 0.007125 0.007880,17.145942631526463,12.299145982205337,167.70085401779465
WT,0.1,0.0014583333333333334,7,617447500,0.005190017156328302,0.002057 0.001335 0.007034 0.003768 0.003311 0.006754 0.007093 0.001720 0.007247 0.007048 0.004856 0.002051 0.014838 0.010553 0.009301 0.003262 0.015194 0.008177 0.020206 0.007649 0.007684 0.009650 0.010743 0.010847 0.005190,17.622419562239255,234.17585057813804,54.17585057813804
WT,0.1,0.0014583333333333334,9,1504658074,0.0109157627169962,0.004736 0.010659 0.013119 0.008713 0.008057 0.004029 0.006444 0.005649 0.001334 0.004762 0.009241 0.005252 0.003466 0.008570 0.008852 0.003577 0.002403 0.007524 0.004485 0.005478 0.008792 0.010408 0.005320 0.006403 0.010916,17.413356387223395,170.98383525042883,9.016164749571175
WT,0.1,0.0014583333333333334,8,1249765968,0.008519781753497657,0.010120 0.010651 0.002520 0.007670 0.008733 0.004646 0.005104 0.006172 0.010518 0.007103 0.004835 0.010350 0.006250 0.015978 0.006102 0.009623 0.005346 0.000972 0.003846 0.002962 0.014204 0.005968 0.010537 0.010025 0.008520,17.313201902993015,68.53550694319189,111.46449305680811
WT,0.1,0.0014583333333333334,10,1008898872,0.007248502270302542,0.000890 0.002156 0.004552 0.012543 0.002895 0.011927 0.003798 0.006639 0.007104 0.007084 0.004983 0.009152 0.009751 0.008997 0.012214 0.010235 0.006418 0.007113 0.008135 0.004899 0.013155 0.015081 0.005423 0.006026 0.007249,18.16725488206933,354.61125690852606,174.61125690852606
WT,0.1,0.0014583333333333334,11,794319243,0.009187062227004484,0.014282 0.004185 0.000511 0.004850 0.006626 0.004643 0.015285 0.007616 0.004956 0.010005 0.012097 0.017745 0.012565 0.006363 0.011103 0.010194 0.005644 0.017256 0.007001 0.011014 0.003170 0.007965 0.002325 0.011281 0.009187,17.050962467993468,45.16033538319328,134.83966461680672
WT,0.1,0.0014583333333333334,13,1880439445,0.016195465450721452,0.009246 0.009352 0.003178 0.009503 0.004233 0.005789 0.007539 0.009606 0.006151 0.002294 0.002788 0.005885 0.006168 0.002989 0.008549 0.011786 0.014245 0.009313 0.003002 0.007094 0.010675 0.012371 0.004296 0.005033 0.016195,17.781821478514377,4.8660986611289045,175.13390133887108
WT,0.1,0.0014583333333333334,12,204008863,0.010451679395254517,0.007949 0.007225 0.001183 0.005019 0.006623 0.006366 0.008667 0.003517 0.001557 0.009682 0.006102 0.011457 0.005882 0.007738 0.005211 0.010928 0.006938 0.005608 0.005734 0.007794 0.007939 0.003086 0.005251 0.004469 0.010452,17.875722356659278,279.6180570062256,99.61805700622563
WT,0.1,0.0014583333333333334,14,1306372712,0.0027041268670614637,0.002696 0.009256 0.003073 0.006486 0.003481 0.004273 0.007751 0.012937 0.009322 0.007749 0.011236 0.010984 0.004245 0.001407 0.007910 0.013446 0.009068 0.012024 0.006197 0.003349 0.007538 0.004713 0.003581 0.007210 0.002704,17.294659983323577,162.03715607123289,17.962843928767114
WT,0.1,0.0014583333333333334,15,2122084012,0.0021856872319699107,0.007368 0.005956 0.002298 0.006682 0.009052 0.004510 0.007538 0.015663 0.003202 0.003701 0.011705 0.008193 0.013530 0.006989 0.008145 0.007208 0.010687 0.007664 0.004492 0.005808 0.002771 0.007608 0.004290 0.002261 0.002186,17.43646904554938,192.9881154505631,12.9881154505631
WT,0.1,0.0014583333333333334,16,1976297044,0.0005713170836803863,0.007009 0.007133 0.005626 0.006993 0.008076 0.002217 0.005023 0.006179 0.005681 0.004736 0.008722 0.006372 0.013797 0.005260 0.004238 0.010243 0.003290 0.007484 0.005973 0.007810 0.012140 0.011040 0.016669 0.005325 0.000571,18.516865226081254,120.38232752566222,59.61767247433778
WT,0.1,0.0014583333333333334,17,784548992,0.0042758738902828365,0.009964 0.010106 0.005612 0.006153 0.014181 0.003342 0.007422 0.009064 0.004432 0.007114 0.007001 0.009542 0.006735 0.002068 0.003692 0.005668 0.002181 0.007018 0.006973 0.001369 0.006124 0.009150 0.010059 0.004400 0.004276,18.17308527835642,227.63922865022883,47.63922865022883
WT,0.1,0.0014583333333333334,22,350632298,0.013673250068885182,0.007665 0.012729 0.006035 0.014015 0.012712 0.017661 0.011905 0.013350 0.007392 0.008330 0.005555 0.000999 0.008638 0.006161 0.008912 0.006387 0.012588 0.011311 0.011145 0.005469 0.003070 0.014747 0.005667 0.006494 0.013673,17.403510066854658,344.61551718298807,164.61551718298807
WT,0.1,0.0014583333333333334,18,2121403537,0.003950818095847235,0.005849 0.004393 0.007372 0.003388 0.004503 0.004728 0.002595 0.002484 0.003565 0.002956 0.005718 0.002780 0.007522 0.006963 0.009845 0.005888 0.001839 0.003406 0.005334 0.005515 0.008758 0.006925 0.003023 0.002221 0.003951,16.977654089076257,139.5699904503097,40.43000954969031
WT,0.1,0.0014583333333333334,23,2071774379,0.013275812788680662,0.013104 0.007618 0.004337 0.006438 0.004718 0.010401 0.011025 0.004895 0.005233 0.008283 0.010149 0.008216 0.008478 0.014305 0.007951 0.004605 0.007372 0.010898 0.008293 0.007498 0.010268 0.006758 0.009148 0.009761 0.013276,17.07926166322222,322.92640067605737,142.92640067605737
WT,0.1,0.0014583333333333334,21,215409799,0.0065244108073636555,0.007971 0.009396 0.008674 0.005213 0.005704 0.003597 0.005206 0.011533 0.005643 0.001743 0.009272 0.011039 0.017100 0.000767 0.006906 0.008610 0.002100 0.011258 0.010426 0.008689 0.005668 0.009017 0.005363 0.002524 0.006524,17.188479589494133,237.50544044003897,57.50544044003897
WT,0.1,0.0014583333333333334,20,527842052,0.006471734241421458,0.008407 0.005032 0.010374 0.005641 0.005602 0.010248 0.009362 0.007984 0.003158 0.009098 0.004000 0.003699 0.002911 0.018889 0.006365 0.005316 0.006497 0.008932 0.008704 0.004327 0.007994 0.001955 0.014965 0.010094 0.006472,17.421062593976103,217.0531422042025,37.05314220420249
WT,0.1,0.0014583333333333334,19,347016859,0.005224734586865849,0.006921 0.003581 0.009776 0.001574 0.002693 0.002370 0.001635 0.008279 0.008440 0.001232 0.001024 0.002459 0.006599 0.007590 0.009345 0.010166 0.001850 0.006903 0.001927 0.006131 0.009095 0.004497 0.007798 0.010404 0.005225,17.481535543198795,23.40560802128633,156.59439197871367
WT,0.1,0.0014583333333333334,24,1492822048,0.0017526519295572717,0.005715 0.002677 0.004004 0.004559 0.013734 0.003670 0.005564 0.014456 0.009320 0.002520 0.005562 0.002513 0.011424 0.007116 0.008673 0.001482 0.006371 0.004249 0.008197 0.006299 0.015231 0.018031 0.001335 0.007279 0.001753,17.631879171237287,351.5707994255585,171.5707994255585
WT,0.1,0.0014583333333333334,25,199233221,0.01508044535473689,0.009393 0.011479 0.002650 0.005915 0.006023 0.004620 0.003658 0.007414 0.009685 0.006275 0.006260 0.004233 0.001641 0.005212 0.003817 0.004223 0.004581 0.001959 0.005700 0.008294 0.006343 0.012711 0.015994 0.011226 0.015080,17.077153249255634,55.44020751918571,124.55979248081428
WT,0.1,0.0014583333333333334,27,786556690,0.00600347607821496,0.001450 0.007732 0.001159 0.006604 0.001474 0.005992 0.009067 0.003577 0.010187 0.010409 0.010988 0.002305 0.007641 0.004196 0.003865 0.001990 0.006637 0.010066 0.006890 0.010028 0.006187 0.007431 0.007308 0.011761 0.006003,17.601302060897922,17.1560063637521,162.8439936362479
WT,0.1,0.0014583333333333334,26,1395966768,0.0022510909857557,0.005084 0.007661 0.003264 0.004005 0.007621 0.003972 0.008522 0.002633 0.010598 0.005273 0.021383 0.015374 0.004861 0.004527 0.013256 0.008720 0.007090 0.002490 0.007939 0.006371 0.004998 0.003873 0.007891 0.008935 0.002251,17.75905209964247,212.4545738835708,32.45457388357079
WT,0.1,0.0014583333333333334,31,2089154132,0.0050502394435822965,0.007109 0.001581 0.010208 0.008932 0.010359 0.010175 0.007854 0.005933 0.007868 0.007017 0.019254 0.021739 0.007645 0.006993 0.001801 0.008257 0.014139 0.007002 0.002221 0.003877 0.010357 0.008700 0.006730 0.008804 0.005050,17.548863761843233,339.70920398662173,159.70920398662173
WT,0.1,0.0014583333333333334,28,649984770,0.004756617366883483,0.010421 0.003441 0.007766 0.001795 0.011388 0.006353 0.004679 0.009045 0.005529 0.006628 0.008115 0.004022 0.010457 0.006954 0.010053 0.004042 0.016762 0.005687 0.013872 0.013477 0.000600 0.011225 0.002058 0.004701 0.004757,17.36254719379121,92.83850343286146,87.16149656713854
WT,0.1,0.0014583333333333334,29,337723248,0.004244707767503095,0.005857 0.007016 0.001214 0.006848 0.013908 0.007495 0.008885 0.003170 0.017149 0.008185 0.011784 0.008117 0.007439 0.007408 0.014313 0.010131 0.007133 0.007126 0.004129 0.009603 0.009450 0.004505 0.004478 0.011505 0.004245,18.32836438619688,284.5398155693657,104.53981556936571
WT,0.1,0.0014583333333333334,30,1094264184,0.004945258692345204,0.015639 0.007747 0.015540 0.002946 0.013126 0.004730 0.003930 0.003110 0.007896 0.005857 0.002587 0.008961 0.009093 0.007184 0.005833 0.005244 0.004453 0.006504 0.008954 0.007538 0.012779 0.006427 0.003686 0.003507 0.004945,17.895257178998968,5.831639804864406,174.1683601951356
WT,0.1,0.0014583333333333334,32,1584690825,0.005937380602615372,0.005943 0.013497 0.003447 0.006012 0.002463 0.005867 0.011338 0.006136 0.005159 0.005178 0.008310 0.007846 0.004046 0.009377 0.007909 0.005000 0.007682 0.008152 0.008210 0.007823 0.001637 0.003826 0.006717 0.006388 0.005937,17.798917102253068,34.614809323069274,145.38519067693073
WT,0.1,0.0014583333333333334,33,795962858,0.009614961592324072,0.005221 0.002659 0.014750 0.013985 0.003263 0.011070 0.006010 0.008240 0.003294 0.005366 0.009417 0.006005 0.002303 0.005357 0.006267 0.005693 0.005877 0.002285 0.008879 0.004690 0.005825 0.005922 0.011268 0.002702 0.009615,17.152448747334777,80.48602011940558,99.51397988059442
WT,0.1,0.0014583333333333334,34,827737825,0.0033320789842849457,0.005024 0.009950 0.008445 0.007262 0.003793 0.006427 0.004242 0.003817 0.006251 0.004005 0.005979 0.000636 0.001859 0.004110 0.008195 0.013077 0.010290 0.008826 0.005852 0.005568 0.002793 0.005434 0.003675 0.007920 0.003332,17.905269484373584,85.44050665887319,94.55949334112681
