condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,35.0,2.0,16,1102145672,0.19683520752506792,0.325844 0.453271 0.467517 0.462479 0.450799 0.446096 0.405751 0.363925 0.337482 0.315622 0.270681 0.215373 0.227080 0.189814 0.196835,5.768046115047229,188.87336566312794,8.873365663127942
WT,35.0,2.0,17,275121930,0.18123821003166546,0.280299 0.490355 0.499614 0.453450 0.430237 0.402762 0.378664 0.411955 0.298760 0.329118 0.289206 0.268148 0.202052 0.165585 0.181238,6.072563023328307,168.2662619441576,11.733738055842394
WT,35.0,2.0,18,1803345590,0.19192069955999827,0.348125 0.479209 0.461482 0.446795 0.451819 0.404335 0.414639 0.395482 0.351829 0.358741 0.268663 0.267077 0.198790 0.218053 0.191921,5.768592235901613,189.4633084004678,9.46330840046781
WT,35.0,2.0,19,967196436,0.14543659837706016,0.333422 0.465152 0.455036 0.448498 0.481805 0.424495 0.399406 0.378350 0.373421 0.340940 0.293517 0.266575 0.205283 0.200909 0.145437,5.770975714576874,171.52352715263362,8.47647284736638
WT,35.0,2.0,20,1074497555,0.17246184327727898,0.308446 0.469835 0.496088 0.463139 0.412474 0.407136 0.406523 0.359707 0.315234 0.322683 0.269124 0.244417 0.248865 0.215125 0.172462,5.8053022164915475,178.02460172145103,1.9753982785489654
WT,35.0,2.0,21,796282693,0.11562382092565102,0.290854 0.468847 0.473467 0.469663 0.403792 0.433309 0.392630 0.341502 0.338967 0.269188 0.292510 0.235297 0.208596 0.187015 0.115624,6.087810346830786,163.25264575174032,16.747354248259683
WT,35.0,2.0,22,392022359,0.1736532372002816,0.263530 0.477673 0.470001 0.442158 0.442459 0.419182 0.393789 0.362570 0.367083 0.272693 0.268574 0.222980 0.227110 0.205357 0.173653,5.908833163066018,170.16317168172068,9.836828318279316
WT,35.0,2.0,23,1990212658,0.19440552560644975,0.316069 0.470978 0.476366 0.453532 0.436535 0.417458 0.403220 0.362710 0.358108 0.273186 0.236504 0.235837 0.199120 0.170991 0.194406,5.6923685717660595,178.6163656784446,1.3836343215554052
WT,35.0,2.0,24,1678403330,0.15549425940886577,0.291835 0.487605 0.455395 0.461916 0.437930 0.425504 0.391172 0.398390 0.341883 0.342929 0.281339 0.249957 0.215350 0.171065 0.155494,5.974937208698024,177.23400719901971,2.7659928009802854
WT,35.0,2.0,25,1382689815,0.13093079111532047,0.298035 0.454409 0.486864 0.446950 0.430807 0.427460 0.390783 0.407824 0.353527 0.311590 0.274439 0.269450 0.201937 0.213652 0.130931,5.9505086441780275,193.14042679779925,13.14042679779925
WT,35.0,2.0,26,864178266,0.17035491766725538,0.307000 0.449994 0.472026 0.470679 0.410024 0.416222 0.397478 0.347814 0.386697 0.324541 0.246904 0.276691 0.230523 0.171737 0.170355,5.628082889822183,169.90956411008568,10.090435889914318
WT,35.0,2.0,27,1766867109,0.15534069302288822,0.324162 0.448529 0.461949 0.487563 0.428099 0.483450 0.412444 0.398189 0.358263 0.341960 0.256837 0.260121 0.260179 0.169650 0.155341,5.855519204819495,180.5739234878349,0.5739234878348896
WT,35.0,2.0,28,1171300112,0.15548729163723504,0.312445 0.460648 0.466926 0.435436 0.466327 0.420663 0.381653 0.390444 0.308263 0.322698 0.313459 0.263508 0.229027 0.204349 0.155487,5.8755156969936255,192.65015627979716,12.650156279797159
WT,35.0,2.0,29,952224740,0.1595607376157444,0.353607 0.475101 0.469046 0.450837 0.417787 0.435470 0.413640 0.374566 0.363561 0.322962 0.309201 0.283704 0.219803 0.178075 0.159561,5.943607744428989,181.28342867781774,1.2834286778177386
WT,35.0,2.0,30,967354524,0.17967565253369464,0.267157 0.501495 0.453251 0.469419 0.474579 0.387977 0.399587 0.394170 0.372107 0.313371 0.273223 0.259529 0.289976 0.222917 0.179676,5.84769225962381,180.39424596547255,0.39424596547254964
WT,35.0,2.0,31,487991438,0.19138016020546106,0.326707 0.482014 0.504165 0.439184 0.438533 0.392702 0.395915 0.371990 0.354848 0.293020 0.302318 0.247351 0.194297 0.176355 0.191380,5.9200302504085,169.67041106816694,10.329588931833058
WT,35.0,2.0,32,197860368,0.18834401795491798,0.290699 0.449052 0.460231 0.435827 0.439502 0.426138 0.404828 0.356583 0.330449 0.318770 0.247584 0.275321 0.253429 0.160314 0.188344,5.680013569141427,187.7671498923322,7.767149892332213
WT,35.0,2.0,33,1190961760,0.15339411575788348,0.284967 0.499847 0.437444 0.445436 0.451708 0.410626 0.364744 0.350652 0.326504 0.289023 0.281178 0.257450 0.229953 0.150601 0.153394,5.826243410493649,182.08031321534438,2.0803132153443755
WT,35.0,2.0,34,1906728918,0.1554486041857506,0.341299 0.477671 0.494326 0.467171 0.465845 0.461551 0.428741 0.365700 0.325405 0.335960 0.278764 0.225619 0.237028 0.225359 0.155449,5.644786263321262,167.56533894307904,12.434661056920959
WT,35.0,2.0,35,137046513,0.1664540830340622,0.339611 0.469792 0.470474 0.488881 0.426024 0.451510 0.411960 0.373071 0.324335 0.310641 0.281825 0.235657 0.241418 0.208489 0.166454,5.688958184450083,177.42384273857812,2.5761572614218835
WT,35.0,2.0,36,1843166518,0.1722974348980847,0.295489 0.448883 0.493353 0.453521 0.444775 0.389320 0.405538 0.397780 0.350524 0.286257 0.268607 0.231037 0.227760 0.201230 0.172297,5.8899953513286984,176.01049591588986,3.9895040841101377
WT,35.0,2.0,37,1777324407,0.18720909875151068,0.345415 0.451446 0.455991 0.431507 0.473936 0.392425 0.405976 0.337413 0.348880 0.291582 0.276964 0.275584 0.237806 0.197366 0.187209,5.5496172237210155,183.4590682243825,3.4590682243824915
WT,35.0,2.0,38,594336917,0.1856958141502685,0.330126 0.472605 0.469876 0.452872 0.440408 0.423980 0.406747 0.387567 0.345489 0.271103 0.294133 0.244211 0.222226 0.198630 0.185696,5.746510507580074,177.22095490614527,2.7790450938547338
WT,35.0,2.0,39,1356488967,0.1843092576132746,0.291319 0.499718 0.468888 0.452555 0.459703 0.425547 0.447280 0.428710 0.367580 0.321021 0.290392 0.251860 0.251047 0.232535 0.184309,5.932396932942911,171.6489123111945,8.351087688805507
WT,35.0,2.0,40,354826746,0.15803210067305468,0.323533 0.471457 0.453315 0.473300 0.446661 0.387683 0.406403 0.383884 0.337962 0.283788 0.292459 0.231628 0.243997 0.213713 0.158032,5.625587341163826,189.0493194816141,9.049319481614106
WT,35.0,2.0,41,1627981024,0.1352068061270313,0.302954 0.476320 0.401307 0.441772 0.448914 0.443031 0.407668 0.412951 0.314300 0.296721 0.308618 0.216326 0.214558 0.168807 0.135207,5.610506528862711,184.20840742141738,4.208407421417377
WT,35.0,2.0,42,1504361614,0.17933757762680866,0.276042 0.495122 0.475072 0.457779 0.460140 0.453021 0.390832 0.382371 0.378840 0.307214 0.299176 0.238445 0.256627 0.199259 0.179338,5.618845868548498,186.52795883778685,6.527958837786855
WT,35.0,2.0,43,761338718,0.18970608146611748,0.270241 0.457449 0.435505 0.429389 0.413267 0.416659 0.398155 0.388134 0.353721 0.279244 0.274534 0.265991 0.285801 0.217838 0.189706,6.1414737916981705,183.34953900659687,3.3495390065968706
WT,35.0,2.0,44,145857092,0.18111858881180834,0.378227 0.451117 0.493384 0.424991 0.472042 0.410259 0.432339 0.342410 0.295415 0.328245 0.262503 0.214240 0.178881 0.201891 0.181119,5.8502209579069255,183.36954788276142,3.369547882761424
WT,35.0,2.0,45,2084558133,0.1913035394473784,0.308605 0.435961 0.469175 0.432727 0.439562 0.445518 0.462804 0.335688 0.321464 0.291882 0.279471 0.252269 0.253572 0.202223 0.191304,5.589828125148021,175.68032285821386,4.319677141786144
WT,35.0,2.0,46,957106589,0.17487098916528407,0.327540 0.459873 0.465727 0.429443 0.474308 0.390943 0.416843 0.391177 0.322259 0.304720 0.312592 0.219819 0.230992 0.188068 0.174871,5.661012205090464,184.69473414381005,4.694734143810052
WT,35.0,2.0,47,1917963002,0.18289939910337827,0.323013 0.496042 0.496702 0.445810 0.420519 0.407734 0.403558 0.354038 0.351251 0.308757 0.279124 0.210872 0.231262 0.207896 0.182899,5.928688930337141,170.04075325087595,9.959246749124048
WT,35.0,2.0,48,1455819991,0.1973522678674587,0.310943 0.460169 0.444307 0.472578 0.446235 0.459094 0.400056 0.419164 0.360302 0.346845 0.306176 0.246424 0.222778 0.212219 0.197352,5.742974108696125,184.0769479929557,4.076947992955695
WT,35.0,2.0,49,1671565830,0.1983826748906956,0.290573 0.416732 0.475083 0.472381 0.435141 0.426233 0.385025 0.370474 0.325373 0.348483 0.285432 0.263925 0.231624 0.191172 0.198383,5.901873489458317,177.92209869784037,2.0779013021596313
WT,35.0,3.0,0,191664963,0.2673220412673995,0.415171 0.595201 0.582398 0.553139 0.533589 0.480555 0.491472 0.425523 0.417229 0.388099 0.382311 0.345559 0.300019 0.238272 0.267322,10.165245293422766,179.2744950344265,0.7255049655734922
WT,35.0,3.0,1,1662057957,0.2593359627977679,0.351361 0.594883 0.575302 0.527439 0.513037 0.517499 0.487342 0.413358 0.408147 0.394744 0.354955 0.290138 0.290844 0.241535 0.259336,10.513350803637447,170.89051363540378,9.109486364596222
WT,35.0,3.0,2,1405681631,0.24175706988062903,0.413133 0.581727 0.576726 0.547399 0.537457 0.528372 0.422534 0.441725 0.401927 0.399843 0.374034 0.314642 0.325967 0.251406 0.241757,10.148958362818052,182.5888765014241,2.588876501424096
WT,35.0,3.0,3,942484272,0.235367978607764,0.377984 0.604708 0.558836 0.534677 0.506934 0.493556 0.461143 0.446658 0.408647 0.392123 0.369911 0.351752 0.303214 0.275717 0.235368,10.241582170113537,180.48294328978352,0.4829432897835204
WT,35.0,3.0,4,929893137,0.228604830233911,0.403852 0.590831 0.569516 0.526227 0.511630 0.485182 0.464340 0.456366 0.408827 0.379194 0.383443 0.318464 0.310469 0.282476 0.228605,10.466339058668876,180.4830496489149,0.4830496489149141
WT,35.0,3.0,5,1843824992,0.23728254854197062,0.414425 0.569224 0.606877 0.568915 0.534190 0.500046 0.471495 0.481435 0.432570 0.385920 0.392728 0.337483 0.308487 0.287106 0.237283,10.389953444577285,184.16487041991323,4.164870419913228
WT,35.0,3.0,6,184566854,0.24670252579033153,0.406999 0.597776 0.584781 0.542720 0.550016 0.527060 0.462010 0.416090 0.392771 0.405311 0.374892 0.335645 0.300949 0.288074 0.246703,10.147591412724651,178.7774880964636,1.2225119035364003
WT,35.0,3.0,7,1497586438,0.23576716910811335,0.399416 0.562180 0.583971 0.553439 0.565815 0.543117 0.434488 0.462803 0.408518 0.433077 0.342161 0.329777 0.258622 0.254346 0.235767,10.48112681877501,174.9739372676045,5.026062732395502
WT,35.0,3.0,8,432652533,0.27798153598437286,0.361149 0.589959 0.554640 0.540882 0.537079 0.519427 0.513312 0.405805 0.404363 0.379111 0.350050 0.382817 0.280258 0.271571 0.277982,10.750004298913346,171.33014065743353,8.669859342566468
WT,35.0,3.0,9,202244314,0.21222993006790392,0.391189 0.579462 0.594022 0.527468 0.552458 0.503827 0.486392 0.465336 0.424804 0.375202 0.393861 0.324382 0.283106 0.277844 0.212230,10.064769529900142,173.62610925806678,6.373890741933224
WT,35.0,3.0,10,1130604997,0.22391060721536196,0.374984 0.577952 0.560648 0.538191 0.525593 0.517586 0.482909 0.447778 0.449200 0.379283 0.348225 0.289116 0.298245 0.256132 0.223911,10.31675070304059,174.78475908347244,5.215240916527563
WT,35.0,3.0,11,2095133045,0.2029749452331745,0.402972 0.588029 0.577319 0.566495 0.537308 0.489051 0.474708 0.471133 0.399192 0.366229 0.385328 0.307727 0.232264 0.245319 0.202975,10.281452613108884,171.6166114518804,8.383388548119598
WT,35.0,3.0,12,1580016183,0.22839631217604583,0.376334 0.597195 0.576930 0.541866 0.543620 0.476191 0.501791 0.474466 0.465928 0.362315 0.367502 0.353701 0.269754 0.252853 0.228396,10.438108763487277,188.50519005538374,8.505190055383736
WT,35.0,3.0,13,1634535062,0.23216591509729306,0.446261 0.592471 0.577268 0.526049 0.540184 0.496715 0.487561 0.457791 0.422987 0.389462 0.370152 0.310528 0.319410 0.296968 0.232166,10.38592644636565,183.51615516431997,3.5161551643199687
WT,35.0,3.0,14,1540770719,0.18733587985840744,0.380969 0.583374 0.568266 0.546250 0.496901 0.498984 0.496701 0.438749 0.428391 0.376246 0.340002 0.323587 0.290687 0.291898 0.187336,10.484747383151321,183.65370190791376,3.6537019079137565
WT,35.0,3.0,15,1688060240,0.19695233295860748,0.352607 0.591063 0.578838 0.556998 0.542473 0.510896 0.477053 0.451545 0.444127 0.357218 0.397264 0.310322 0.285826 0.285462 0.196952,11.07309480658823,171.96658589780267,8.033414102197327
WT,35.0,3.0,16,1102145672,0.27092965232238936,0.397887 0.573355 0.576782 0.545809 0.539248 0.524526 0.489300 0.439831 0.416083 0.399877 0.347579 0.298084 0.308385 0.274434 0.270930,10.942065882526938,185.2609556263777,5.260955626377694
WT,35.0,3.0,17,275121930,0.2510173540554263,0.343611 0.592669 0.590416 0.548740 0.520123 0.482858 0.462331 0.476476 0.393661 0.400500 0.367277 0.338681 0.281698 0.245604 0.251017,10.595774122936486,172.38952456894464,7.610475431055363
WT,35.0,3.0,18,1803345590,0.26457040942170584,0.422938 0.586783 0.556737 0.545859 0.534237 0.495319 0.496452 0.472537 0.429951 0.432933 0.344518 0.344735 0.277142 0.293830 0.264570,10.639282380372,186.36303926735718,6.3630392673571805
WT,35.0,3.0,19,967196436,0.2284555682055522,0.397566 0.589034 0.553625 0.541170 0.550387 0.508733 0.482315 0.452277 0.454944 0.416275 0.365074 0.345780 0.285139 0.277086 0.228456,10.399054733020659,173.88113537809085,6.118864621909154
WT,35.0,3.0,20,1074497555,0.24601206361180153,0.385563 0.585904 0.588987 0.550867 0.510241 0.497779 0.481014 0.443378 0.399099 0.401437 0.354116 0.320936 0.324387 0.289815 0.246012,10.534454440205607,178.68559941386272,1.3144005861372818
WT,35.0,3.0,21,796282693,0.18727800942828876,0.360801 0.580381 0.566007 0.549703 0.495301 0.515916 0.469668 0.430553 0.419017 0.342364 0.376111 0.315942 0.290749 0.272800 0.187278,10.280406807145123,171.09486156085526,8.905138439144736
WT,35.0,3.0,22,392022359,0.2486590746527428,0.331501 0.594401 0.574639 0.548625 0.540888 0.504117 0.478815 0.434217 0.448658 0.352398 0.350018 0.302243 0.300412 0.288746 0.248659,10.528205062833784,173.31587309498505,6.684126905014949
WT,35.0,3.0,23,1990212658,0.27447845922312153,0.401378 0.596881 0.587114 0.549188 0.505869 0.501871 0.489377 0.448844 0.434599 0.354267 0.321836 0.315711 0.279143 0.247073 0.274478,10.148475931400373,178.31048385199696,1.6895161480030367
WT,35.0,3.0,24,1678403330,0.2276511128076796,0.359785 0.585191 0.570169 0.558591 0.521798 0.508326 0.473413 0.472596 0.428894 0.412781 0.356217 0.329657 0.296964 0.249256 0.227651,10.074123627510438,177.7260422739534,2.2739577260466035
WT,35.0,3.0,25,1382689815,0.20892845831643095,0.369155 0.578894 0.588893 0.541693 0.517184 0.499590 0.479558 0.486309 0.432656 0.388030 0.350361 0.347158 0.279010 0.286166 0.208928,10.247100510895322,188.04679637528434,8.046796375284345
WT,35.0,3.0,26,864178266,0.24715055193462304,0.371896 0.577900 0.566937 0.553726 0.498605 0.499372 0.488849 0.431635 0.455036 0.397933 0.329788 0.352577 0.307329 0.252140 0.247151,10.741001288498985,173.6699107780035,6.330089221996502
WT,35.0,3.0,27,1766867109,0.23387811042596976,0.390508 0.560161 0.559292 0.565821 0.529495 0.553860 0.494014 0.481877 0.435348 0.411571 0.340519 0.342047 0.336921 0.249606 0.233878,10.40490228487561,181.68466356044323,1.6846635604432265
WT,35.0,3.0,28,1171300112,0.23072723082070745,0.389038 0.569844 0.565953 0.532215 0.550890 0.508426 0.467020 0.466855 0.383700 0.399613 0.390218 0.335598 0.306016 0.282987 0.230727,10.801166595534681,187.93473533578162,7.934735335781625
WT,35.0,3.0,29,952224740,0.2349789279718925,0.425827 0.578096 0.559362 0.565101 0.504896 0.511053 0.495068 0.455549 0.439749 0.402954 0.389895 0.361375 0.294579 0.253893 0.234979,10.523791237431725,180.5066833387825,0.5066833387824943
WT,35.0,3.0,30,967354524,0.25342370001206016,0.333227 0.609759 0.557150 0.566618 0.540923 0.486070 0.485091 0.474477 0.443552 0.393628 0.350896 0.337206 0.362243 0.295430 0.253424,10.39119574635375,181.30006517897644,1.300065178976439
WT,35.0,3.0,31,487991438,0.2626098254972994,0.392468 0.593320 0.580442 0.523027 0.519296 0.482625 0.462459 0.455592 0.434448 0.379729 0.377268 0.333037 0.274548 0.256126 0.262610,10.552774560589336,173.6112343182969,6.388765681703092
WT,35.0,3.0,32,197860368,0.26342407147582636,0.362449 0.582370 0.563591 0.540274 0.522000 0.513304 0.476445 0.431203 0.412400 0.398523 0.332678 0.350627 0.328437 0.242847 0.263424,10.756393841563447,185.206722220123,5.206722220122998
WT,35.0,3.0,33,1190961760,0.23517498588252908,0.346189 0.611968 0.545743 0.537338 0.539895 0.489978 0.446168 0.432287 0.421396 0.373022 0.358360 0.334544 0.313559 0.226810 0.235175,10.4876887306202,181.10993938201509,1.1099393820150851
WT,35.0,3.0,34,1906728918,0.2369929222330174,0.428830 0.582417 0.584051 0.555216 0.545349 0.538304 0.493580 0.454090 0.396261 0.404714 0.356539 0.307687 0.308106 0.303130 0.236993,10.242690342053475,171.49397388902423,8.506026110975768
WT,35.0,3.0,35,137046513,0.24394815237664172,0.410475 0.585685 0.582088 0.566677 0.508091 0.526457 0.479719 0.456126 0.413218 0.393034 0.365020 0.318955 0.322891 0.286793 0.243948,10.327052210588878,178.9413898192951,1.0586101807049033
WT,35.0,3.0,36,1843166518,0.24897842111138047,0.360895 0.577984 0.588142 0.543447 0.534296 0.468331 0.490289 0.473700 0.428190 0.366700 0.346291 0.306624 0.305214 0.271818 0.248978,10.257906643920695,177.66100751657928,2.338992483420725
WT,35.0,3.0,37,1777324407,0.2617282062802978,0.422113 0.579631 0.562962 0.532345 0.553731 0.490685 0.483069 0.417708 0.421669 0.369376 0.351941 0.357890 0.311218 0.272750 0.261728,9.81150457092219,183.10966239186732,3.1096623918673174
WT,35.0,3.0,38,594336917,0.2523638918343853,0.393141 0.606402 0.575838 0.550076 0.533688 0.496939 0.466017 0.458561 0.417464 0.354491 0.363250 0.320268 0.297557 0.274530 0.252364,10.628995167878077,178.27356460550473,1.7264353944952688
WT,35.0,3.0,39,1356488967,0.2554220479870253,0.353421 0.591977 0.566136 0.554004 0.547243 0.507202 0.516044 0.508290 0.445449 0.402289 0.373599 0.333070 0.330291 0.307552 0.255422,10.783294747093798,174.84194913669478,5.1580508633052204
WT,35.0,3.0,40,354826746,0.23323156850842672,0.396898 0.595371 0.561308 0.562978 0.526820 0.476754 0.483898 0.454947 0.414742 0.367394 0.367863 0.309483 0.319561 0.292383 0.233232,10.086973688830504,185.8082510935587,5.8082510935587095
WT,35.0,3.0,41,1627981024,0.20873603420481415,0.367142 0.599189 0.519411 0.547882 0.533376 0.516325 0.485584 0.489492 0.389003 0.373770 0.379568 0.292521 0.289060 0.245392 0.208736,10.365628125033863,182.14403870809997,2.14403870809997
WT,35.0,3.0,42,1504361614,0.2545169285673329,0.350567 0.617041 0.585123 0.550215 0.536641 0.525185 0.463776 0.460956 0.446334 0.379001 0.376281 0.323184 0.337159 0.277104 0.254517,10.213927312880376,184.09782579824676,4.09782579824676
WT,35.0,3.0,43,761338718,0.25771896030790425,0.328423 0.566727 0.540523 0.529568 0.508084 0.499554 0.483985 0.469587 0.421842 0.366394 0.354048 0.346206 0.355350 0.293984 0.257719,10.49111505671804,182.88526465560798,2.8852646556079833
WT,35.0,3.0,44,145857092,0.25708839150076435,0.445963 0.571915 0.586984 0.531425 0.573248 0.500174 0.506238 0.419270 0.386033 0.406859 0.349160 0.293494 0.261477 0.278502 0.257088,10.455483190490577,181.73622370902453,1.7362237090245287
WT,35.0,3.0,45,2084558133,0.2621067390563976,0.371260 0.571314 0.562523 0.533321 0.523249 0.524518 0.527302 0.416692 0.403861 0.369630 0.360658 0.330411 0.330858 0.283076 0.262107,10.171886962617762,177.02202527326108,2.977974726738921
WT,35.0,3.0,46,957106589,0.2464448983394055,0.398494 0.585294 0.573935 0.513764 0.555217 0.479266 0.489386 0.472277 0.405796 0.382150 0.386512 0.296330 0.305408 0.257914 0.246445,10.059111190066425,183.1445612381079,3.1445612381079115
WT,35.0,3.0,47,1917963002,0.25876568391482335,0.397439 0.599319 0.591576 0.538653 0.528392 0.490222 0.480122 0.432683 0.429488 0.384960 0.361573 0.294098 0.310857 0.285138 0.258766,10.657196782238879,174.32076071808513,5.6792392819148745
WT,35.0,3.0,48,1455819991,0.27749335671175324,0.379229 0.598405 0.553129 0.568239 0.536937 0.538137 0.483994 0.484365 0.427606 0.421219 0.389451 0.326505 0.305246 0.288021 0.277493,10.35109097318893,182.23817556268685,2.2381755626868483
WT,35.0,3.0,49,1671565830,0.27086575456157813,0.363742 0.561901 0.582926 0.566893 0.519159 0.510964 0.462486 0.447937 0.405399 0.426207 0.357763 0.343917 0.308250 0.267236 0.270866,10.092915244857583,178.41872485109195,1.5812751489080483
WT,35.0,4,0,191664963,0.40387429620664217,0.525988 0.601749 0.595684 0.584713 0.573842 0.541854 0.544426 0.502595 0.500194 0.499080 0.488223 0.461345 0.424378 0.384490 0.403874,12.647657721102592,178.49936690874475,1.5006330912552528
WT,35.0,4,1,1662057957,0.40678156489191153,0.460157 0.576557 0.591672 0.561284 0.569884 0.552111 0.544996 0.506173 0.491703 0.483307 0.468597 0.423911 0.427365 0.383806 0.406782,12.485606168583505,175.01192651342285,4.98807348657715
WT,35.0,4,2,1405681631,0.3789944445845286,0.518645 0.591711 0.594047 0.584862 0.564871 0.575212 0.501783 0.520481 0.507177 0.508863 0.488660 0.446342 0.442149 0.398968 0.378994,12.60935336122998,181.51924830193994,1.519248301939939
WT,35.0,4,3,942484272,0.385636612257669,0.480797 0.603871 0.570715 0.564637 0.557675 0.552477 0.535862 0.541912 0.510316 0.489381 0.468697 0.471613 0.442508 0.416020 0.385637,12.598054817904622,180.72351107780756,0.723511077807558
WT,35.0,4,4,929893137,0.38102514776773994,0.517903 0.610415 0.585141 0.553323 0.560532 0.542606 0.539695 0.526251 0.501779 0.471688 0.494306 0.447116 0.443568 0.426549 0.381025,12.657851334700585,180.93952853550203,0.9395285355020349
WT,35.0,4,5,1843824992,0.3857835651172101,0.519222 0.585582 0.611476 0.593117 0.579956 0.556267 0.548931 0.543405 0.531804 0.492796 0.497555 0.454157 0.447407 0.405346 0.385784,13.135676856176524,182.064166020572,2.064166020572003
WT,35.0,4,6,184566854,0.38127414322383646,0.519169 0.602967 0.600156 0.568278 0.590784 0.587760 0.519744 0.511827 0.486488 0.500582 0.474963 0.453300 0.434072 0.416564 0.381274,12.35868952364121,178.90761640661452,1.0923835933854775
WT,35.0,4,7,1497586438,0.38232222582935055,0.505677 0.577320 0.603592 0.571628 0.595461 0.583813 0.521107 0.530083 0.511681 0.527118 0.457515 0.451838 0.405754 0.397629 0.382322,12.577436808513488,177.01406435940618,2.985935640593823
WT,35.0,4,8,432652533,0.41748181544523755,0.462069 0.578599 0.575781 0.578786 0.558529 0.579544 0.578163 0.491898 0.487651 0.480523 0.459406 0.499287 0.419896 0.416686 0.417482,12.859492116582146,175.54271356676546,4.457286433234543
WT,35.0,4,9,202244314,0.36613996145895406,0.496605 0.587831 0.606748 0.551797 0.580380 0.557880 0.544669 0.534226 0.506328 0.470822 0.491367 0.448866 0.416632 0.409887 0.366140,12.737692379127042,177.00682351476658,2.9931764852334197
WT,35.0,4,10,1130604997,0.37142089618448576,0.475265 0.580764 0.580808 0.579535 0.574104 0.573105 0.546597 0.530925 0.515752 0.497525 0.452339 0.416369 0.433625 0.395214 0.371421,12.411778225049211,177.87018093577453,2.1298190642254724
WT,35.0,4,11,2095133045,0.3487256898553658,0.520286 0.595225 0.582935 0.589211 0.573966 0.544630 0.562063 0.537815 0.499108 0.485028 0.498886 0.439814 0.378639 0.388627 0.348726,12.217042734165105,176.56819630666027,3.431803693339731
WT,35.0,4,12,1580016183,0.3698965063490653,0.491343 0.589938 0.586880 0.583849 0.582140 0.542349 0.555453 0.547254 0.544048 0.479958 0.478317 0.466983 0.407210 0.395972 0.369897,12.448071660302782,184.07643067101165,4.07643067101165
WT,35.0,4,13,1634535062,0.379664871767639,0.557269 0.596721 0.592700 0.576349 0.577104 0.560921 0.550701 0.529800 0.524586 0.502122 0.478161 0.444286 0.446166 0.434511 0.379665,12.31425127439239,181.89686450735272,1.896864507352717
WT,35.0,4,14,1540770719,0.34030098852466584,0.478237 0.580708 0.583349 0.588286 0.553202 0.558767 0.553648 0.517333 0.522983 0.487733 0.463668 0.447317 0.418669 0.420157 0.340301,12.971705723481067,181.95863579781283,1.958635797812832
WT,35.0,4,15,1688060240,0.3443889307810713,0.462391 0.581842 0.601879 0.579456 0.579403 0.563228 0.558259 0.527339 0.534997 0.469110 0.501287 0.446269 0.427199 0.422128 0.344389,12.84573926197353,175.8748201157817,4.125179884218312
WT,35.0,4,16,1102145672,0.4001548251055097,0.504337 0.580803 0.592765 0.563323 0.567482 0.564461 0.557410 0.537830 0.502341 0.503900 0.459273 0.423394 0.445915 0.419799 0.400155,12.909116518715244,182.4364685021665,2.436468502166491
WT,35.0,4,17,275121930,0.3812753625217906,0.443429 0.591415 0.601920 0.571395 0.572572 0.548059 0.538408 0.528057 0.501175 0.486118 0.471957 0.453316 0.420705 0.381739 0.381275,12.877495018459802,175.83100988499464,4.168990115005357
WT,35.0,4,18,1803345590,0.400962245675194,0.531605 0.592456 0.566105 0.574389 0.562204 0.541679 0.562804 0.554763 0.528151 0.523831 0.459856 0.469134 0.401819 0.424211 0.400962,12.80475660527923,183.90067288666623,3.9006728866662286
WT,35.0,4,19,967196436,0.38033805061895304,0.508023 0.594077 0.576509 0.581499 0.578770 0.569523 0.540627 0.538743 0.539370 0.506236 0.472049 0.471691 0.418561 0.412651 0.380338,12.831171083054342,176.30815375896978,3.6918462410302197
WT,35.0,4,20,1074497555,0.3843712038877592,0.501140 0.593030 0.595780 0.584852 0.548144 0.544413 0.545337 0.525885 0.497097 0.497113 0.475744 0.456717 0.443846 0.424801 0.384371,13.230086771450582,179.38377154089446,0.6162284591055425
WT,35.0,4,21,796282693,0.3276807689308535,0.469169 0.588499 0.573592 0.579161 0.546196 0.569197 0.535502 0.512037 0.510599 0.459068 0.489540 0.436105 0.428432 0.417881 0.327681,12.452866423021566,176.6439015806907,3.3560984193092906
WT,35.0,4,22,392022359,0.38055131244110635,0.439095 0.598169 0.591010 0.579690 0.573793 0.560219 0.536879 0.513538 0.529751 0.467746 0.465723 0.422492 0.434293 0.431253 0.380551,12.511988748014312,175.61532945254038,4.384670547459621
WT,35.0,4,23,1990212658,0.4138569048917113,0.526584 0.606237 0.595890 0.565764 0.560738 0.563957 0.566241 0.540799 0.530385 0.468957 0.459998 0.444306 0.410899 0.386540 0.413857,12.25648108682042,178.83971341941935,1.160286580580646
WT,35.0,4,24,1678403330,0.3732728446429654,0.469528 0.587471 0.589467 0.572405 0.561499 0.565653 0.547776 0.542645 0.526105 0.498443 0.471052 0.447709 0.432263 0.386240 0.373273,12.830399719649106,179.07779628803544,0.9222037119645563
WT,35.0,4,25,1382689815,0.35606657343993164,0.485397 0.591986 0.607228 0.571496 0.559151 0.551706 0.554374 0.552953 0.523061 0.479138 0.477630 0.453662 0.419135 0.411096 0.356067,12.874662412662564,183.74782284049945,3.7478228404994525
